,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
16519,Milan,45.4642,9.19,19900422,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.117431640625
16523,Milan,45.4642,9.19,19900423,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.6416015625
16527,Milan,45.4642,9.19,19900424,1200,2 metre temperature,2t,35.0279,45.75,9.0,284.091552734375
16531,Milan,45.4642,9.19,19900425,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.9384765625
16535,Milan,45.4642,9.19,19900426,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.975830078125
16539,Milan,45.4642,9.19,19900427,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.6748046875
16543,Milan,45.4642,9.19,19900428,1200,2 metre temperature,2t,35.0279,45.75,9.0,291.2021484375
16547,Milan,45.4642,9.19,19900429,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.087158203125
16551,Milan,45.4642,9.19,19900430,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.104736328125
16555,Milan,45.4642,9.19,19900501,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.18798828125
16559,Milan,45.4642,9.19,19900502,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.5830078125
16563,Milan,45.4642,9.19,19900503,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.042724609375
16567,Milan,45.4642,9.19,19900504,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.665283203125
16571,Milan,45.4642,9.19,19900505,1200,2 metre temperature,2t,35.0279,45.75,9.0,291.050048828125
16575,Milan,45.4642,9.19,19900506,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.007568359375
16579,Milan,45.4642,9.19,19900507,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.074951171875
16583,Milan,45.4642,9.19,19900508,1200,2 metre temperature,2t,35.0279,45.75,9.0,291.76123046875
16587,Milan,45.4642,9.19,19900509,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.225830078125
16591,Milan,45.4642,9.19,19900510,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.111572265625
16595,Milan,45.4642,9.19,19900511,1200,2 metre temperature,2t,35.0279,45.75,9.0,291.18994140625
16599,Milan,45.4642,9.19,19900512,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.23583984375
16603,Milan,45.4642,9.19,19900513,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.3466796875
16607,Milan,45.4642,9.19,19900514,1200,2 metre temperature,2t,35.0279,45.75,9.0,291.434326171875
16611,Milan,45.4642,9.19,19900515,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.919677734375
16615,Milan,45.4642,9.19,19900516,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.31298828125
16619,Milan,45.4642,9.19,19900517,1200,2 metre temperature,2t,35.0279,45.75,9.0,295.8603515625
16623,Milan,45.4642,9.19,19900518,1200,2 metre temperature,2t,35.0279,45.75,9.0,291.550048828125
16627,Milan,45.4642,9.19,19900519,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.6796875
16631,Milan,45.4642,9.19,19900520,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.80517578125
16635,Milan,45.4642,9.19,19900521,1200,2 metre temperature,2t,35.0279,45.75,9.0,288.820068359375
16639,Milan,45.4642,9.19,19900522,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.34228515625
16643,Milan,45.4642,9.19,19900523,1200,2 metre temperature,2t,35.0279,45.75,9.0,291.337890625
16647,Milan,45.4642,9.19,19900524,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.15087890625
16651,Milan,45.4642,9.19,19900525,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.55810546875
16655,Milan,45.4642,9.19,19900526,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.979736328125
16659,Milan,45.4642,9.19,19900527,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.813720703125
16663,Milan,45.4642,9.19,19900528,1200,2 metre temperature,2t,35.0279,45.75,9.0,288.21484375
16667,Milan,45.4642,9.19,19900529,1200,2 metre temperature,2t,35.0279,45.75,9.0,288.8681640625
16671,Milan,45.4642,9.19,19900530,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.9208984375
16675,Milan,45.4642,9.19,19900531,1200,2 metre temperature,2t,35.0279,45.75,9.0,291.060302734375
16679,Milan,45.4642,9.19,19900601,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.97705078125
16683,Milan,45.4642,9.19,19900602,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.616455078125
16687,Milan,45.4642,9.19,19900603,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.31884765625
16691,Milan,45.4642,9.19,19900604,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.697998046875
16695,Milan,45.4642,9.19,19900605,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.15966796875
16699,Milan,45.4642,9.19,19900606,1200,2 metre temperature,2t,35.0279,45.75,9.0,288.168701171875
16703,Milan,45.4642,9.19,19900607,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.5673828125
16707,Milan,45.4642,9.19,19900608,1200,2 metre temperature,2t,35.0279,45.75,9.0,288.53271484375
16711,Milan,45.4642,9.19,19900609,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.532958984375
16715,Milan,45.4642,9.19,19900610,1200,2 metre temperature,2t,35.0279,45.75,9.0,288.788818359375
16719,Milan,45.4642,9.19,19900611,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.123291015625
16723,Milan,45.4642,9.19,19900612,1200,2 metre temperature,2t,35.0279,45.75,9.0,284.781494140625
16727,Milan,45.4642,9.19,19900613,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.87109375
16731,Milan,45.4642,9.19,19900614,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.096435546875
16735,Milan,45.4642,9.19,19900615,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.402587890625
16739,Milan,45.4642,9.19,19900616,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.66943359375
16743,Milan,45.4642,9.19,19900617,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.84765625
16747,Milan,45.4642,9.19,19900618,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.479736328125
16751,Milan,45.4642,9.19,19900619,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.4404296875
16755,Milan,45.4642,9.19,19900620,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.3037109375
16759,Milan,45.4642,9.19,19900621,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.370849609375
16763,Milan,45.4642,9.19,19900622,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.872314453125
16767,Milan,45.4642,9.19,19900623,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.09375
16771,Milan,45.4642,9.19,19900624,1200,2 metre temperature,2t,35.0279,45.75,9.0,297.54931640625
16775,Milan,45.4642,9.19,19900625,1200,2 metre temperature,2t,35.0279,45.75,9.0,298.139404296875
16779,Milan,45.4642,9.19,19900626,1200,2 metre temperature,2t,35.0279,45.75,9.0,297.84423828125
16783,Milan,45.4642,9.19,19900627,1200,2 metre temperature,2t,35.0279,45.75,9.0,296.473876953125
16787,Milan,45.4642,9.19,19900628,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.7041015625
16791,Milan,45.4642,9.19,19900629,1200,2 metre temperature,2t,35.0279,45.75,9.0,295.64306640625
16795,Milan,45.4642,9.19,19900630,1200,2 metre temperature,2t,35.0279,45.75,9.0,297.93408203125
16799,Milan,45.4642,9.19,19900701,1200,2 metre temperature,2t,35.0279,45.75,9.0,296.375
16803,Milan,45.4642,9.19,19900702,1200,2 metre temperature,2t,35.0279,45.75,9.0,295.046875
16807,Milan,45.4642,9.19,19900703,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.44287109375
16811,Milan,45.4642,9.19,19900704,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.38623046875
16815,Milan,45.4642,9.19,19900705,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.046142578125
16819,Milan,45.4642,9.19,19900706,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.43505859375
16823,Milan,45.4642,9.19,19900707,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.3701171875
16827,Milan,45.4642,9.19,19900708,1200,2 metre temperature,2t,35.0279,45.75,9.0,296.53759765625
16831,Milan,45.4642,9.19,19900709,1200,2 metre temperature,2t,35.0279,45.75,9.0,298.030029296875
16835,Milan,45.4642,9.19,19900710,1200,2 metre temperature,2t,35.0279,45.75,9.0,296.351318359375
16839,Milan,45.4642,9.19,19900711,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.26513671875
16843,Milan,45.4642,9.19,19900712,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.81298828125
16847,Milan,45.4642,9.19,19900713,1200,2 metre temperature,2t,35.0279,45.75,9.0,297.65283203125
16851,Milan,45.4642,9.19,19900714,1200,2 metre temperature,2t,35.0279,45.75,9.0,298.75732421875
16855,Milan,45.4642,9.19,19900715,1200,2 metre temperature,2t,35.0279,45.75,9.0,296.767333984375
16859,Milan,45.4642,9.19,19900716,1200,2 metre temperature,2t,35.0279,45.75,9.0,299.998046875
16863,Milan,45.4642,9.19,19900717,1200,2 metre temperature,2t,35.0279,45.75,9.0,301.46533203125
16867,Milan,45.4642,9.19,19900718,1200,2 metre temperature,2t,35.0279,45.75,9.0,298.099365234375
16871,Milan,45.4642,9.19,19900719,1200,2 metre temperature,2t,35.0279,45.75,9.0,297.420166015625
16875,Milan,45.4642,9.19,19900720,1200,2 metre temperature,2t,35.0279,45.75,9.0,298.75390625
16879,Milan,45.4642,9.19,19900721,1200,2 metre temperature,2t,35.0279,45.75,9.0,299.873046875
16883,Milan,45.4642,9.19,19900722,1200,2 metre temperature,2t,35.0279,45.75,9.0,301.84814453125
16887,Milan,45.4642,9.19,19900723,1200,2 metre temperature,2t,35.0279,45.75,9.0,301.1328125
16891,Milan,45.4642,9.19,19900724,1200,2 metre temperature,2t,35.0279,45.75,9.0,298.762939453125
16895,Milan,45.4642,9.19,19900725,1200,2 metre temperature,2t,35.0279,45.75,9.0,297.553955078125
16899,Milan,45.4642,9.19,19900726,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.911376953125
16903,Milan,45.4642,9.19,19900727,1200,2 metre temperature,2t,35.0279,45.75,9.0,297.510498046875
16907,Milan,45.4642,9.19,19900728,1200,2 metre temperature,2t,35.0279,45.75,9.0,298.35302734375
16911,Milan,45.4642,9.19,19900729,1200,2 metre temperature,2t,35.0279,45.75,9.0,299.1953125
16915,Milan,45.4642,9.19,19900730,1200,2 metre temperature,2t,35.0279,45.75,9.0,298.333740234375
16919,Milan,45.4642,9.19,19900731,1200,2 metre temperature,2t,35.0279,45.75,9.0,297.763916015625
16923,Milan,45.4642,9.19,19900801,1200,2 metre temperature,2t,35.0279,45.75,9.0,296.25927734375
16927,Milan,45.4642,9.19,19900802,1200,2 metre temperature,2t,35.0279,45.75,9.0,300.218505859375
16931,Milan,45.4642,9.19,19900803,1200,2 metre temperature,2t,35.0279,45.75,9.0,298.7177734375
16935,Milan,45.4642,9.19,19900804,1200,2 metre temperature,2t,35.0279,45.75,9.0,298.704833984375
16939,Milan,45.4642,9.19,19900805,1200,2 metre temperature,2t,35.0279,45.75,9.0,300.05859375
16943,Milan,45.4642,9.19,19900806,1200,2 metre temperature,2t,35.0279,45.75,9.0,296.595703125
16947,Milan,45.4642,9.19,19900807,1200,2 metre temperature,2t,35.0279,45.75,9.0,291.014892578125
16951,Milan,45.4642,9.19,19900808,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.60205078125
16955,Milan,45.4642,9.19,19900809,1200,2 metre temperature,2t,35.0279,45.75,9.0,295.18603515625
16959,Milan,45.4642,9.19,19900810,1200,2 metre temperature,2t,35.0279,45.75,9.0,296.040283203125
16963,Milan,45.4642,9.19,19900811,1200,2 metre temperature,2t,35.0279,45.75,9.0,298.74267578125
16967,Milan,45.4642,9.19,19900812,1200,2 metre temperature,2t,35.0279,45.75,9.0,295.65673828125
16971,Milan,45.4642,9.19,19900813,1200,2 metre temperature,2t,35.0279,45.75,9.0,295.79931640625
16975,Milan,45.4642,9.19,19900814,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.416259765625
16979,Milan,45.4642,9.19,19900815,1200,2 metre temperature,2t,35.0279,45.75,9.0,296.008056640625
16983,Milan,45.4642,9.19,19900816,1200,2 metre temperature,2t,35.0279,45.75,9.0,295.71533203125
16987,Milan,45.4642,9.19,19900817,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.732666015625
16991,Milan,45.4642,9.19,19900818,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.8134765625
16995,Milan,45.4642,9.19,19900819,1200,2 metre temperature,2t,35.0279,45.75,9.0,296.93408203125
16999,Milan,45.4642,9.19,19900820,1200,2 metre temperature,2t,35.0279,45.75,9.0,298.491455078125
17003,Milan,45.4642,9.19,19900821,1200,2 metre temperature,2t,35.0279,45.75,9.0,298.340087890625
17007,Milan,45.4642,9.19,19900822,1200,2 metre temperature,2t,35.0279,45.75,9.0,295.76171875
17011,Milan,45.4642,9.19,19900823,1200,2 metre temperature,2t,35.0279,45.75,9.0,296.84912109375
17015,Milan,45.4642,9.19,19900824,1200,2 metre temperature,2t,35.0279,45.75,9.0,296.767333984375
17019,Milan,45.4642,9.19,19900825,1200,2 metre temperature,2t,35.0279,45.75,9.0,296.828125
17023,Milan,45.4642,9.19,19900826,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.522705078125
17027,Milan,45.4642,9.19,19900827,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.69970703125
17031,Milan,45.4642,9.19,19900828,1200,2 metre temperature,2t,35.0279,45.75,9.0,297.124755859375
17035,Milan,45.4642,9.19,19900829,1200,2 metre temperature,2t,35.0279,45.75,9.0,297.080322265625
17039,Milan,45.4642,9.19,19900830,1200,2 metre temperature,2t,35.0279,45.75,9.0,296.318603515625
17043,Milan,45.4642,9.19,19900831,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.497802734375
17047,Milan,45.4642,9.19,19900901,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.09521484375
17051,Milan,45.4642,9.19,19900902,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.533447265625
17055,Milan,45.4642,9.19,19900903,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.95263671875
17059,Milan,45.4642,9.19,19900904,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.11181640625
17063,Milan,45.4642,9.19,19900905,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.612060546875
17067,Milan,45.4642,9.19,19900906,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.388671875
17071,Milan,45.4642,9.19,19900907,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.934326171875
17075,Milan,45.4642,9.19,19900908,1200,2 metre temperature,2t,35.0279,45.75,9.0,291.740966796875
17079,Milan,45.4642,9.19,19900909,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.271484375
17083,Milan,45.4642,9.19,19900910,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.624755859375
17087,Milan,45.4642,9.19,19900911,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.09716796875
17091,Milan,45.4642,9.19,19900912,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.837890625
17095,Milan,45.4642,9.19,19900913,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.12890625
17099,Milan,45.4642,9.19,19900914,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.38037109375
17103,Milan,45.4642,9.19,19900915,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.661376953125
17107,Milan,45.4642,9.19,19900916,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.998779296875
17111,Milan,45.4642,9.19,19900917,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.522705078125
17115,Milan,45.4642,9.19,19900918,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.322021484375
17119,Milan,45.4642,9.19,19900919,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.443359375
17123,Milan,45.4642,9.19,19900920,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.4560546875
17127,Milan,45.4642,9.19,19900921,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.890625
17131,Milan,45.4642,9.19,19900922,1200,2 metre temperature,2t,35.0279,45.75,9.0,294.27978515625
17135,Milan,45.4642,9.19,19900923,1200,2 metre temperature,2t,35.0279,45.75,9.0,291.102294921875
17139,Milan,45.4642,9.19,19900924,1200,2 metre temperature,2t,35.0279,45.75,9.0,293.1220703125
17143,Milan,45.4642,9.19,19900925,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.445068359375
17147,Milan,45.4642,9.19,19900926,1200,2 metre temperature,2t,35.0279,45.75,9.0,288.91259765625
17151,Milan,45.4642,9.19,19900927,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.852294921875
17155,Milan,45.4642,9.19,19900928,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.18798828125
17159,Milan,45.4642,9.19,19900929,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.190673828125
17163,Milan,45.4642,9.19,19900930,1200,2 metre temperature,2t,35.0279,45.75,9.0,285.414794921875
17167,Milan,45.4642,9.19,19901001,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.456787109375
17171,Milan,45.4642,9.19,19901002,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.71044921875
17175,Milan,45.4642,9.19,19901003,1200,2 metre temperature,2t,35.0279,45.75,9.0,288.629150390625
17179,Milan,45.4642,9.19,19901004,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.96337890625
17183,Milan,45.4642,9.19,19901005,1200,2 metre temperature,2t,35.0279,45.75,9.0,288.91015625
17187,Milan,45.4642,9.19,19901006,1200,2 metre temperature,2t,35.0279,45.75,9.0,290.1484375
17191,Milan,45.4642,9.19,19901007,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.23583984375
17195,Milan,45.4642,9.19,19901008,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.698974609375
17199,Milan,45.4642,9.19,19901009,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.318603515625
17203,Milan,45.4642,9.19,19901010,1200,2 metre temperature,2t,35.0279,45.75,9.0,288.494384765625
17207,Milan,45.4642,9.19,19901011,1200,2 metre temperature,2t,35.0279,45.75,9.0,289.534912109375
17211,Milan,45.4642,9.19,19901012,1200,2 metre temperature,2t,35.0279,45.75,9.0,288.156982421875
17215,Milan,45.4642,9.19,19901013,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.174072265625
17219,Milan,45.4642,9.19,19901014,1200,2 metre temperature,2t,35.0279,45.75,9.0,292.148193359375
17223,Milan,45.4642,9.19,19901015,1200,2 metre temperature,2t,35.0279,45.75,9.0,291.37890625
17227,Milan,45.4642,9.19,19901016,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.62744140625
17231,Milan,45.4642,9.19,19901017,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.515625
17235,Milan,45.4642,9.19,19901018,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.238037109375
17239,Milan,45.4642,9.19,19901019,1200,2 metre temperature,2t,35.0279,45.75,9.0,285.1474609375
17243,Milan,45.4642,9.19,19901020,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.6640625
17247,Milan,45.4642,9.19,19901021,1200,2 metre temperature,2t,35.0279,45.75,9.0,287.661865234375
17251,Milan,45.4642,9.19,19901022,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.59814453125
17255,Milan,45.4642,9.19,19901023,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.31591796875
17259,Milan,45.4642,9.19,19901024,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.078125
17263,Milan,45.4642,9.19,19901025,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.898681640625
17267,Milan,45.4642,9.19,19901026,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.65576171875
17271,Milan,45.4642,9.19,19901027,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.253173828125
17275,Milan,45.4642,9.19,19901028,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.895751953125
17279,Milan,45.4642,9.19,19901029,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.843994140625
17283,Milan,45.4642,9.19,19901030,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.881591796875
17287,Milan,45.4642,9.19,19901031,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.12255859375
17291,Milan,45.4642,9.19,19901101,1200,2 metre temperature,2t,35.0279,45.75,9.0,285.82080078125
17295,Milan,45.4642,9.19,19901102,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.53271484375
17299,Milan,45.4642,9.19,19901103,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.521240234375
17303,Milan,45.4642,9.19,19901104,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.504150390625
17307,Milan,45.4642,9.19,19901105,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.240234375
17311,Milan,45.4642,9.19,19901106,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.424560546875
17315,Milan,45.4642,9.19,19901107,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.693115234375
17319,Milan,45.4642,9.19,19901108,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.226806640625
17323,Milan,45.4642,9.19,19901109,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.929931640625
17327,Milan,45.4642,9.19,19901110,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.297119140625
17331,Milan,45.4642,9.19,19901111,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.24462890625
17335,Milan,45.4642,9.19,19901112,1200,2 metre temperature,2t,35.0279,45.75,9.0,282.67041015625
17339,Milan,45.4642,9.19,19901113,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.169189453125
17343,Milan,45.4642,9.19,19901114,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.93505859375
17347,Milan,45.4642,9.19,19901115,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.841064453125
17351,Milan,45.4642,9.19,19901116,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.28125
17355,Milan,45.4642,9.19,19901117,1200,2 metre temperature,2t,35.0279,45.75,9.0,286.188232421875
17359,Milan,45.4642,9.19,19901118,1200,2 metre temperature,2t,35.0279,45.75,9.0,285.840576171875
17363,Milan,45.4642,9.19,19901119,1200,2 metre temperature,2t,35.0279,45.75,9.0,284.115234375
