,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
44077,New York City,40.7128,-74.006,20030219,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.2245330810547
44082,New York City,40.7128,-74.006,20030220,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.72604370117193
44087,New York City,40.7128,-74.006,20030221,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.6038818359375
44092,New York City,40.7128,-74.006,20030222,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.99676513671875
44097,New York City,40.7128,-74.006,20030223,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.24542236328125
44102,New York City,40.7128,-74.006,20030224,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.3656768798828
44107,New York City,40.7128,-74.006,20030225,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.533432006836
44112,New York City,40.7128,-74.006,20030226,1200,2 metre temperature,2t,31.3538,40.5,285.75,264.584701538086
44117,New York City,40.7128,-74.006,20030227,1200,2 metre temperature,2t,31.3538,40.5,285.75,268.4113006591797
44122,New York City,40.7128,-74.006,20030228,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.89718627929693
44127,New York City,40.7128,-74.006,20030301,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.55828857421875
44132,New York City,40.7128,-74.006,20030302,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.1840667724609
44137,New York City,40.7128,-74.006,20030303,1200,2 metre temperature,2t,31.3538,40.5,285.75,264.4188995361328
44142,New York City,40.7128,-74.006,20030304,1200,2 metre temperature,2t,31.3538,40.5,285.75,267.3297271728516
44147,New York City,40.7128,-74.006,20030305,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.607177734375
44152,New York City,40.7128,-74.006,20030306,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.6094512939453
44157,New York City,40.7128,-74.006,20030307,1200,2 metre temperature,2t,31.3538,40.5,285.75,263.8346099853516
44162,New York City,40.7128,-74.006,20030308,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.51548767089844
44167,New York City,40.7128,-74.006,20030309,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.208511352539
44172,New York City,40.7128,-74.006,20030310,1200,2 metre temperature,2t,31.3538,40.5,285.75,267.164077758789
44177,New York City,40.7128,-74.006,20030311,1200,2 metre temperature,2t,31.3538,40.5,285.75,268.48046875
44182,New York City,40.7128,-74.006,20030312,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.6511383056641
44187,New York City,40.7128,-74.006,20030313,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.3699188232422
44192,New York City,40.7128,-74.006,20030314,1200,2 metre temperature,2t,31.3538,40.5,285.75,268.4511260986328
44197,New York City,40.7128,-74.006,20030315,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.36495971679693
44202,New York City,40.7128,-74.006,20030316,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.9226837158203
44207,New York City,40.7128,-74.006,20030317,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.3984375
44212,New York City,40.7128,-74.006,20030318,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.9307556152344
44217,New York City,40.7128,-74.006,20030319,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.84078979492193
44222,New York City,40.7128,-74.006,20030320,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.7783203125
44227,New York City,40.7128,-74.006,20030321,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.27294921875
44232,New York City,40.7128,-74.006,20030322,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.980712890625
44237,New York City,40.7128,-74.006,20030323,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.4462890625
44242,New York City,40.7128,-74.006,20030324,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.242431640625
44247,New York City,40.7128,-74.006,20030325,1200,2 metre temperature,2t,31.3538,40.5,285.75,278.94287109375
44252,New York City,40.7128,-74.006,20030326,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.81689453125
44257,New York City,40.7128,-74.006,20030327,1200,2 metre temperature,2t,31.3538,40.5,285.75,278.950927734375
44262,New York City,40.7128,-74.006,20030328,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.41552734375
44267,New York City,40.7128,-74.006,20030329,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.17236328125
44272,New York City,40.7128,-74.006,20030330,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.010482788086
44277,New York City,40.7128,-74.006,20030331,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.31700134277344
44282,New York City,40.7128,-74.006,20030401,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.61074829101557
44287,New York City,40.7128,-74.006,20030402,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.80357360839844
44292,New York City,40.7128,-74.006,20030403,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.34996032714844
44297,New York City,40.7128,-74.006,20030404,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.7638702392578
44302,New York City,40.7128,-74.006,20030405,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.68125915527344
44307,New York City,40.7128,-74.006,20030406,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.1947784423828
44312,New York City,40.7128,-74.006,20030407,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.24676513671875
44317,New York City,40.7128,-74.006,20030408,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.1402587890625
44322,New York City,40.7128,-74.006,20030409,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.31201171875
44327,New York City,40.7128,-74.006,20030410,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.90673828125
44332,New York City,40.7128,-74.006,20030411,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.128173828125
44337,New York City,40.7128,-74.006,20030412,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.181884765625
44342,New York City,40.7128,-74.006,20030413,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.08740234375
44347,New York City,40.7128,-74.006,20030414,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.109375
44352,New York City,40.7128,-74.006,20030415,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.1044921875
44357,New York City,40.7128,-74.006,20030416,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.7329864501953
44362,New York City,40.7128,-74.006,20030417,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.3739013671875
44367,New York City,40.7128,-74.006,20030418,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.896484375
44372,New York City,40.7128,-74.006,20030419,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.000732421875
44377,New York City,40.7128,-74.006,20030420,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.868408203125
44382,New York City,40.7128,-74.006,20030421,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.360595703125
44387,New York City,40.7128,-74.006,20030422,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.205810546875
44392,New York City,40.7128,-74.006,20030423,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.13525390625
44397,New York City,40.7128,-74.006,20030424,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.3134765625
44402,New York City,40.7128,-74.006,20030425,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.30029296875
44407,New York City,40.7128,-74.006,20030426,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.783935546875
44412,New York City,40.7128,-74.006,20030427,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.72265625
44417,New York City,40.7128,-74.006,20030428,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.274169921875
44422,New York City,40.7128,-74.006,20030429,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.913330078125
44427,New York City,40.7128,-74.006,20030430,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.30126953125
44432,New York City,40.7128,-74.006,20030501,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.44677734375
44437,New York City,40.7128,-74.006,20030502,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.484130859375
44442,New York City,40.7128,-74.006,20030503,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.81298828125
44447,New York City,40.7128,-74.006,20030504,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.421142578125
44452,New York City,40.7128,-74.006,20030505,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.463134765625
44457,New York City,40.7128,-74.006,20030506,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.86767578125
44462,New York City,40.7128,-74.006,20030507,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.59765625
44467,New York City,40.7128,-74.006,20030508,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.7333984375
44472,New York City,40.7128,-74.006,20030509,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.519287109375
44477,New York City,40.7128,-74.006,20030510,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.57275390625
44482,New York City,40.7128,-74.006,20030511,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.122802734375
44487,New York City,40.7128,-74.006,20030512,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.919189453125
44492,New York City,40.7128,-74.006,20030513,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.813232421875
44497,New York City,40.7128,-74.006,20030514,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.4912109375
44502,New York City,40.7128,-74.006,20030515,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.345703125
44507,New York City,40.7128,-74.006,20030516,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.158447265625
44512,New York City,40.7128,-74.006,20030517,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.108642578125
44517,New York City,40.7128,-74.006,20030518,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.32373046875
44522,New York City,40.7128,-74.006,20030519,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.215576171875
44527,New York City,40.7128,-74.006,20030520,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.491455078125
44532,New York City,40.7128,-74.006,20030521,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.56201171875
44537,New York City,40.7128,-74.006,20030522,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.5
44542,New York City,40.7128,-74.006,20030523,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.80615234375
44547,New York City,40.7128,-74.006,20030524,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.143798828125
44552,New York City,40.7128,-74.006,20030525,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.96044921875
44557,New York City,40.7128,-74.006,20030526,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.838134765625
44562,New York City,40.7128,-74.006,20030527,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.436767578125
44567,New York City,40.7128,-74.006,20030528,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.054931640625
44572,New York City,40.7128,-74.006,20030529,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.55859375
44577,New York City,40.7128,-74.006,20030530,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.758056640625
44582,New York City,40.7128,-74.006,20030531,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.728759765625
44587,New York City,40.7128,-74.006,20030601,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.763916015625
44592,New York City,40.7128,-74.006,20030602,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.447021484375
44597,New York City,40.7128,-74.006,20030603,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.99609375
44602,New York City,40.7128,-74.006,20030604,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.3369140625
44607,New York City,40.7128,-74.006,20030605,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.985595703125
44612,New York City,40.7128,-74.006,20030606,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.29345703125
44617,New York City,40.7128,-74.006,20030607,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.669921875
44622,New York City,40.7128,-74.006,20030608,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.47705078125
44627,New York City,40.7128,-74.006,20030609,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.7890625
44632,New York City,40.7128,-74.006,20030610,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.55322265625
44637,New York City,40.7128,-74.006,20030611,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.182861328125
44642,New York City,40.7128,-74.006,20030612,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.975341796875
44647,New York City,40.7128,-74.006,20030613,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.985595703125
44652,New York City,40.7128,-74.006,20030614,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.584716796875
44657,New York City,40.7128,-74.006,20030615,1200,2 metre temperature,2t,31.3538,40.5,285.75,293.30322265625
44662,New York City,40.7128,-74.006,20030616,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.44677734375
44667,New York City,40.7128,-74.006,20030617,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.3017578125
44672,New York City,40.7128,-74.006,20030618,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.623046875
44677,New York City,40.7128,-74.006,20030619,1200,2 metre temperature,2t,31.3538,40.5,285.75,291.69384765625
44682,New York City,40.7128,-74.006,20030620,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.3017578125
44687,New York City,40.7128,-74.006,20030621,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.717529296875
44692,New York City,40.7128,-74.006,20030622,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.693603515625
44697,New York City,40.7128,-74.006,20030623,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.797119140625
44702,New York City,40.7128,-74.006,20030624,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.82666015625
44707,New York City,40.7128,-74.006,20030625,1200,2 metre temperature,2t,31.3538,40.5,285.75,297.983642578125
44712,New York City,40.7128,-74.006,20030626,1200,2 metre temperature,2t,31.3538,40.5,285.75,300.722412109375
44717,New York City,40.7128,-74.006,20030627,1200,2 metre temperature,2t,31.3538,40.5,285.75,299.629150390625
44722,New York City,40.7128,-74.006,20030628,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.234619140625
44727,New York City,40.7128,-74.006,20030629,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.09423828125
44732,New York City,40.7128,-74.006,20030630,1200,2 metre temperature,2t,31.3538,40.5,285.75,297.45263671875
