,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
29032,Madrid,40.4168,-3.7038,19820812,1200,2 metre temperature,2t,10.0406,40.5,-3.75,305.41748046875
29054,Madrid,40.4168,-3.7038,19820813,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.4736328125
29076,Madrid,40.4168,-3.7038,19820814,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.93798828125
29098,Madrid,40.4168,-3.7038,19820815,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.40625
29120,Madrid,40.4168,-3.7038,19820816,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.893798828125
29142,Madrid,40.4168,-3.7038,19820817,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.16455078125
29164,Madrid,40.4168,-3.7038,19820818,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.793701171875
29186,Madrid,40.4168,-3.7038,19820819,1200,2 metre temperature,2t,10.0406,40.5,-3.75,305.7333984375
29208,Madrid,40.4168,-3.7038,19820820,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.023681640625
29230,Madrid,40.4168,-3.7038,19820821,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.858154296875
29252,Madrid,40.4168,-3.7038,19820822,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.51513671875
29274,Madrid,40.4168,-3.7038,19820823,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.758544921875
29296,Madrid,40.4168,-3.7038,19820824,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.739013671875
29318,Madrid,40.4168,-3.7038,19820825,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.75439453125
29340,Madrid,40.4168,-3.7038,19820826,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.175537109375
29362,Madrid,40.4168,-3.7038,19820827,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.064208984375
29384,Madrid,40.4168,-3.7038,19820828,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.18896484375
29406,Madrid,40.4168,-3.7038,19820829,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.253662109375
29428,Madrid,40.4168,-3.7038,19820830,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.22998046875
29450,Madrid,40.4168,-3.7038,19820831,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.18310546875
29472,Madrid,40.4168,-3.7038,19820901,1200,2 metre temperature,2t,10.0406,40.5,-3.75,294.957763671875
29494,Madrid,40.4168,-3.7038,19820902,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.219482421875
29516,Madrid,40.4168,-3.7038,19820903,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.969482421875
29538,Madrid,40.4168,-3.7038,19820904,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.823974609375
29560,Madrid,40.4168,-3.7038,19820905,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.917724609375
29582,Madrid,40.4168,-3.7038,19820906,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.447509765625
29604,Madrid,40.4168,-3.7038,19820907,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.787841796875
29626,Madrid,40.4168,-3.7038,19820908,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.2587890625
29648,Madrid,40.4168,-3.7038,19820909,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.8037109375
29670,Madrid,40.4168,-3.7038,19820910,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.80126953125
29692,Madrid,40.4168,-3.7038,19820911,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.45703125
29714,Madrid,40.4168,-3.7038,19820912,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.90673828125
29736,Madrid,40.4168,-3.7038,19820913,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.755859375
29758,Madrid,40.4168,-3.7038,19820914,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.072509765625
29780,Madrid,40.4168,-3.7038,19820915,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.55859375
29802,Madrid,40.4168,-3.7038,19820916,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.374755859375
29824,Madrid,40.4168,-3.7038,19820917,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.091796875
29846,Madrid,40.4168,-3.7038,19820918,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.605712890625
29868,Madrid,40.4168,-3.7038,19820919,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.679443359375
29890,Madrid,40.4168,-3.7038,19820920,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.44970703125
29912,Madrid,40.4168,-3.7038,19820921,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.293701171875
29934,Madrid,40.4168,-3.7038,19820922,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.0546875
29956,Madrid,40.4168,-3.7038,19820923,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.8505859375
29978,Madrid,40.4168,-3.7038,19820924,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.6640625
30000,Madrid,40.4168,-3.7038,19820925,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.702880859375
30022,Madrid,40.4168,-3.7038,19820926,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.100341796875
30044,Madrid,40.4168,-3.7038,19820927,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.23779296875
30066,Madrid,40.4168,-3.7038,19820928,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.01171875
30088,Madrid,40.4168,-3.7038,19820929,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.290771484375
30110,Madrid,40.4168,-3.7038,19820930,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.585693359375
30132,Madrid,40.4168,-3.7038,19821001,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.168701171875
30154,Madrid,40.4168,-3.7038,19821002,1200,2 metre temperature,2t,10.0406,40.5,-3.75,294.79052734375
30176,Madrid,40.4168,-3.7038,19821003,1200,2 metre temperature,2t,10.0406,40.5,-3.75,294.021484375
30198,Madrid,40.4168,-3.7038,19821004,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.606689453125
30220,Madrid,40.4168,-3.7038,19821005,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.592529296875
30242,Madrid,40.4168,-3.7038,19821006,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.565673828125
30264,Madrid,40.4168,-3.7038,19821007,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.673828125
30286,Madrid,40.4168,-3.7038,19821008,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.621826171875
30308,Madrid,40.4168,-3.7038,19821009,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.317626953125
30330,Madrid,40.4168,-3.7038,19821010,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.942626953125
30352,Madrid,40.4168,-3.7038,19821011,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.489013671875
30374,Madrid,40.4168,-3.7038,19821012,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.03662109375
30396,Madrid,40.4168,-3.7038,19821013,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.853271484375
30418,Madrid,40.4168,-3.7038,19821014,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.09521484375
30440,Madrid,40.4168,-3.7038,19821015,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.304443359375
30462,Madrid,40.4168,-3.7038,19821016,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.99169921875
30484,Madrid,40.4168,-3.7038,19821017,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.301513671875
30506,Madrid,40.4168,-3.7038,19821018,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.185791015625
30528,Madrid,40.4168,-3.7038,19821019,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.9638671875
30550,Madrid,40.4168,-3.7038,19821020,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.906982421875
30572,Madrid,40.4168,-3.7038,19821021,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.755126953125
30594,Madrid,40.4168,-3.7038,19821022,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.3310546875
30616,Madrid,40.4168,-3.7038,19821023,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.175537109375
30638,Madrid,40.4168,-3.7038,19821024,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.698486328125
30660,Madrid,40.4168,-3.7038,19821025,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.28125
30682,Madrid,40.4168,-3.7038,19821026,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.706298828125
30704,Madrid,40.4168,-3.7038,19821027,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.765625
30726,Madrid,40.4168,-3.7038,19821028,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.572998046875
30748,Madrid,40.4168,-3.7038,19821029,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.6904296875
30770,Madrid,40.4168,-3.7038,19821030,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.94482421875
30792,Madrid,40.4168,-3.7038,19821031,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.043701171875
30814,Madrid,40.4168,-3.7038,19821101,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.544921875
30836,Madrid,40.4168,-3.7038,19821102,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.405029296875
30858,Madrid,40.4168,-3.7038,19821103,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.549560546875
30880,Madrid,40.4168,-3.7038,19821104,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.45263671875
30902,Madrid,40.4168,-3.7038,19821105,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.523681640625
30924,Madrid,40.4168,-3.7038,19821106,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.545166015625
30946,Madrid,40.4168,-3.7038,19821107,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.12109375
30968,Madrid,40.4168,-3.7038,19821108,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.1533203125
30990,Madrid,40.4168,-3.7038,19821109,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.707763671875
31012,Madrid,40.4168,-3.7038,19821110,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.123046875
31034,Madrid,40.4168,-3.7038,19821111,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.154541015625
31056,Madrid,40.4168,-3.7038,19821112,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.091796875
31078,Madrid,40.4168,-3.7038,19821113,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.918212890625
31100,Madrid,40.4168,-3.7038,19821114,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.605224609375
31122,Madrid,40.4168,-3.7038,19821115,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.078857421875
31144,Madrid,40.4168,-3.7038,19821116,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.529541015625
31166,Madrid,40.4168,-3.7038,19821117,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.880126953125
31188,Madrid,40.4168,-3.7038,19821118,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.926513671875
31210,Madrid,40.4168,-3.7038,19821119,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.103515625
31232,Madrid,40.4168,-3.7038,19821120,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.39599609375
31254,Madrid,40.4168,-3.7038,19821121,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.632080078125
31276,Madrid,40.4168,-3.7038,19821122,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.3984375
31298,Madrid,40.4168,-3.7038,19821123,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.8515625
31320,Madrid,40.4168,-3.7038,19821124,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.888671875
31342,Madrid,40.4168,-3.7038,19821125,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.142578125
31364,Madrid,40.4168,-3.7038,19821126,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.937744140625
31386,Madrid,40.4168,-3.7038,19821127,1200,2 metre temperature,2t,10.0406,40.5,-3.75,276.166748046875
31408,Madrid,40.4168,-3.7038,19821128,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.022216796875
31430,Madrid,40.4168,-3.7038,19821129,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.40087890625
31452,Madrid,40.4168,-3.7038,19821130,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.811279296875
31474,Madrid,40.4168,-3.7038,19821201,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.504150390625
31496,Madrid,40.4168,-3.7038,19821202,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.069580078125
31518,Madrid,40.4168,-3.7038,19821203,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.615966796875
31540,Madrid,40.4168,-3.7038,19821204,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.36376953125
31562,Madrid,40.4168,-3.7038,19821205,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.0302734375
31584,Madrid,40.4168,-3.7038,19821206,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.024169921875
31606,Madrid,40.4168,-3.7038,19821207,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.475341796875
31628,Madrid,40.4168,-3.7038,19821208,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.323974609375
31650,Madrid,40.4168,-3.7038,19821209,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.893798828125
31672,Madrid,40.4168,-3.7038,19821210,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.547607421875
31694,Madrid,40.4168,-3.7038,19821211,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.573486328125
31716,Madrid,40.4168,-3.7038,19821212,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.996337890625
31738,Madrid,40.4168,-3.7038,19821213,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.47024536132807
31760,Madrid,40.4168,-3.7038,19821214,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.0206451416016
31782,Madrid,40.4168,-3.7038,19821215,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.83154296875
31804,Madrid,40.4168,-3.7038,19821216,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.232666015625
31826,Madrid,40.4168,-3.7038,19821217,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.070068359375
31848,Madrid,40.4168,-3.7038,19821218,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.9041290283203
31870,Madrid,40.4168,-3.7038,19821219,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.6132659912109
31892,Madrid,40.4168,-3.7038,19821220,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.490966796875
31914,Madrid,40.4168,-3.7038,19821221,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.68994140625
31936,Madrid,40.4168,-3.7038,19821222,1200,2 metre temperature,2t,10.0406,40.5,-3.75,276.771484375
31958,Madrid,40.4168,-3.7038,19821223,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.225830078125
31980,Madrid,40.4168,-3.7038,19821224,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.134765625
32002,Madrid,40.4168,-3.7038,19821225,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.88720703125
32024,Madrid,40.4168,-3.7038,19821226,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.357177734375
32046,Madrid,40.4168,-3.7038,19821227,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.481689453125
32068,Madrid,40.4168,-3.7038,19821228,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.1865234375
32090,Madrid,40.4168,-3.7038,19821229,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.14892578125
32112,Madrid,40.4168,-3.7038,19821230,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.1875
32134,Madrid,40.4168,-3.7038,19821231,1200,2 metre temperature,2t,10.0406,40.5,-3.75,275.21875
32156,Madrid,40.4168,-3.7038,19830101,1200,2 metre temperature,2t,10.0406,40.5,-3.75,273.282470703125
32178,Madrid,40.4168,-3.7038,19830102,1200,2 metre temperature,2t,10.0406,40.5,-3.75,274.666748046875
32200,Madrid,40.4168,-3.7038,19830103,1200,2 metre temperature,2t,10.0406,40.5,-3.75,276.224609375
32222,Madrid,40.4168,-3.7038,19830104,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.671875
32244,Madrid,40.4168,-3.7038,19830105,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.498779296875
32266,Madrid,40.4168,-3.7038,19830106,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.55126953125
32288,Madrid,40.4168,-3.7038,19830107,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.490966796875
32310,Madrid,40.4168,-3.7038,19830108,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.556396484375
32332,Madrid,40.4168,-3.7038,19830109,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.91455078125
32354,Madrid,40.4168,-3.7038,19830110,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.666259765625
32376,Madrid,40.4168,-3.7038,19830111,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.30029296875
32398,Madrid,40.4168,-3.7038,19830112,1200,2 metre temperature,2t,10.0406,40.5,-3.75,276.0126953125
32420,Madrid,40.4168,-3.7038,19830113,1200,2 metre temperature,2t,10.0406,40.5,-3.75,276.599365234375
32442,Madrid,40.4168,-3.7038,19830114,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.912109375
32464,Madrid,40.4168,-3.7038,19830115,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.026123046875
32486,Madrid,40.4168,-3.7038,19830116,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.9067077636719
32508,Madrid,40.4168,-3.7038,19830117,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.85418701171875
32530,Madrid,40.4168,-3.7038,19830118,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.5947265625
32552,Madrid,40.4168,-3.7038,19830119,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.72216796875
32574,Madrid,40.4168,-3.7038,19830120,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.63125610351557
32596,Madrid,40.4168,-3.7038,19830121,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.738525390625
32618,Madrid,40.4168,-3.7038,19830122,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.625732421875
32640,Madrid,40.4168,-3.7038,19830123,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.149169921875
32662,Madrid,40.4168,-3.7038,19830124,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.729736328125
32684,Madrid,40.4168,-3.7038,19830125,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.322021484375
32706,Madrid,40.4168,-3.7038,19830126,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.7939453125
32728,Madrid,40.4168,-3.7038,19830127,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.70947265625
32750,Madrid,40.4168,-3.7038,19830128,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.7958984375
32772,Madrid,40.4168,-3.7038,19830129,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.304443359375
32794,Madrid,40.4168,-3.7038,19830130,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.57666015625
32816,Madrid,40.4168,-3.7038,19830131,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.2861785888672
32838,Madrid,40.4168,-3.7038,19830201,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.46519470214844
32860,Madrid,40.4168,-3.7038,19830202,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.7226867675781
32882,Madrid,40.4168,-3.7038,19830203,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.95692443847656
32904,Madrid,40.4168,-3.7038,19830204,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.049072265625
32926,Madrid,40.4168,-3.7038,19830205,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.414306640625
32948,Madrid,40.4168,-3.7038,19830206,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.053451538086
32970,Madrid,40.4168,-3.7038,19830207,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.47543334960943
32992,Madrid,40.4168,-3.7038,19830208,1200,2 metre temperature,2t,10.0406,40.5,-3.75,275.6137237548828
33014,Madrid,40.4168,-3.7038,19830209,1200,2 metre temperature,2t,10.0406,40.5,-3.75,275.005859375
33036,Madrid,40.4168,-3.7038,19830210,1200,2 metre temperature,2t,10.0406,40.5,-3.75,273.560302734375
33058,Madrid,40.4168,-3.7038,19830211,1200,2 metre temperature,2t,10.0406,40.5,-3.75,273.135498046875
33080,Madrid,40.4168,-3.7038,19830212,1200,2 metre temperature,2t,10.0406,40.5,-3.75,272.344482421875
33102,Madrid,40.4168,-3.7038,19830213,1200,2 metre temperature,2t,10.0406,40.5,-3.75,272.267578125
33124,Madrid,40.4168,-3.7038,19830214,1200,2 metre temperature,2t,10.0406,40.5,-3.75,273.874755859375
33146,Madrid,40.4168,-3.7038,19830215,1200,2 metre temperature,2t,10.0406,40.5,-3.75,274.881591796875
33168,Madrid,40.4168,-3.7038,19830216,1200,2 metre temperature,2t,10.0406,40.5,-3.75,275.888916015625
33190,Madrid,40.4168,-3.7038,19830217,1200,2 metre temperature,2t,10.0406,40.5,-3.75,277.476806640625
33212,Madrid,40.4168,-3.7038,19830218,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.7099609375
33234,Madrid,40.4168,-3.7038,19830219,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.052001953125
33256,Madrid,40.4168,-3.7038,19830220,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.85400390625
33278,Madrid,40.4168,-3.7038,19830221,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.75537109375
33300,Madrid,40.4168,-3.7038,19830222,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.26025390625
33322,Madrid,40.4168,-3.7038,19830223,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.94091796875
33344,Madrid,40.4168,-3.7038,19830224,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.9755859375
33366,Madrid,40.4168,-3.7038,19830225,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.405029296875
33388,Madrid,40.4168,-3.7038,19830226,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.60009765625
33410,Madrid,40.4168,-3.7038,19830227,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.446533203125
33432,Madrid,40.4168,-3.7038,19830228,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.193359375
33454,Madrid,40.4168,-3.7038,19830301,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.20947265625
33476,Madrid,40.4168,-3.7038,19830302,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.66845703125
