,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
6835,Delhi,28.65,77.22,19850328,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.833251953125
6838,Delhi,28.65,77.22,19850329,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.176513671875
6841,Delhi,28.65,77.22,19850330,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.46923828125
6844,Delhi,28.65,77.22,19850331,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.30029296875
6847,Delhi,28.65,77.22,19850401,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.647705078125
6850,Delhi,28.65,77.22,19850402,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.8642578125
6853,Delhi,28.65,77.22,19850403,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.112060546875
6856,Delhi,28.65,77.22,19850404,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.97265625
6859,Delhi,28.65,77.22,19850405,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.628173828125
6862,Delhi,28.65,77.22,19850406,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.517822265625
6865,Delhi,28.65,77.22,19850407,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.295654296875
6868,Delhi,28.65,77.22,19850408,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.516845703125
6871,Delhi,28.65,77.22,19850409,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.065185546875
6874,Delhi,28.65,77.22,19850410,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.129638671875
6877,Delhi,28.65,77.22,19850411,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.449462890625
6880,Delhi,28.65,77.22,19850412,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.20849609375
6883,Delhi,28.65,77.22,19850413,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.455810546875
6886,Delhi,28.65,77.22,19850414,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.595947265625
6889,Delhi,28.65,77.22,19850415,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.882568359375
6892,Delhi,28.65,77.22,19850416,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.14404296875
6895,Delhi,28.65,77.22,19850417,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.136962890625
6898,Delhi,28.65,77.22,19850418,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.66845703125
6901,Delhi,28.65,77.22,19850419,1200,2 metre temperature,2t,16.9252,28.5,77.25,311.12890625
6904,Delhi,28.65,77.22,19850420,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.055419921875
6907,Delhi,28.65,77.22,19850421,1200,2 metre temperature,2t,16.9252,28.5,77.25,311.091552734375
6910,Delhi,28.65,77.22,19850422,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.349365234375
6913,Delhi,28.65,77.22,19850423,1200,2 metre temperature,2t,16.9252,28.5,77.25,311.278076171875
6916,Delhi,28.65,77.22,19850424,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.95654296875
6919,Delhi,28.65,77.22,19850425,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.902099609375
6922,Delhi,28.65,77.22,19850426,1200,2 metre temperature,2t,16.9252,28.5,77.25,311.748046875
6925,Delhi,28.65,77.22,19850427,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.81494140625
6928,Delhi,28.65,77.22,19850428,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.905517578125
6931,Delhi,28.65,77.22,19850429,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.20361328125
