,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
90486,Paris,48.8566,2.3522,19900406,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.753662109375
90508,Paris,48.8566,2.3522,19900407,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.2763671875
90530,Paris,48.8566,2.3522,19900408,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.775634765625
90552,Paris,48.8566,2.3522,19900409,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.049072265625
90574,Paris,48.8566,2.3522,19900410,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.461669921875
90596,Paris,48.8566,2.3522,19900411,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.223388671875
90618,Paris,48.8566,2.3522,19900412,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.2021484375
90640,Paris,48.8566,2.3522,19900413,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.890625
90662,Paris,48.8566,2.3522,19900414,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.50341796875
90684,Paris,48.8566,2.3522,19900415,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.03515625
90706,Paris,48.8566,2.3522,19900416,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.490234375
90728,Paris,48.8566,2.3522,19900417,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.514404296875
90750,Paris,48.8566,2.3522,19900418,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.868408203125
90772,Paris,48.8566,2.3522,19900419,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.410400390625
90794,Paris,48.8566,2.3522,19900420,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.3994140625
90816,Paris,48.8566,2.3522,19900421,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.184814453125
90838,Paris,48.8566,2.3522,19900422,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.227783203125
90860,Paris,48.8566,2.3522,19900423,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.31640625
90882,Paris,48.8566,2.3522,19900424,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.679931640625
90904,Paris,48.8566,2.3522,19900425,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.589599609375
90926,Paris,48.8566,2.3522,19900426,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.524169921875
90948,Paris,48.8566,2.3522,19900427,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.329345703125
90970,Paris,48.8566,2.3522,19900428,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.86767578125
90992,Paris,48.8566,2.3522,19900429,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.667236328125
91014,Paris,48.8566,2.3522,19900430,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.505615234375
91036,Paris,48.8566,2.3522,19900501,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.025634765625
91058,Paris,48.8566,2.3522,19900502,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.793212890625
91080,Paris,48.8566,2.3522,19900503,1200,2 metre temperature,2t,14.0132,48.75,2.25,297.182373046875
91102,Paris,48.8566,2.3522,19900504,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.32763671875
91124,Paris,48.8566,2.3522,19900505,1200,2 metre temperature,2t,14.0132,48.75,2.25,297.593505859375
91146,Paris,48.8566,2.3522,19900506,1200,2 metre temperature,2t,14.0132,48.75,2.25,298.679931640625
91168,Paris,48.8566,2.3522,19900507,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.7001953125
91190,Paris,48.8566,2.3522,19900508,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.465087890625
91212,Paris,48.8566,2.3522,19900509,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.378662109375
91234,Paris,48.8566,2.3522,19900510,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.41845703125
91256,Paris,48.8566,2.3522,19900511,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.253173828125
91278,Paris,48.8566,2.3522,19900512,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.415283203125
91300,Paris,48.8566,2.3522,19900513,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.206298828125
91322,Paris,48.8566,2.3522,19900514,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.187744140625
91344,Paris,48.8566,2.3522,19900515,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.8583984375
91366,Paris,48.8566,2.3522,19900516,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.35595703125
91388,Paris,48.8566,2.3522,19900517,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.4306640625
91410,Paris,48.8566,2.3522,19900518,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.553466796875
91432,Paris,48.8566,2.3522,19900519,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.4775390625
91454,Paris,48.8566,2.3522,19900520,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.124267578125
91476,Paris,48.8566,2.3522,19900521,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.06103515625
91498,Paris,48.8566,2.3522,19900522,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.192138671875
91520,Paris,48.8566,2.3522,19900523,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.44482421875
91542,Paris,48.8566,2.3522,19900524,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.9892578125
91564,Paris,48.8566,2.3522,19900525,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.096435546875
91586,Paris,48.8566,2.3522,19900526,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.147705078125
91608,Paris,48.8566,2.3522,19900527,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.041748046875
91630,Paris,48.8566,2.3522,19900528,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.558837890625
91652,Paris,48.8566,2.3522,19900529,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.73291015625
91674,Paris,48.8566,2.3522,19900530,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.628662109375
91696,Paris,48.8566,2.3522,19900531,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.802001953125
91718,Paris,48.8566,2.3522,19900601,1200,2 metre temperature,2t,14.0132,48.75,2.25,299.139892578125
91740,Paris,48.8566,2.3522,19900602,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.967529296875
91762,Paris,48.8566,2.3522,19900603,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.36376953125
91784,Paris,48.8566,2.3522,19900604,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.572509765625
91806,Paris,48.8566,2.3522,19900605,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.533935546875
91828,Paris,48.8566,2.3522,19900606,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.439697265625
91850,Paris,48.8566,2.3522,19900607,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.241943359375
91872,Paris,48.8566,2.3522,19900608,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.209716796875
91894,Paris,48.8566,2.3522,19900609,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.378662109375
91916,Paris,48.8566,2.3522,19900610,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.872314453125
91938,Paris,48.8566,2.3522,19900611,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.688720703125
91960,Paris,48.8566,2.3522,19900612,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.284912109375
91982,Paris,48.8566,2.3522,19900613,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.777587890625
92004,Paris,48.8566,2.3522,19900614,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.68505859375
92026,Paris,48.8566,2.3522,19900615,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.111083984375
92048,Paris,48.8566,2.3522,19900616,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.17578125
92070,Paris,48.8566,2.3522,19900617,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.718994140625
92092,Paris,48.8566,2.3522,19900618,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.67724609375
92114,Paris,48.8566,2.3522,19900619,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.5419921875
92136,Paris,48.8566,2.3522,19900620,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.94140625
92158,Paris,48.8566,2.3522,19900621,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.211669921875
92180,Paris,48.8566,2.3522,19900622,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.373046875
92202,Paris,48.8566,2.3522,19900623,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.8037109375
92224,Paris,48.8566,2.3522,19900624,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.49755859375
92246,Paris,48.8566,2.3522,19900625,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.595458984375
92268,Paris,48.8566,2.3522,19900626,1200,2 metre temperature,2t,14.0132,48.75,2.25,300.011962890625
92290,Paris,48.8566,2.3522,19900627,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.50927734375
92312,Paris,48.8566,2.3522,19900628,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.9384765625
92334,Paris,48.8566,2.3522,19900629,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.001708984375
92356,Paris,48.8566,2.3522,19900630,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.82421875
92378,Paris,48.8566,2.3522,19900701,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.6806640625
92400,Paris,48.8566,2.3522,19900702,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.69873046875
92422,Paris,48.8566,2.3522,19900703,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.078369140625
92444,Paris,48.8566,2.3522,19900704,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.811767578125
92466,Paris,48.8566,2.3522,19900705,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.425048828125
92488,Paris,48.8566,2.3522,19900706,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.28857421875
92510,Paris,48.8566,2.3522,19900707,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.833251953125
92532,Paris,48.8566,2.3522,19900708,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.4609375
92554,Paris,48.8566,2.3522,19900709,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.284423828125
92576,Paris,48.8566,2.3522,19900710,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.55419921875
92598,Paris,48.8566,2.3522,19900711,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.8466796875
92620,Paris,48.8566,2.3522,19900712,1200,2 metre temperature,2t,14.0132,48.75,2.25,298.11572265625
92642,Paris,48.8566,2.3522,19900713,1200,2 metre temperature,2t,14.0132,48.75,2.25,301.047119140625
92664,Paris,48.8566,2.3522,19900714,1200,2 metre temperature,2t,14.0132,48.75,2.25,300.119140625
92686,Paris,48.8566,2.3522,19900715,1200,2 metre temperature,2t,14.0132,48.75,2.25,301.80908203125
92708,Paris,48.8566,2.3522,19900716,1200,2 metre temperature,2t,14.0132,48.75,2.25,298.3173828125
92730,Paris,48.8566,2.3522,19900717,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.262451171875
92752,Paris,48.8566,2.3522,19900718,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.84521484375
92774,Paris,48.8566,2.3522,19900719,1200,2 metre temperature,2t,14.0132,48.75,2.25,297.5537109375
92796,Paris,48.8566,2.3522,19900720,1200,2 metre temperature,2t,14.0132,48.75,2.25,301.02685546875
92818,Paris,48.8566,2.3522,19900721,1200,2 metre temperature,2t,14.0132,48.75,2.25,304.42041015625
92840,Paris,48.8566,2.3522,19900722,1200,2 metre temperature,2t,14.0132,48.75,2.25,303.996826171875
92862,Paris,48.8566,2.3522,19900723,1200,2 metre temperature,2t,14.0132,48.75,2.25,298.72998046875
92884,Paris,48.8566,2.3522,19900724,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.194091796875
92906,Paris,48.8566,2.3522,19900725,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.462646484375
92928,Paris,48.8566,2.3522,19900726,1200,2 metre temperature,2t,14.0132,48.75,2.25,299.3349609375
92950,Paris,48.8566,2.3522,19900727,1200,2 metre temperature,2t,14.0132,48.75,2.25,298.86669921875
92972,Paris,48.8566,2.3522,19900728,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.230712890625
92994,Paris,48.8566,2.3522,19900729,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.898681640625
93016,Paris,48.8566,2.3522,19900730,1200,2 metre temperature,2t,14.0132,48.75,2.25,300.67041015625
93038,Paris,48.8566,2.3522,19900731,1200,2 metre temperature,2t,14.0132,48.75,2.25,302.144775390625
93060,Paris,48.8566,2.3522,19900801,1200,2 metre temperature,2t,14.0132,48.75,2.25,304.2939453125
93082,Paris,48.8566,2.3522,19900802,1200,2 metre temperature,2t,14.0132,48.75,2.25,306.095703125
93104,Paris,48.8566,2.3522,19900803,1200,2 metre temperature,2t,14.0132,48.75,2.25,307.699951171875
93126,Paris,48.8566,2.3522,19900804,1200,2 metre temperature,2t,14.0132,48.75,2.25,308.1572265625
93148,Paris,48.8566,2.3522,19900805,1200,2 metre temperature,2t,14.0132,48.75,2.25,300.767333984375
93170,Paris,48.8566,2.3522,19900806,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.272705078125
93192,Paris,48.8566,2.3522,19900807,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.246337890625
93214,Paris,48.8566,2.3522,19900808,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.79248046875
93236,Paris,48.8566,2.3522,19900809,1200,2 metre temperature,2t,14.0132,48.75,2.25,297.805908203125
93258,Paris,48.8566,2.3522,19900810,1200,2 metre temperature,2t,14.0132,48.75,2.25,299.931640625
93280,Paris,48.8566,2.3522,19900811,1200,2 metre temperature,2t,14.0132,48.75,2.25,303.353271484375
93302,Paris,48.8566,2.3522,19900812,1200,2 metre temperature,2t,14.0132,48.75,2.25,305.1474609375
93324,Paris,48.8566,2.3522,19900813,1200,2 metre temperature,2t,14.0132,48.75,2.25,300.068603515625
93346,Paris,48.8566,2.3522,19900814,1200,2 metre temperature,2t,14.0132,48.75,2.25,297.76806640625
93368,Paris,48.8566,2.3522,19900815,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.43310546875
93390,Paris,48.8566,2.3522,19900816,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.788330078125
93412,Paris,48.8566,2.3522,19900817,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.34619140625
93434,Paris,48.8566,2.3522,19900818,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.00048828125
93456,Paris,48.8566,2.3522,19900819,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.000244140625
93478,Paris,48.8566,2.3522,19900820,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.270751953125
93500,Paris,48.8566,2.3522,19900821,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.8994140625
93522,Paris,48.8566,2.3522,19900822,1200,2 metre temperature,2t,14.0132,48.75,2.25,295.48095703125
93544,Paris,48.8566,2.3522,19900823,1200,2 metre temperature,2t,14.0132,48.75,2.25,298.947998046875
93566,Paris,48.8566,2.3522,19900824,1200,2 metre temperature,2t,14.0132,48.75,2.25,302.328857421875
93588,Paris,48.8566,2.3522,19900825,1200,2 metre temperature,2t,14.0132,48.75,2.25,297.87744140625
93610,Paris,48.8566,2.3522,19900826,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.430908203125
93632,Paris,48.8566,2.3522,19900827,1200,2 metre temperature,2t,14.0132,48.75,2.25,298.7490234375
93654,Paris,48.8566,2.3522,19900828,1200,2 metre temperature,2t,14.0132,48.75,2.25,301.669677734375
93676,Paris,48.8566,2.3522,19900829,1200,2 metre temperature,2t,14.0132,48.75,2.25,303.593994140625
93698,Paris,48.8566,2.3522,19900830,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.82958984375
93720,Paris,48.8566,2.3522,19900831,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.662109375
93742,Paris,48.8566,2.3522,19900901,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.71484375
93764,Paris,48.8566,2.3522,19900902,1200,2 metre temperature,2t,14.0132,48.75,2.25,296.975830078125
93786,Paris,48.8566,2.3522,19900903,1200,2 metre temperature,2t,14.0132,48.75,2.25,297.9833984375
93808,Paris,48.8566,2.3522,19900904,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.99560546875
93830,Paris,48.8566,2.3522,19900905,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.212158203125
93852,Paris,48.8566,2.3522,19900906,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.210693359375
93874,Paris,48.8566,2.3522,19900907,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.335205078125
93896,Paris,48.8566,2.3522,19900908,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.413818359375
93918,Paris,48.8566,2.3522,19900909,1200,2 metre temperature,2t,14.0132,48.75,2.25,292.0751953125
