,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
7026,Copenhagen,55.6761,12.5683,19831023,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.742431640625
7030,Copenhagen,55.6761,12.5683,19831024,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.005615234375
7034,Copenhagen,55.6761,12.5683,19831025,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.53857421875
7038,Copenhagen,55.6761,12.5683,19831026,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.321044921875
7042,Copenhagen,55.6761,12.5683,19831027,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.94775390625
7046,Copenhagen,55.6761,12.5683,19831028,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.81982421875
7050,Copenhagen,55.6761,12.5683,19831029,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.65234375
7054,Copenhagen,55.6761,12.5683,19831030,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.989013671875
7058,Copenhagen,55.6761,12.5683,19831031,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.999755859375
7062,Copenhagen,55.6761,12.5683,19831101,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.40283203125
7066,Copenhagen,55.6761,12.5683,19831102,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.38037109375
7070,Copenhagen,55.6761,12.5683,19831103,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.0576171875
7074,Copenhagen,55.6761,12.5683,19831104,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.9736328125
7078,Copenhagen,55.6761,12.5683,19831105,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.53466796875
7082,Copenhagen,55.6761,12.5683,19831106,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.06884765625
7086,Copenhagen,55.6761,12.5683,19831107,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.007080078125
7090,Copenhagen,55.6761,12.5683,19831108,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.636474609375
7094,Copenhagen,55.6761,12.5683,19831109,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.8271484375
7098,Copenhagen,55.6761,12.5683,19831110,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.851806640625
7102,Copenhagen,55.6761,12.5683,19831111,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.137451171875
7106,Copenhagen,55.6761,12.5683,19831112,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.12548828125
7110,Copenhagen,55.6761,12.5683,19831113,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.2470703125
7114,Copenhagen,55.6761,12.5683,19831114,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.726806640625
7118,Copenhagen,55.6761,12.5683,19831115,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.373046875
7122,Copenhagen,55.6761,12.5683,19831116,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.9033203125
7126,Copenhagen,55.6761,12.5683,19831117,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.287841796875
7130,Copenhagen,55.6761,12.5683,19831118,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.6416015625
7134,Copenhagen,55.6761,12.5683,19831119,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.826416015625
7138,Copenhagen,55.6761,12.5683,19831120,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.26611328125
7142,Copenhagen,55.6761,12.5683,19831121,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.11376953125
7146,Copenhagen,55.6761,12.5683,19831122,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.091796875
7150,Copenhagen,55.6761,12.5683,19831123,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.496337890625
7154,Copenhagen,55.6761,12.5683,19831124,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.0615234375
7158,Copenhagen,55.6761,12.5683,19831125,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.016357421875
7162,Copenhagen,55.6761,12.5683,19831126,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.135009765625
7166,Copenhagen,55.6761,12.5683,19831127,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.611328125
7170,Copenhagen,55.6761,12.5683,19831128,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.7939453125
7174,Copenhagen,55.6761,12.5683,19831129,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.52734375
7178,Copenhagen,55.6761,12.5683,19831130,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.49951171875
7182,Copenhagen,55.6761,12.5683,19831201,1200,2 metre temperature,2t,22.6533,55.5,12.75,269.271728515625
7186,Copenhagen,55.6761,12.5683,19831202,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.820068359375
7190,Copenhagen,55.6761,12.5683,19831203,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.213623046875
7194,Copenhagen,55.6761,12.5683,19831204,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.2431640625
7198,Copenhagen,55.6761,12.5683,19831205,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.634521484375
7202,Copenhagen,55.6761,12.5683,19831206,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.884521484375
7206,Copenhagen,55.6761,12.5683,19831207,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.596923828125
7210,Copenhagen,55.6761,12.5683,19831208,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.15673828125
7214,Copenhagen,55.6761,12.5683,19831209,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.276123046875
7218,Copenhagen,55.6761,12.5683,19831210,1200,2 metre temperature,2t,22.6533,55.5,12.75,270.8118438720703
7222,Copenhagen,55.6761,12.5683,19831211,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.36767578125
7226,Copenhagen,55.6761,12.5683,19831212,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.197509765625
7230,Copenhagen,55.6761,12.5683,19831213,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.783203125
7234,Copenhagen,55.6761,12.5683,19831214,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.3369140625
7238,Copenhagen,55.6761,12.5683,19831215,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.93505859375
7242,Copenhagen,55.6761,12.5683,19831216,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.270751953125
7246,Copenhagen,55.6761,12.5683,19831217,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.9033203125
7250,Copenhagen,55.6761,12.5683,19831218,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.11767578125
7254,Copenhagen,55.6761,12.5683,19831219,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.6611328125
7258,Copenhagen,55.6761,12.5683,19831220,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.909423828125
7262,Copenhagen,55.6761,12.5683,19831221,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.349609375
7266,Copenhagen,55.6761,12.5683,19831222,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.347900390625
7270,Copenhagen,55.6761,12.5683,19831223,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.07958984375
7274,Copenhagen,55.6761,12.5683,19831224,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.285400390625
7278,Copenhagen,55.6761,12.5683,19831225,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.690673828125
7282,Copenhagen,55.6761,12.5683,19831226,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.115478515625
7286,Copenhagen,55.6761,12.5683,19831227,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.020751953125
7290,Copenhagen,55.6761,12.5683,19831228,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.068115234375
7294,Copenhagen,55.6761,12.5683,19831229,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.92529296875
7298,Copenhagen,55.6761,12.5683,19831230,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.0322265625
7302,Copenhagen,55.6761,12.5683,19831231,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.9208984375
7306,Copenhagen,55.6761,12.5683,19840101,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.924072265625
7310,Copenhagen,55.6761,12.5683,19840102,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.786865234375
7314,Copenhagen,55.6761,12.5683,19840103,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.154541015625
7318,Copenhagen,55.6761,12.5683,19840104,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.927734375
7322,Copenhagen,55.6761,12.5683,19840105,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.065673828125
7326,Copenhagen,55.6761,12.5683,19840106,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.9150390625
7330,Copenhagen,55.6761,12.5683,19840107,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.619384765625
7334,Copenhagen,55.6761,12.5683,19840108,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.583251953125
7338,Copenhagen,55.6761,12.5683,19840109,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.8636474609375
7342,Copenhagen,55.6761,12.5683,19840110,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.41943359375
7346,Copenhagen,55.6761,12.5683,19840111,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.778076171875
7350,Copenhagen,55.6761,12.5683,19840112,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.200439453125
7354,Copenhagen,55.6761,12.5683,19840113,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.83447265625
7358,Copenhagen,55.6761,12.5683,19840114,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.71533203125
7362,Copenhagen,55.6761,12.5683,19840115,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.77099609375
7366,Copenhagen,55.6761,12.5683,19840116,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.358154296875
7370,Copenhagen,55.6761,12.5683,19840117,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.24853515625
7374,Copenhagen,55.6761,12.5683,19840118,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.61474609375
7378,Copenhagen,55.6761,12.5683,19840119,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.636474609375
7382,Copenhagen,55.6761,12.5683,19840120,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.65907287597656
7386,Copenhagen,55.6761,12.5683,19840121,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.1140594482422
7390,Copenhagen,55.6761,12.5683,19840122,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.17588806152344
7394,Copenhagen,55.6761,12.5683,19840123,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.3909454345703
7398,Copenhagen,55.6761,12.5683,19840124,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.6123504638672
7402,Copenhagen,55.6761,12.5683,19840125,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.21783447265625
7406,Copenhagen,55.6761,12.5683,19840126,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.2191619873047
7410,Copenhagen,55.6761,12.5683,19840127,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.66864013671875
7414,Copenhagen,55.6761,12.5683,19840128,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.444091796875
7418,Copenhagen,55.6761,12.5683,19840129,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.913330078125
7422,Copenhagen,55.6761,12.5683,19840130,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.991455078125
7426,Copenhagen,55.6761,12.5683,19840131,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.77734375
7430,Copenhagen,55.6761,12.5683,19840201,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.97412109375
7434,Copenhagen,55.6761,12.5683,19840202,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.11181640625
7438,Copenhagen,55.6761,12.5683,19840203,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.752685546875
7442,Copenhagen,55.6761,12.5683,19840204,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.173095703125
7446,Copenhagen,55.6761,12.5683,19840205,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.37060546875
7450,Copenhagen,55.6761,12.5683,19840206,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.50732421875
7454,Copenhagen,55.6761,12.5683,19840207,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.57421875
7458,Copenhagen,55.6761,12.5683,19840208,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.853271484375
7462,Copenhagen,55.6761,12.5683,19840209,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.0703125
7466,Copenhagen,55.6761,12.5683,19840210,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.302734375
7470,Copenhagen,55.6761,12.5683,19840211,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.39306640625
7474,Copenhagen,55.6761,12.5683,19840212,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.99462890625
7478,Copenhagen,55.6761,12.5683,19840213,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.634521484375
7482,Copenhagen,55.6761,12.5683,19840214,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.121337890625
7486,Copenhagen,55.6761,12.5683,19840215,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.890380859375
7490,Copenhagen,55.6761,12.5683,19840216,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.08740234375
7494,Copenhagen,55.6761,12.5683,19840217,1200,2 metre temperature,2t,22.6533,55.5,12.75,270.583740234375
7498,Copenhagen,55.6761,12.5683,19840218,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.3857421875
7502,Copenhagen,55.6761,12.5683,19840219,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.498046875
7506,Copenhagen,55.6761,12.5683,19840220,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.531005859375
7510,Copenhagen,55.6761,12.5683,19840221,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.2138671875
7514,Copenhagen,55.6761,12.5683,19840222,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.698974609375
7518,Copenhagen,55.6761,12.5683,19840223,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.45654296875
7522,Copenhagen,55.6761,12.5683,19840224,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.63525390625
7526,Copenhagen,55.6761,12.5683,19840225,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.906005859375
7530,Copenhagen,55.6761,12.5683,19840226,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.30810546875
7534,Copenhagen,55.6761,12.5683,19840227,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.00830078125
7538,Copenhagen,55.6761,12.5683,19840228,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.28369140625
7542,Copenhagen,55.6761,12.5683,19840229,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.16162109375
7546,Copenhagen,55.6761,12.5683,19840301,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.376953125
7550,Copenhagen,55.6761,12.5683,19840302,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.914794921875
7554,Copenhagen,55.6761,12.5683,19840303,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.7353515625
7558,Copenhagen,55.6761,12.5683,19840304,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.84912109375
7562,Copenhagen,55.6761,12.5683,19840305,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.313720703125
7566,Copenhagen,55.6761,12.5683,19840306,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.92529296875
7570,Copenhagen,55.6761,12.5683,19840307,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.651611328125
7574,Copenhagen,55.6761,12.5683,19840308,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.671875
7578,Copenhagen,55.6761,12.5683,19840309,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.332763671875
7582,Copenhagen,55.6761,12.5683,19840310,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.04052734375
7586,Copenhagen,55.6761,12.5683,19840311,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.4853515625
7590,Copenhagen,55.6761,12.5683,19840312,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.806884765625
7594,Copenhagen,55.6761,12.5683,19840313,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.589599609375
7598,Copenhagen,55.6761,12.5683,19840314,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.45849609375
7602,Copenhagen,55.6761,12.5683,19840315,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.2822265625
7606,Copenhagen,55.6761,12.5683,19840316,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.5439453125
7610,Copenhagen,55.6761,12.5683,19840317,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.3681640625
7614,Copenhagen,55.6761,12.5683,19840318,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.94677734375
7618,Copenhagen,55.6761,12.5683,19840319,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.789794921875
7622,Copenhagen,55.6761,12.5683,19840320,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.99365234375
7626,Copenhagen,55.6761,12.5683,19840321,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.42626953125
7630,Copenhagen,55.6761,12.5683,19840322,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.611328125
7634,Copenhagen,55.6761,12.5683,19840323,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.5302734375
7638,Copenhagen,55.6761,12.5683,19840324,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.05224609375
7642,Copenhagen,55.6761,12.5683,19840325,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.25048828125
7646,Copenhagen,55.6761,12.5683,19840326,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.142578125
7650,Copenhagen,55.6761,12.5683,19840327,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.890625
7654,Copenhagen,55.6761,12.5683,19840328,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.072265625
7658,Copenhagen,55.6761,12.5683,19840329,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.382568359375
7662,Copenhagen,55.6761,12.5683,19840330,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.636962890625
7666,Copenhagen,55.6761,12.5683,19840331,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.981689453125
7670,Copenhagen,55.6761,12.5683,19840401,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.377685546875
7674,Copenhagen,55.6761,12.5683,19840402,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.93212890625
7678,Copenhagen,55.6761,12.5683,19840403,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.220947265625
7682,Copenhagen,55.6761,12.5683,19840404,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.849609375
7686,Copenhagen,55.6761,12.5683,19840405,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.131103515625
7690,Copenhagen,55.6761,12.5683,19840406,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.93310546875
7694,Copenhagen,55.6761,12.5683,19840407,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.798828125
7698,Copenhagen,55.6761,12.5683,19840408,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.974853515625
7702,Copenhagen,55.6761,12.5683,19840409,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.430419921875
7706,Copenhagen,55.6761,12.5683,19840410,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.40625
7710,Copenhagen,55.6761,12.5683,19840411,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.08154296875
7714,Copenhagen,55.6761,12.5683,19840412,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.078125
7718,Copenhagen,55.6761,12.5683,19840413,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.322509765625
7722,Copenhagen,55.6761,12.5683,19840414,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.244140625
7726,Copenhagen,55.6761,12.5683,19840415,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.806640625
7730,Copenhagen,55.6761,12.5683,19840416,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.364501953125
7734,Copenhagen,55.6761,12.5683,19840417,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.536376953125
7738,Copenhagen,55.6761,12.5683,19840418,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.1806640625
7742,Copenhagen,55.6761,12.5683,19840419,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.981689453125
7746,Copenhagen,55.6761,12.5683,19840420,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.89990234375
7750,Copenhagen,55.6761,12.5683,19840421,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.439697265625
7754,Copenhagen,55.6761,12.5683,19840422,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.12890625
7758,Copenhagen,55.6761,12.5683,19840423,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.77392578125
7762,Copenhagen,55.6761,12.5683,19840424,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.303466796875
7766,Copenhagen,55.6761,12.5683,19840425,1200,2 metre temperature,2t,22.6533,55.5,12.75,284.900146484375
7770,Copenhagen,55.6761,12.5683,19840426,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.459716796875
7774,Copenhagen,55.6761,12.5683,19840427,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.422119140625
7778,Copenhagen,55.6761,12.5683,19840428,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.819091796875
7782,Copenhagen,55.6761,12.5683,19840429,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.154541015625
7786,Copenhagen,55.6761,12.5683,19840430,1200,2 metre temperature,2t,22.6533,55.5,12.75,284.634033203125
7790,Copenhagen,55.6761,12.5683,19840501,1200,2 metre temperature,2t,22.6533,55.5,12.75,284.463623046875
7794,Copenhagen,55.6761,12.5683,19840502,1200,2 metre temperature,2t,22.6533,55.5,12.75,284.37939453125
