,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
42434,Vienna,48.2082,16.3738,20080117,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.59521484375
42438,Vienna,48.2082,16.3738,20080118,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.391357421875
42442,Vienna,48.2082,16.3738,20080119,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.826416015625
42446,Vienna,48.2082,16.3738,20080120,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.7314453125
42450,Vienna,48.2082,16.3738,20080121,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.2822265625
42454,Vienna,48.2082,16.3738,20080122,1200,2 metre temperature,2t,24.9584,48.0,16.5,283.2490234375
42458,Vienna,48.2082,16.3738,20080123,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.53759765625
42462,Vienna,48.2082,16.3738,20080124,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.524169921875
42466,Vienna,48.2082,16.3738,20080125,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.1865234375
42470,Vienna,48.2082,16.3738,20080126,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.315185546875
42474,Vienna,48.2082,16.3738,20080127,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.637451171875
42478,Vienna,48.2082,16.3738,20080128,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.928955078125
42482,Vienna,48.2082,16.3738,20080129,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.781494140625
42486,Vienna,48.2082,16.3738,20080130,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.43212890625
42490,Vienna,48.2082,16.3738,20080131,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.732421875
42494,Vienna,48.2082,16.3738,20080201,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.539306640625
42498,Vienna,48.2082,16.3738,20080202,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.96923828125
42502,Vienna,48.2082,16.3738,20080203,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.176513671875
42506,Vienna,48.2082,16.3738,20080204,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.518798828125
42510,Vienna,48.2082,16.3738,20080205,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.40625
42514,Vienna,48.2082,16.3738,20080206,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.980712890625
42518,Vienna,48.2082,16.3738,20080207,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.524658203125
42522,Vienna,48.2082,16.3738,20080208,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.924072265625
42526,Vienna,48.2082,16.3738,20080209,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.394775390625
42530,Vienna,48.2082,16.3738,20080210,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.618408203125
42534,Vienna,48.2082,16.3738,20080211,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.31494140625
42538,Vienna,48.2082,16.3738,20080212,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.07568359375
42542,Vienna,48.2082,16.3738,20080213,1200,2 metre temperature,2t,24.9584,48.0,16.5,274.744140625
42546,Vienna,48.2082,16.3738,20080214,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.924560546875
42550,Vienna,48.2082,16.3738,20080215,1200,2 metre temperature,2t,24.9584,48.0,16.5,274.85009765625
42554,Vienna,48.2082,16.3738,20080216,1200,2 metre temperature,2t,24.9584,48.0,16.5,271.409912109375
42558,Vienna,48.2082,16.3738,20080217,1200,2 metre temperature,2t,24.9584,48.0,16.5,272.860107421875
42562,Vienna,48.2082,16.3738,20080218,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.731201171875
42566,Vienna,48.2082,16.3738,20080219,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.56982421875
42570,Vienna,48.2082,16.3738,20080220,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.52392578125
42574,Vienna,48.2082,16.3738,20080221,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.984375
42578,Vienna,48.2082,16.3738,20080222,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.564697265625
42582,Vienna,48.2082,16.3738,20080223,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.21630859375
42586,Vienna,48.2082,16.3738,20080224,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.37255859375
42590,Vienna,48.2082,16.3738,20080225,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.530517578125
42594,Vienna,48.2082,16.3738,20080226,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.3515625
42598,Vienna,48.2082,16.3738,20080227,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.317138671875
42602,Vienna,48.2082,16.3738,20080228,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.065673828125
42606,Vienna,48.2082,16.3738,20080229,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.683837890625
42610,Vienna,48.2082,16.3738,20080301,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.54541015625
42614,Vienna,48.2082,16.3738,20080302,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.702392578125
42618,Vienna,48.2082,16.3738,20080303,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.024658203125
42622,Vienna,48.2082,16.3738,20080304,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.063720703125
42626,Vienna,48.2082,16.3738,20080305,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.039306640625
42630,Vienna,48.2082,16.3738,20080306,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.744384765625
42634,Vienna,48.2082,16.3738,20080307,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.155517578125
42638,Vienna,48.2082,16.3738,20080308,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.552978515625
42642,Vienna,48.2082,16.3738,20080309,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.489501953125
42646,Vienna,48.2082,16.3738,20080310,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.10302734375
42650,Vienna,48.2082,16.3738,20080311,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.330810546875
42654,Vienna,48.2082,16.3738,20080312,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.861572265625
42658,Vienna,48.2082,16.3738,20080313,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.247314453125
42662,Vienna,48.2082,16.3738,20080314,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.092041015625
42666,Vienna,48.2082,16.3738,20080315,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.11962890625
42670,Vienna,48.2082,16.3738,20080316,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.15234375
42674,Vienna,48.2082,16.3738,20080317,1200,2 metre temperature,2t,24.9584,48.0,16.5,283.921875
42678,Vienna,48.2082,16.3738,20080318,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.76220703125
42682,Vienna,48.2082,16.3738,20080319,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.4287109375
42686,Vienna,48.2082,16.3738,20080320,1200,2 metre temperature,2t,24.9584,48.0,16.5,277.871337890625
42690,Vienna,48.2082,16.3738,20080321,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.02734375
42694,Vienna,48.2082,16.3738,20080322,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.17041015625
42698,Vienna,48.2082,16.3738,20080323,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.427734375
42702,Vienna,48.2082,16.3738,20080324,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.09326171875
42706,Vienna,48.2082,16.3738,20080325,1200,2 metre temperature,2t,24.9584,48.0,16.5,276.521728515625
42710,Vienna,48.2082,16.3738,20080326,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.796630859375
42714,Vienna,48.2082,16.3738,20080327,1200,2 metre temperature,2t,24.9584,48.0,16.5,283.2900390625
42718,Vienna,48.2082,16.3738,20080328,1200,2 metre temperature,2t,24.9584,48.0,16.5,283.80224609375
42722,Vienna,48.2082,16.3738,20080329,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.260498046875
42726,Vienna,48.2082,16.3738,20080330,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.19873046875
42730,Vienna,48.2082,16.3738,20080331,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.60791015625
42734,Vienna,48.2082,16.3738,20080401,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.949951171875
42738,Vienna,48.2082,16.3738,20080402,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.19873046875
42742,Vienna,48.2082,16.3738,20080403,1200,2 metre temperature,2t,24.9584,48.0,16.5,283.518310546875
42746,Vienna,48.2082,16.3738,20080404,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.1669921875
42750,Vienna,48.2082,16.3738,20080405,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.75146484375
42754,Vienna,48.2082,16.3738,20080406,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.18798828125
42758,Vienna,48.2082,16.3738,20080407,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.633544921875
42762,Vienna,48.2082,16.3738,20080408,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.962158203125
42766,Vienna,48.2082,16.3738,20080409,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.96044921875
42770,Vienna,48.2082,16.3738,20080410,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.91259765625
42774,Vienna,48.2082,16.3738,20080411,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.56494140625
42778,Vienna,48.2082,16.3738,20080412,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.26708984375
42782,Vienna,48.2082,16.3738,20080413,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.346923828125
42786,Vienna,48.2082,16.3738,20080414,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.03759765625
42790,Vienna,48.2082,16.3738,20080415,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.471435546875
42794,Vienna,48.2082,16.3738,20080416,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.471923828125
42798,Vienna,48.2082,16.3738,20080417,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.28125
42802,Vienna,48.2082,16.3738,20080418,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.134521484375
42806,Vienna,48.2082,16.3738,20080419,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.778564453125
42810,Vienna,48.2082,16.3738,20080420,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.009521484375
42814,Vienna,48.2082,16.3738,20080421,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.194580078125
42818,Vienna,48.2082,16.3738,20080422,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.8720703125
42822,Vienna,48.2082,16.3738,20080423,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.0771484375
42826,Vienna,48.2082,16.3738,20080424,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.89892578125
42830,Vienna,48.2082,16.3738,20080425,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.59814453125
42834,Vienna,48.2082,16.3738,20080426,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.649658203125
42838,Vienna,48.2082,16.3738,20080427,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.65380859375
42842,Vienna,48.2082,16.3738,20080428,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.429443359375
42846,Vienna,48.2082,16.3738,20080429,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.85693359375
42850,Vienna,48.2082,16.3738,20080430,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.2783203125
42854,Vienna,48.2082,16.3738,20080501,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.6640625
42858,Vienna,48.2082,16.3738,20080502,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.728515625
42862,Vienna,48.2082,16.3738,20080503,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.882080078125
42866,Vienna,48.2082,16.3738,20080504,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.8671875
42870,Vienna,48.2082,16.3738,20080505,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.54150390625
42874,Vienna,48.2082,16.3738,20080506,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.304443359375
42878,Vienna,48.2082,16.3738,20080507,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.3291015625
42882,Vienna,48.2082,16.3738,20080508,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.017578125
42886,Vienna,48.2082,16.3738,20080509,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.7802734375
42890,Vienna,48.2082,16.3738,20080510,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.294921875
42894,Vienna,48.2082,16.3738,20080511,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.585205078125
42898,Vienna,48.2082,16.3738,20080512,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.983154296875
42902,Vienna,48.2082,16.3738,20080513,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.442626953125
42906,Vienna,48.2082,16.3738,20080514,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.217529296875
42910,Vienna,48.2082,16.3738,20080515,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.125244140625
42914,Vienna,48.2082,16.3738,20080516,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.983642578125
42918,Vienna,48.2082,16.3738,20080517,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.888916015625
42922,Vienna,48.2082,16.3738,20080518,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.210693359375
42926,Vienna,48.2082,16.3738,20080519,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.97705078125
42930,Vienna,48.2082,16.3738,20080520,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.760986328125
42934,Vienna,48.2082,16.3738,20080521,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.772216796875
42938,Vienna,48.2082,16.3738,20080522,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.375
42942,Vienna,48.2082,16.3738,20080523,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.151123046875
42946,Vienna,48.2082,16.3738,20080524,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.1064453125
42950,Vienna,48.2082,16.3738,20080525,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.16259765625
42954,Vienna,48.2082,16.3738,20080526,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.64990234375
42958,Vienna,48.2082,16.3738,20080527,1200,2 metre temperature,2t,24.9584,48.0,16.5,299.70166015625
42962,Vienna,48.2082,16.3738,20080528,1200,2 metre temperature,2t,24.9584,48.0,16.5,301.4248046875
42966,Vienna,48.2082,16.3738,20080529,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.68310546875
42970,Vienna,48.2082,16.3738,20080530,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.493896484375
42974,Vienna,48.2082,16.3738,20080531,1200,2 metre temperature,2t,24.9584,48.0,16.5,301.7529296875
42978,Vienna,48.2082,16.3738,20080601,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.771484375
42982,Vienna,48.2082,16.3738,20080602,1200,2 metre temperature,2t,24.9584,48.0,16.5,299.15087890625
42986,Vienna,48.2082,16.3738,20080603,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.554443359375
42990,Vienna,48.2082,16.3738,20080604,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.711181640625
42994,Vienna,48.2082,16.3738,20080605,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.82177734375
42998,Vienna,48.2082,16.3738,20080606,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.47021484375
43002,Vienna,48.2082,16.3738,20080607,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.295654296875
43006,Vienna,48.2082,16.3738,20080608,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.532958984375
43010,Vienna,48.2082,16.3738,20080609,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.06298828125
43014,Vienna,48.2082,16.3738,20080610,1200,2 metre temperature,2t,24.9584,48.0,16.5,299.349365234375
43018,Vienna,48.2082,16.3738,20080611,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.3447265625
43022,Vienna,48.2082,16.3738,20080612,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.25244140625
43026,Vienna,48.2082,16.3738,20080613,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.206787109375
43030,Vienna,48.2082,16.3738,20080614,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.4150390625
43034,Vienna,48.2082,16.3738,20080615,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.114501953125
43038,Vienna,48.2082,16.3738,20080616,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.2578125
43042,Vienna,48.2082,16.3738,20080617,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.9560546875
43046,Vienna,48.2082,16.3738,20080618,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.23291015625
43050,Vienna,48.2082,16.3738,20080619,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.65283203125
43054,Vienna,48.2082,16.3738,20080620,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.511474609375
43058,Vienna,48.2082,16.3738,20080621,1200,2 metre temperature,2t,24.9584,48.0,16.5,301.6982421875
43062,Vienna,48.2082,16.3738,20080622,1200,2 metre temperature,2t,24.9584,48.0,16.5,302.687744140625
43066,Vienna,48.2082,16.3738,20080623,1200,2 metre temperature,2t,24.9584,48.0,16.5,302.66064453125
43070,Vienna,48.2082,16.3738,20080624,1200,2 metre temperature,2t,24.9584,48.0,16.5,302.13671875
43074,Vienna,48.2082,16.3738,20080625,1200,2 metre temperature,2t,24.9584,48.0,16.5,301.77734375
43078,Vienna,48.2082,16.3738,20080626,1200,2 metre temperature,2t,24.9584,48.0,16.5,299.055908203125
43082,Vienna,48.2082,16.3738,20080627,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.870361328125
43086,Vienna,48.2082,16.3738,20080628,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.487060546875
43090,Vienna,48.2082,16.3738,20080629,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.65673828125
43094,Vienna,48.2082,16.3738,20080630,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.87353515625
43098,Vienna,48.2082,16.3738,20080701,1200,2 metre temperature,2t,24.9584,48.0,16.5,299.585693359375
43102,Vienna,48.2082,16.3738,20080702,1200,2 metre temperature,2t,24.9584,48.0,16.5,301.197998046875
43106,Vienna,48.2082,16.3738,20080703,1200,2 metre temperature,2t,24.9584,48.0,16.5,302.33935546875
43110,Vienna,48.2082,16.3738,20080704,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.00341796875
43114,Vienna,48.2082,16.3738,20080705,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.69287109375
43118,Vienna,48.2082,16.3738,20080706,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.372314453125
43122,Vienna,48.2082,16.3738,20080707,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.328857421875
43126,Vienna,48.2082,16.3738,20080708,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.626220703125
43130,Vienna,48.2082,16.3738,20080709,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.5
43134,Vienna,48.2082,16.3738,20080710,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.37939453125
43138,Vienna,48.2082,16.3738,20080711,1200,2 metre temperature,2t,24.9584,48.0,16.5,302.403076171875
43142,Vienna,48.2082,16.3738,20080712,1200,2 metre temperature,2t,24.9584,48.0,16.5,302.075439453125
43146,Vienna,48.2082,16.3738,20080713,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.018798828125
43150,Vienna,48.2082,16.3738,20080714,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.43505859375
43154,Vienna,48.2082,16.3738,20080715,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.595703125
43158,Vienna,48.2082,16.3738,20080716,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.7841796875
43162,Vienna,48.2082,16.3738,20080717,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.49951171875
43166,Vienna,48.2082,16.3738,20080718,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.233642578125
43170,Vienna,48.2082,16.3738,20080719,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.836669921875
43174,Vienna,48.2082,16.3738,20080720,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.024658203125
43178,Vienna,48.2082,16.3738,20080721,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.06298828125
43182,Vienna,48.2082,16.3738,20080722,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.265625
43186,Vienna,48.2082,16.3738,20080723,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.804443359375
43190,Vienna,48.2082,16.3738,20080724,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.490234375
43194,Vienna,48.2082,16.3738,20080725,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.668701171875
43198,Vienna,48.2082,16.3738,20080726,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.952880859375
43202,Vienna,48.2082,16.3738,20080727,1200,2 metre temperature,2t,24.9584,48.0,16.5,301.008544921875
43206,Vienna,48.2082,16.3738,20080728,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.461669921875
43210,Vienna,48.2082,16.3738,20080729,1200,2 metre temperature,2t,24.9584,48.0,16.5,301.924560546875
43214,Vienna,48.2082,16.3738,20080730,1200,2 metre temperature,2t,24.9584,48.0,16.5,301.325927734375
43218,Vienna,48.2082,16.3738,20080731,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.47412109375
43222,Vienna,48.2082,16.3738,20080801,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.19189453125
43226,Vienna,48.2082,16.3738,20080802,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.64990234375
43230,Vienna,48.2082,16.3738,20080803,1200,2 metre temperature,2t,24.9584,48.0,16.5,299.88427734375
43234,Vienna,48.2082,16.3738,20080804,1200,2 metre temperature,2t,24.9584,48.0,16.5,302.187744140625
43238,Vienna,48.2082,16.3738,20080805,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.791015625
