,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
264423,Oslo,59.9139,10.7522,20111128,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.22216796875
264445,Oslo,59.9139,10.7522,20111129,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.44873046875
264467,Oslo,59.9139,10.7522,20111130,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.4755859375
264489,Oslo,59.9139,10.7522,20111201,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.673095703125
264511,Oslo,59.9139,10.7522,20111202,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.7314453125
264533,Oslo,59.9139,10.7522,20111203,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.033203125
264555,Oslo,59.9139,10.7522,20111204,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.197509765625
264577,Oslo,59.9139,10.7522,20111205,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.4462890625
264599,Oslo,59.9139,10.7522,20111206,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.00439453125
264621,Oslo,59.9139,10.7522,20111207,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.639404296875
264643,Oslo,59.9139,10.7522,20111208,1200,2 metre temperature,2t,16.9881,60.0,10.5,264.197265625
264665,Oslo,59.9139,10.7522,20111209,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.9931640625
264687,Oslo,59.9139,10.7522,20111210,1200,2 metre temperature,2t,16.9881,60.0,10.5,264.08544921875
264709,Oslo,59.9139,10.7522,20111211,1200,2 metre temperature,2t,16.9881,60.0,10.5,263.708740234375
264731,Oslo,59.9139,10.7522,20111212,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.66259765625
264753,Oslo,59.9139,10.7522,20111213,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.066162109375
264775,Oslo,59.9139,10.7522,20111214,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.570556640625
264797,Oslo,59.9139,10.7522,20111215,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.422607421875
264819,Oslo,59.9139,10.7522,20111216,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.542236328125
264841,Oslo,59.9139,10.7522,20111217,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.29541015625
264863,Oslo,59.9139,10.7522,20111218,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.925537109375
264885,Oslo,59.9139,10.7522,20111219,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.09765625
264907,Oslo,59.9139,10.7522,20111220,1200,2 metre temperature,2t,16.9881,60.0,10.5,264.97265625
264929,Oslo,59.9139,10.7522,20111221,1200,2 metre temperature,2t,16.9881,60.0,10.5,266.24462890625
264951,Oslo,59.9139,10.7522,20111222,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.846435546875
264973,Oslo,59.9139,10.7522,20111223,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.332275390625
264995,Oslo,59.9139,10.7522,20111224,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.0419921875
265017,Oslo,59.9139,10.7522,20111225,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.17578125
265039,Oslo,59.9139,10.7522,20111226,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.2802734375
265061,Oslo,59.9139,10.7522,20111227,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.868896484375
265083,Oslo,59.9139,10.7522,20111228,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.28369140625
265105,Oslo,59.9139,10.7522,20111229,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.351806640625
265127,Oslo,59.9139,10.7522,20111230,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.928466796875
265149,Oslo,59.9139,10.7522,20111231,1200,2 metre temperature,2t,16.9881,60.0,10.5,267.18212890625
265171,Oslo,59.9139,10.7522,20120101,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.846435546875
265193,Oslo,59.9139,10.7522,20120102,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.67138671875
265215,Oslo,59.9139,10.7522,20120103,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.9404296875
265237,Oslo,59.9139,10.7522,20120104,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.3125
265259,Oslo,59.9139,10.7522,20120105,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.23291015625
265281,Oslo,59.9139,10.7522,20120106,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.56201171875
265303,Oslo,59.9139,10.7522,20120107,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.03955078125
265325,Oslo,59.9139,10.7522,20120108,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.301025390625
265347,Oslo,59.9139,10.7522,20120109,1200,2 metre temperature,2t,16.9881,60.0,10.5,266.30551147460943
265369,Oslo,59.9139,10.7522,20120110,1200,2 metre temperature,2t,16.9881,60.0,10.5,267.9716796875
265391,Oslo,59.9139,10.7522,20120111,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.16162109375
265413,Oslo,59.9139,10.7522,20120112,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.189453125
265435,Oslo,59.9139,10.7522,20120113,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.875244140625
265457,Oslo,59.9139,10.7522,20120114,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.50537109375
265479,Oslo,59.9139,10.7522,20120115,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.0
265501,Oslo,59.9139,10.7522,20120116,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.000732421875
265523,Oslo,59.9139,10.7522,20120117,1200,2 metre temperature,2t,16.9881,60.0,10.5,266.962890625
265545,Oslo,59.9139,10.7522,20120118,1200,2 metre temperature,2t,16.9881,60.0,10.5,266.33056640625
265567,Oslo,59.9139,10.7522,20120119,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.93994140625
265589,Oslo,59.9139,10.7522,20120120,1200,2 metre temperature,2t,16.9881,60.0,10.5,265.897705078125
265611,Oslo,59.9139,10.7522,20120121,1200,2 metre temperature,2t,16.9881,60.0,10.5,267.468994140625
265633,Oslo,59.9139,10.7522,20120122,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.45068359375
265655,Oslo,59.9139,10.7522,20120123,1200,2 metre temperature,2t,16.9881,60.0,10.5,267.293701171875
265677,Oslo,59.9139,10.7522,20120124,1200,2 metre temperature,2t,16.9881,60.0,10.5,265.70068359375
265699,Oslo,59.9139,10.7522,20120125,1200,2 metre temperature,2t,16.9881,60.0,10.5,264.12684631347656
265721,Oslo,59.9139,10.7522,20120126,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.669189453125
265743,Oslo,59.9139,10.7522,20120127,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.083984375
265765,Oslo,59.9139,10.7522,20120128,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.3843231201172
265787,Oslo,59.9139,10.7522,20120129,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.3325042724609
265809,Oslo,59.9139,10.7522,20120130,1200,2 metre temperature,2t,16.9881,60.0,10.5,267.8325958251953
265831,Oslo,59.9139,10.7522,20120131,1200,2 metre temperature,2t,16.9881,60.0,10.5,263.9979858398437
265853,Oslo,59.9139,10.7522,20120201,1200,2 metre temperature,2t,16.9881,60.0,10.5,261.83482360839844
265875,Oslo,59.9139,10.7522,20120202,1200,2 metre temperature,2t,16.9881,60.0,10.5,262.91781616210943
265897,Oslo,59.9139,10.7522,20120203,1200,2 metre temperature,2t,16.9881,60.0,10.5,259.2655487060547
265919,Oslo,59.9139,10.7522,20120204,1200,2 metre temperature,2t,16.9881,60.0,10.5,258.34979248046875
265941,Oslo,59.9139,10.7522,20120205,1200,2 metre temperature,2t,16.9881,60.0,10.5,264.8319549560547
265963,Oslo,59.9139,10.7522,20120206,1200,2 metre temperature,2t,16.9881,60.0,10.5,269.82766723632807
265985,Oslo,59.9139,10.7522,20120207,1200,2 metre temperature,2t,16.9881,60.0,10.5,270.58718872070307
266007,Oslo,59.9139,10.7522,20120208,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.40985107421875
266029,Oslo,59.9139,10.7522,20120209,1200,2 metre temperature,2t,16.9881,60.0,10.5,266.43984985351557
266051,Oslo,59.9139,10.7522,20120210,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.788589477539
266073,Oslo,59.9139,10.7522,20120211,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.451904296875
266095,Oslo,59.9139,10.7522,20120212,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.11279296875
266117,Oslo,59.9139,10.7522,20120213,1200,2 metre temperature,2t,16.9881,60.0,10.5,268.317626953125
266139,Oslo,59.9139,10.7522,20120214,1200,2 metre temperature,2t,16.9881,60.0,10.5,271.120849609375
266161,Oslo,59.9139,10.7522,20120215,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.228759765625
266183,Oslo,59.9139,10.7522,20120216,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.08642578125
266205,Oslo,59.9139,10.7522,20120217,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.054931640625
266227,Oslo,59.9139,10.7522,20120218,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.52978515625
266249,Oslo,59.9139,10.7522,20120219,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.942626953125
266271,Oslo,59.9139,10.7522,20120220,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.415771484375
266293,Oslo,59.9139,10.7522,20120221,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.363037109375
266315,Oslo,59.9139,10.7522,20120222,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.425537109375
266337,Oslo,59.9139,10.7522,20120223,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.14697265625
266359,Oslo,59.9139,10.7522,20120224,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.395751953125
266381,Oslo,59.9139,10.7522,20120225,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.261962890625
266403,Oslo,59.9139,10.7522,20120226,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.589599609375
266425,Oslo,59.9139,10.7522,20120227,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.068115234375
266447,Oslo,59.9139,10.7522,20120228,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.57568359375
266469,Oslo,59.9139,10.7522,20120229,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.859130859375
266491,Oslo,59.9139,10.7522,20120301,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.163330078125
266513,Oslo,59.9139,10.7522,20120302,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.597412109375
266535,Oslo,59.9139,10.7522,20120303,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.614501953125
266557,Oslo,59.9139,10.7522,20120304,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.13623046875
266579,Oslo,59.9139,10.7522,20120305,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.64599609375
266601,Oslo,59.9139,10.7522,20120306,1200,2 metre temperature,2t,16.9881,60.0,10.5,273.5400390625
266623,Oslo,59.9139,10.7522,20120307,1200,2 metre temperature,2t,16.9881,60.0,10.5,272.964111328125
266645,Oslo,59.9139,10.7522,20120308,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.405517578125
266667,Oslo,59.9139,10.7522,20120309,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.048828125
266689,Oslo,59.9139,10.7522,20120310,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.364501953125
266711,Oslo,59.9139,10.7522,20120311,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.4306640625
266733,Oslo,59.9139,10.7522,20120312,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.904541015625
266755,Oslo,59.9139,10.7522,20120313,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.130126953125
266777,Oslo,59.9139,10.7522,20120314,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.124267578125
266799,Oslo,59.9139,10.7522,20120315,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.172607421875
266821,Oslo,59.9139,10.7522,20120316,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.92236328125
266843,Oslo,59.9139,10.7522,20120317,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.22119140625
266865,Oslo,59.9139,10.7522,20120318,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.4638671875
266887,Oslo,59.9139,10.7522,20120319,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.34423828125
266909,Oslo,59.9139,10.7522,20120320,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.0546875
266931,Oslo,59.9139,10.7522,20120321,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.47119140625
266953,Oslo,59.9139,10.7522,20120322,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.210205078125
266975,Oslo,59.9139,10.7522,20120323,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.123779296875
266997,Oslo,59.9139,10.7522,20120324,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.457763671875
267019,Oslo,59.9139,10.7522,20120325,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.523193359375
267041,Oslo,59.9139,10.7522,20120326,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.591064453125
267063,Oslo,59.9139,10.7522,20120327,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.841064453125
267085,Oslo,59.9139,10.7522,20120328,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.209228515625
267107,Oslo,59.9139,10.7522,20120329,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.38330078125
267129,Oslo,59.9139,10.7522,20120330,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.80810546875
267151,Oslo,59.9139,10.7522,20120331,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.828369140625
267173,Oslo,59.9139,10.7522,20120401,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.294921875
267195,Oslo,59.9139,10.7522,20120402,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.5478515625
267217,Oslo,59.9139,10.7522,20120403,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.120849609375
267239,Oslo,59.9139,10.7522,20120404,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.08056640625
267261,Oslo,59.9139,10.7522,20120405,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.92333984375
267283,Oslo,59.9139,10.7522,20120406,1200,2 metre temperature,2t,16.9881,60.0,10.5,275.513427734375
267305,Oslo,59.9139,10.7522,20120407,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.416748046875
267327,Oslo,59.9139,10.7522,20120408,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.178955078125
267349,Oslo,59.9139,10.7522,20120409,1200,2 metre temperature,2t,16.9881,60.0,10.5,274.7919921875
267371,Oslo,59.9139,10.7522,20120410,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.0615234375
267393,Oslo,59.9139,10.7522,20120411,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.62744140625
267415,Oslo,59.9139,10.7522,20120412,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.30224609375
267437,Oslo,59.9139,10.7522,20120413,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.052490234375
267459,Oslo,59.9139,10.7522,20120414,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.810546875
267481,Oslo,59.9139,10.7522,20120415,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.781494140625
267503,Oslo,59.9139,10.7522,20120416,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.28369140625
267525,Oslo,59.9139,10.7522,20120417,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.064453125
267547,Oslo,59.9139,10.7522,20120418,1200,2 metre temperature,2t,16.9881,60.0,10.5,276.49658203125
267569,Oslo,59.9139,10.7522,20120419,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.96826171875
267591,Oslo,59.9139,10.7522,20120420,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.109619140625
267613,Oslo,59.9139,10.7522,20120421,1200,2 metre temperature,2t,16.9881,60.0,10.5,277.931884765625
267635,Oslo,59.9139,10.7522,20120422,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.35400390625
267657,Oslo,59.9139,10.7522,20120423,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.724365234375
267679,Oslo,59.9139,10.7522,20120424,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.068603515625
267701,Oslo,59.9139,10.7522,20120425,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.473876953125
267723,Oslo,59.9139,10.7522,20120426,1200,2 metre temperature,2t,16.9881,60.0,10.5,280.05810546875
267745,Oslo,59.9139,10.7522,20120427,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.3984375
267767,Oslo,59.9139,10.7522,20120428,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.5361328125
267789,Oslo,59.9139,10.7522,20120429,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.257080078125
267811,Oslo,59.9139,10.7522,20120430,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.781982421875
267833,Oslo,59.9139,10.7522,20120501,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.144775390625
267855,Oslo,59.9139,10.7522,20120502,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.290283203125
267877,Oslo,59.9139,10.7522,20120503,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.718017578125
267899,Oslo,59.9139,10.7522,20120504,1200,2 metre temperature,2t,16.9881,60.0,10.5,279.79833984375
267921,Oslo,59.9139,10.7522,20120505,1200,2 metre temperature,2t,16.9881,60.0,10.5,278.841552734375
267943,Oslo,59.9139,10.7522,20120506,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.5390625
267965,Oslo,59.9139,10.7522,20120507,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.41064453125
267987,Oslo,59.9139,10.7522,20120508,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.157958984375
268009,Oslo,59.9139,10.7522,20120509,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.36474609375
268031,Oslo,59.9139,10.7522,20120510,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.000244140625
268053,Oslo,59.9139,10.7522,20120511,1200,2 metre temperature,2t,16.9881,60.0,10.5,281.788330078125
268075,Oslo,59.9139,10.7522,20120512,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.845703125
268097,Oslo,59.9139,10.7522,20120513,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.9345703125
268119,Oslo,59.9139,10.7522,20120514,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.78515625
268141,Oslo,59.9139,10.7522,20120515,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.97119140625
268163,Oslo,59.9139,10.7522,20120516,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.48388671875
268185,Oslo,59.9139,10.7522,20120517,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.871337890625
268207,Oslo,59.9139,10.7522,20120518,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.29931640625
268229,Oslo,59.9139,10.7522,20120519,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.87451171875
268251,Oslo,59.9139,10.7522,20120520,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.04638671875
268273,Oslo,59.9139,10.7522,20120521,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.20751953125
268295,Oslo,59.9139,10.7522,20120522,1200,2 metre temperature,2t,16.9881,60.0,10.5,294.0361328125
268317,Oslo,59.9139,10.7522,20120523,1200,2 metre temperature,2t,16.9881,60.0,10.5,296.789794921875
268339,Oslo,59.9139,10.7522,20120524,1200,2 metre temperature,2t,16.9881,60.0,10.5,298.64501953125
268361,Oslo,59.9139,10.7522,20120525,1200,2 metre temperature,2t,16.9881,60.0,10.5,300.014892578125
268383,Oslo,59.9139,10.7522,20120526,1200,2 metre temperature,2t,16.9881,60.0,10.5,296.162841796875
268405,Oslo,59.9139,10.7522,20120527,1200,2 metre temperature,2t,16.9881,60.0,10.5,297.156982421875
268427,Oslo,59.9139,10.7522,20120528,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.326904296875
268449,Oslo,59.9139,10.7522,20120529,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.563232421875
268471,Oslo,59.9139,10.7522,20120530,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.67919921875
268493,Oslo,59.9139,10.7522,20120531,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.351318359375
268515,Oslo,59.9139,10.7522,20120601,1200,2 metre temperature,2t,16.9881,60.0,10.5,283.18359375
268537,Oslo,59.9139,10.7522,20120602,1200,2 metre temperature,2t,16.9881,60.0,10.5,284.430908203125
268559,Oslo,59.9139,10.7522,20120603,1200,2 metre temperature,2t,16.9881,60.0,10.5,282.81494140625
268581,Oslo,59.9139,10.7522,20120604,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.577880859375
268603,Oslo,59.9139,10.7522,20120605,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.32373046875
268625,Oslo,59.9139,10.7522,20120606,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.03564453125
268647,Oslo,59.9139,10.7522,20120607,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.902587890625
268669,Oslo,59.9139,10.7522,20120608,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.3291015625
268691,Oslo,59.9139,10.7522,20120609,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.86181640625
268713,Oslo,59.9139,10.7522,20120610,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.83203125
268735,Oslo,59.9139,10.7522,20120611,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.6708984375
268757,Oslo,59.9139,10.7522,20120612,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.764404296875
268779,Oslo,59.9139,10.7522,20120613,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.546630859375
268801,Oslo,59.9139,10.7522,20120614,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.39111328125
268823,Oslo,59.9139,10.7522,20120615,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.226806640625
268845,Oslo,59.9139,10.7522,20120616,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.54638671875
268867,Oslo,59.9139,10.7522,20120617,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.21923828125
268889,Oslo,59.9139,10.7522,20120618,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.29345703125
268911,Oslo,59.9139,10.7522,20120619,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.00634765625
268933,Oslo,59.9139,10.7522,20120620,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.571533203125
268955,Oslo,59.9139,10.7522,20120621,1200,2 metre temperature,2t,16.9881,60.0,10.5,293.1435546875
268977,Oslo,59.9139,10.7522,20120622,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.69384765625
268999,Oslo,59.9139,10.7522,20120623,1200,2 metre temperature,2t,16.9881,60.0,10.5,286.8427734375
269021,Oslo,59.9139,10.7522,20120624,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.4921875
269043,Oslo,59.9139,10.7522,20120625,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.632568359375
269065,Oslo,59.9139,10.7522,20120626,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.44921875
269087,Oslo,59.9139,10.7522,20120627,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.302490234375
269109,Oslo,59.9139,10.7522,20120628,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.428466796875
269131,Oslo,59.9139,10.7522,20120629,1200,2 metre temperature,2t,16.9881,60.0,10.5,285.3388671875
269153,Oslo,59.9139,10.7522,20120630,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.99462890625
269175,Oslo,59.9139,10.7522,20120701,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.688720703125
269197,Oslo,59.9139,10.7522,20120702,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.6669921875
269219,Oslo,59.9139,10.7522,20120703,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.22265625
269241,Oslo,59.9139,10.7522,20120704,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.359130859375
269263,Oslo,59.9139,10.7522,20120705,1200,2 metre temperature,2t,16.9881,60.0,10.5,295.266845703125
269285,Oslo,59.9139,10.7522,20120706,1200,2 metre temperature,2t,16.9881,60.0,10.5,293.46728515625
269307,Oslo,59.9139,10.7522,20120707,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.6943359375
269329,Oslo,59.9139,10.7522,20120708,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.7607421875
269351,Oslo,59.9139,10.7522,20120709,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.702392578125
269373,Oslo,59.9139,10.7522,20120710,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.62744140625
269395,Oslo,59.9139,10.7522,20120711,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.29248046875
269417,Oslo,59.9139,10.7522,20120712,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.779541015625
269439,Oslo,59.9139,10.7522,20120713,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.78271484375
269461,Oslo,59.9139,10.7522,20120714,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.730224609375
269483,Oslo,59.9139,10.7522,20120715,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.547119140625
269505,Oslo,59.9139,10.7522,20120716,1200,2 metre temperature,2t,16.9881,60.0,10.5,289.928466796875
269527,Oslo,59.9139,10.7522,20120717,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.80810546875
269549,Oslo,59.9139,10.7522,20120718,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.08984375
269571,Oslo,59.9139,10.7522,20120719,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.041748046875
269593,Oslo,59.9139,10.7522,20120720,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.20654296875
269615,Oslo,59.9139,10.7522,20120721,1200,2 metre temperature,2t,16.9881,60.0,10.5,290.48876953125
269637,Oslo,59.9139,10.7522,20120722,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.27392578125
269659,Oslo,59.9139,10.7522,20120723,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.346435546875
269681,Oslo,59.9139,10.7522,20120724,1200,2 metre temperature,2t,16.9881,60.0,10.5,294.256103515625
269703,Oslo,59.9139,10.7522,20120725,1200,2 metre temperature,2t,16.9881,60.0,10.5,294.03076171875
269725,Oslo,59.9139,10.7522,20120726,1200,2 metre temperature,2t,16.9881,60.0,10.5,294.044189453125
269747,Oslo,59.9139,10.7522,20120727,1200,2 metre temperature,2t,16.9881,60.0,10.5,294.192138671875
269769,Oslo,59.9139,10.7522,20120728,1200,2 metre temperature,2t,16.9881,60.0,10.5,287.0673828125
269791,Oslo,59.9139,10.7522,20120729,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.813232421875
269813,Oslo,59.9139,10.7522,20120730,1200,2 metre temperature,2t,16.9881,60.0,10.5,292.8720703125
269835,Oslo,59.9139,10.7522,20120731,1200,2 metre temperature,2t,16.9881,60.0,10.5,288.678955078125
269857,Oslo,59.9139,10.7522,20120801,1200,2 metre temperature,2t,16.9881,60.0,10.5,291.889404296875
