,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
26754,Bonn,50.7374,7.0982,19820501,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.150390625
26776,Bonn,50.7374,7.0982,19820502,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.903076171875
26798,Bonn,50.7374,7.0982,19820503,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.03662109375
26820,Bonn,50.7374,7.0982,19820504,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.22802734375
26842,Bonn,50.7374,7.0982,19820505,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.517333984375
26864,Bonn,50.7374,7.0982,19820506,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.64990234375
26886,Bonn,50.7374,7.0982,19820507,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.93310546875
26908,Bonn,50.7374,7.0982,19820508,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.82958984375
26930,Bonn,50.7374,7.0982,19820509,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.682373046875
26952,Bonn,50.7374,7.0982,19820510,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.7080078125
26974,Bonn,50.7374,7.0982,19820511,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.6748046875
26996,Bonn,50.7374,7.0982,19820512,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.4990234375
27018,Bonn,50.7374,7.0982,19820513,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.73046875
27040,Bonn,50.7374,7.0982,19820514,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.000244140625
27062,Bonn,50.7374,7.0982,19820515,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.01513671875
27084,Bonn,50.7374,7.0982,19820516,1200,2 metre temperature,2t,38.0514,51.0,6.75,298.317626953125
27106,Bonn,50.7374,7.0982,19820517,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.73583984375
27128,Bonn,50.7374,7.0982,19820518,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.52294921875
27150,Bonn,50.7374,7.0982,19820519,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.0703125
27172,Bonn,50.7374,7.0982,19820520,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.309326171875
27194,Bonn,50.7374,7.0982,19820521,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.196044921875
27216,Bonn,50.7374,7.0982,19820522,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.0751953125
27238,Bonn,50.7374,7.0982,19820523,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.406005859375
27260,Bonn,50.7374,7.0982,19820524,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.105712890625
27282,Bonn,50.7374,7.0982,19820525,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.487060546875
27304,Bonn,50.7374,7.0982,19820526,1200,2 metre temperature,2t,38.0514,51.0,6.75,296.411865234375
27326,Bonn,50.7374,7.0982,19820527,1200,2 metre temperature,2t,38.0514,51.0,6.75,298.45458984375
27348,Bonn,50.7374,7.0982,19820528,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.7109375
27370,Bonn,50.7374,7.0982,19820529,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.312744140625
27392,Bonn,50.7374,7.0982,19820530,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.890625
27414,Bonn,50.7374,7.0982,19820531,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.12890625
27436,Bonn,50.7374,7.0982,19820601,1200,2 metre temperature,2t,38.0514,51.0,6.75,298.887939453125
27458,Bonn,50.7374,7.0982,19820602,1200,2 metre temperature,2t,38.0514,51.0,6.75,300.236083984375
27480,Bonn,50.7374,7.0982,19820603,1200,2 metre temperature,2t,38.0514,51.0,6.75,299.499267578125
27502,Bonn,50.7374,7.0982,19820604,1200,2 metre temperature,2t,38.0514,51.0,6.75,300.6279296875
27524,Bonn,50.7374,7.0982,19820605,1200,2 metre temperature,2t,38.0514,51.0,6.75,299.795166015625
27546,Bonn,50.7374,7.0982,19820606,1200,2 metre temperature,2t,38.0514,51.0,6.75,298.145751953125
27568,Bonn,50.7374,7.0982,19820607,1200,2 metre temperature,2t,38.0514,51.0,6.75,296.76904296875
27590,Bonn,50.7374,7.0982,19820608,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.69287109375
27612,Bonn,50.7374,7.0982,19820609,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.3974609375
27634,Bonn,50.7374,7.0982,19820610,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.03125
27656,Bonn,50.7374,7.0982,19820611,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.595947265625
27678,Bonn,50.7374,7.0982,19820612,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.236083984375
27700,Bonn,50.7374,7.0982,19820613,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.0185546875
27722,Bonn,50.7374,7.0982,19820614,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.848388671875
27744,Bonn,50.7374,7.0982,19820615,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.86083984375
27766,Bonn,50.7374,7.0982,19820616,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.4521484375
27788,Bonn,50.7374,7.0982,19820617,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.268798828125
27810,Bonn,50.7374,7.0982,19820618,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.52734375
27832,Bonn,50.7374,7.0982,19820619,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.594970703125
27854,Bonn,50.7374,7.0982,19820620,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.815185546875
27876,Bonn,50.7374,7.0982,19820621,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.23681640625
27898,Bonn,50.7374,7.0982,19820622,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.15869140625
27920,Bonn,50.7374,7.0982,19820623,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.700439453125
27942,Bonn,50.7374,7.0982,19820624,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.529541015625
27964,Bonn,50.7374,7.0982,19820625,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.242431640625
27986,Bonn,50.7374,7.0982,19820626,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.08056640625
28008,Bonn,50.7374,7.0982,19820627,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.608154296875
28030,Bonn,50.7374,7.0982,19820628,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.365966796875
28052,Bonn,50.7374,7.0982,19820629,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.986328125
28074,Bonn,50.7374,7.0982,19820630,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.224853515625
28096,Bonn,50.7374,7.0982,19820701,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.443603515625
28118,Bonn,50.7374,7.0982,19820702,1200,2 metre temperature,2t,38.0514,51.0,6.75,296.75537109375
28140,Bonn,50.7374,7.0982,19820703,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.28076171875
28162,Bonn,50.7374,7.0982,19820704,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.32958984375
28184,Bonn,50.7374,7.0982,19820705,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.094482421875
28206,Bonn,50.7374,7.0982,19820706,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.76123046875
28228,Bonn,50.7374,7.0982,19820707,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.31494140625
28250,Bonn,50.7374,7.0982,19820708,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.3349609375
28272,Bonn,50.7374,7.0982,19820709,1200,2 metre temperature,2t,38.0514,51.0,6.75,301.532958984375
28294,Bonn,50.7374,7.0982,19820710,1200,2 metre temperature,2t,38.0514,51.0,6.75,296.025634765625
28316,Bonn,50.7374,7.0982,19820711,1200,2 metre temperature,2t,38.0514,51.0,6.75,299.841064453125
28338,Bonn,50.7374,7.0982,19820712,1200,2 metre temperature,2t,38.0514,51.0,6.75,300.660400390625
28360,Bonn,50.7374,7.0982,19820713,1200,2 metre temperature,2t,38.0514,51.0,6.75,300.88671875
28382,Bonn,50.7374,7.0982,19820714,1200,2 metre temperature,2t,38.0514,51.0,6.75,302.3994140625
28404,Bonn,50.7374,7.0982,19820715,1200,2 metre temperature,2t,38.0514,51.0,6.75,298.02392578125
28426,Bonn,50.7374,7.0982,19820716,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.092041015625
28448,Bonn,50.7374,7.0982,19820717,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.7802734375
28470,Bonn,50.7374,7.0982,19820718,1200,2 metre temperature,2t,38.0514,51.0,6.75,296.152099609375
28492,Bonn,50.7374,7.0982,19820719,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.671875
28514,Bonn,50.7374,7.0982,19820720,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.572998046875
28536,Bonn,50.7374,7.0982,19820721,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.628662109375
28558,Bonn,50.7374,7.0982,19820722,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.8525390625
28580,Bonn,50.7374,7.0982,19820723,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.710205078125
28602,Bonn,50.7374,7.0982,19820724,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.730712890625
28624,Bonn,50.7374,7.0982,19820725,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.638427734375
28646,Bonn,50.7374,7.0982,19820726,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.885498046875
28668,Bonn,50.7374,7.0982,19820727,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.628173828125
28690,Bonn,50.7374,7.0982,19820728,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.763427734375
28712,Bonn,50.7374,7.0982,19820729,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.216552734375
28734,Bonn,50.7374,7.0982,19820730,1200,2 metre temperature,2t,38.0514,51.0,6.75,299.716552734375
28756,Bonn,50.7374,7.0982,19820731,1200,2 metre temperature,2t,38.0514,51.0,6.75,296.751220703125
28778,Bonn,50.7374,7.0982,19820801,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.643310546875
28800,Bonn,50.7374,7.0982,19820802,1200,2 metre temperature,2t,38.0514,51.0,6.75,300.474365234375
28822,Bonn,50.7374,7.0982,19820803,1200,2 metre temperature,2t,38.0514,51.0,6.75,300.7216796875
28844,Bonn,50.7374,7.0982,19820804,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.680419921875
28866,Bonn,50.7374,7.0982,19820805,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.62841796875
28888,Bonn,50.7374,7.0982,19820806,1200,2 metre temperature,2t,38.0514,51.0,6.75,296.346923828125
28910,Bonn,50.7374,7.0982,19820807,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.5234375
28932,Bonn,50.7374,7.0982,19820808,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.48193359375
28954,Bonn,50.7374,7.0982,19820809,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.392822265625
28976,Bonn,50.7374,7.0982,19820810,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.50146484375
28998,Bonn,50.7374,7.0982,19820811,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.688232421875
29020,Bonn,50.7374,7.0982,19820812,1200,2 metre temperature,2t,38.0514,51.0,6.75,300.42041015625
29042,Bonn,50.7374,7.0982,19820813,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.5234375
29064,Bonn,50.7374,7.0982,19820814,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.11767578125
29086,Bonn,50.7374,7.0982,19820815,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.388671875
29108,Bonn,50.7374,7.0982,19820816,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.289306640625
29130,Bonn,50.7374,7.0982,19820817,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.95263671875
29152,Bonn,50.7374,7.0982,19820818,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.190185546875
29174,Bonn,50.7374,7.0982,19820819,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.0693359375
29196,Bonn,50.7374,7.0982,19820820,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.854736328125
29218,Bonn,50.7374,7.0982,19820821,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.039794921875
29240,Bonn,50.7374,7.0982,19820822,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.67529296875
29262,Bonn,50.7374,7.0982,19820823,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.977294921875
29284,Bonn,50.7374,7.0982,19820824,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.768310546875
29306,Bonn,50.7374,7.0982,19820825,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.17724609375
29328,Bonn,50.7374,7.0982,19820826,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.539794921875
29350,Bonn,50.7374,7.0982,19820827,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.669677734375
29372,Bonn,50.7374,7.0982,19820828,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.12939453125
29394,Bonn,50.7374,7.0982,19820829,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.467529296875
29416,Bonn,50.7374,7.0982,19820830,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.11279296875
29438,Bonn,50.7374,7.0982,19820831,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.14697265625
29460,Bonn,50.7374,7.0982,19820901,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.048583984375
29482,Bonn,50.7374,7.0982,19820902,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.014404296875
29504,Bonn,50.7374,7.0982,19820903,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.875732421875
29526,Bonn,50.7374,7.0982,19820904,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.551513671875
29548,Bonn,50.7374,7.0982,19820905,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.561279296875
29570,Bonn,50.7374,7.0982,19820906,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.589111328125
29592,Bonn,50.7374,7.0982,19820907,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.630615234375
29614,Bonn,50.7374,7.0982,19820908,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.6875
29636,Bonn,50.7374,7.0982,19820909,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.5712890625
29658,Bonn,50.7374,7.0982,19820910,1200,2 metre temperature,2t,38.0514,51.0,6.75,296.94873046875
29680,Bonn,50.7374,7.0982,19820911,1200,2 metre temperature,2t,38.0514,51.0,6.75,296.1103515625
29702,Bonn,50.7374,7.0982,19820912,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.78955078125
29724,Bonn,50.7374,7.0982,19820913,1200,2 metre temperature,2t,38.0514,51.0,6.75,292.3837890625
29746,Bonn,50.7374,7.0982,19820914,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.086181640625
29768,Bonn,50.7374,7.0982,19820915,1200,2 metre temperature,2t,38.0514,51.0,6.75,299.0224609375
29790,Bonn,50.7374,7.0982,19820916,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.917724609375
29812,Bonn,50.7374,7.0982,19820917,1200,2 metre temperature,2t,38.0514,51.0,6.75,297.876953125
29834,Bonn,50.7374,7.0982,19820918,1200,2 metre temperature,2t,38.0514,51.0,6.75,298.257080078125
29856,Bonn,50.7374,7.0982,19820919,1200,2 metre temperature,2t,38.0514,51.0,6.75,298.165771484375
29878,Bonn,50.7374,7.0982,19820920,1200,2 metre temperature,2t,38.0514,51.0,6.75,295.37158203125
29900,Bonn,50.7374,7.0982,19820921,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.041748046875
29922,Bonn,50.7374,7.0982,19820922,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.109375
29944,Bonn,50.7374,7.0982,19820923,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.8857421875
29966,Bonn,50.7374,7.0982,19820924,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.1083984375
29988,Bonn,50.7374,7.0982,19820925,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.229248046875
30010,Bonn,50.7374,7.0982,19820926,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.389404296875
30032,Bonn,50.7374,7.0982,19820927,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.63720703125
30054,Bonn,50.7374,7.0982,19820928,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.31640625
30076,Bonn,50.7374,7.0982,19820929,1200,2 metre temperature,2t,38.0514,51.0,6.75,294.666748046875
30098,Bonn,50.7374,7.0982,19820930,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.579833984375
30120,Bonn,50.7374,7.0982,19821001,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.219482421875
30142,Bonn,50.7374,7.0982,19821002,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.15283203125
30164,Bonn,50.7374,7.0982,19821003,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.1435546875
30186,Bonn,50.7374,7.0982,19821004,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.089111328125
30208,Bonn,50.7374,7.0982,19821005,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.037841796875
30230,Bonn,50.7374,7.0982,19821006,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.201416015625
30252,Bonn,50.7374,7.0982,19821007,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.677734375
30274,Bonn,50.7374,7.0982,19821008,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.556396484375
30296,Bonn,50.7374,7.0982,19821009,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.920166015625
30318,Bonn,50.7374,7.0982,19821010,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.951416015625
30340,Bonn,50.7374,7.0982,19821011,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.332763671875
30362,Bonn,50.7374,7.0982,19821012,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.87451171875
30384,Bonn,50.7374,7.0982,19821013,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.994873046875
30406,Bonn,50.7374,7.0982,19821014,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.63916015625
30428,Bonn,50.7374,7.0982,19821015,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.986083984375
30450,Bonn,50.7374,7.0982,19821016,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.04638671875
30472,Bonn,50.7374,7.0982,19821017,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.579833984375
30494,Bonn,50.7374,7.0982,19821018,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.082275390625
30516,Bonn,50.7374,7.0982,19821019,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.375
30538,Bonn,50.7374,7.0982,19821020,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.723388671875
30560,Bonn,50.7374,7.0982,19821021,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.466064453125
30582,Bonn,50.7374,7.0982,19821022,1200,2 metre temperature,2t,38.0514,51.0,6.75,288.8876953125
30604,Bonn,50.7374,7.0982,19821023,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.248779296875
30626,Bonn,50.7374,7.0982,19821024,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.427001953125
30648,Bonn,50.7374,7.0982,19821025,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.32421875
30670,Bonn,50.7374,7.0982,19821026,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.860595703125
30692,Bonn,50.7374,7.0982,19821027,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.388671875
30714,Bonn,50.7374,7.0982,19821028,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.618896484375
30736,Bonn,50.7374,7.0982,19821029,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.1669921875
30758,Bonn,50.7374,7.0982,19821030,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.08447265625
30780,Bonn,50.7374,7.0982,19821031,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.013427734375
30802,Bonn,50.7374,7.0982,19821101,1200,2 metre temperature,2t,38.0514,51.0,6.75,286.9248046875
30824,Bonn,50.7374,7.0982,19821102,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.115966796875
30846,Bonn,50.7374,7.0982,19821103,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.532958984375
30868,Bonn,50.7374,7.0982,19821104,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.20849609375
30890,Bonn,50.7374,7.0982,19821105,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.323486328125
30912,Bonn,50.7374,7.0982,19821106,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.301025390625
30934,Bonn,50.7374,7.0982,19821107,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.7744140625
30956,Bonn,50.7374,7.0982,19821108,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.2216796875
30978,Bonn,50.7374,7.0982,19821109,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.912841796875
31000,Bonn,50.7374,7.0982,19821110,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.2109375
31022,Bonn,50.7374,7.0982,19821111,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.185791015625
31044,Bonn,50.7374,7.0982,19821112,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.2470703125
31066,Bonn,50.7374,7.0982,19821113,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.455322265625
31088,Bonn,50.7374,7.0982,19821114,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.800537109375
31110,Bonn,50.7374,7.0982,19821115,1200,2 metre temperature,2t,38.0514,51.0,6.75,276.845458984375
31132,Bonn,50.7374,7.0982,19821116,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.032470703125
31154,Bonn,50.7374,7.0982,19821117,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.939697265625
31176,Bonn,50.7374,7.0982,19821118,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.275146484375
31198,Bonn,50.7374,7.0982,19821119,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.3662109375
31220,Bonn,50.7374,7.0982,19821120,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.61376953125
31242,Bonn,50.7374,7.0982,19821121,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.385009765625
31264,Bonn,50.7374,7.0982,19821122,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.8818359375
31286,Bonn,50.7374,7.0982,19821123,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.630859375
31308,Bonn,50.7374,7.0982,19821124,1200,2 metre temperature,2t,38.0514,51.0,6.75,281.78125
31330,Bonn,50.7374,7.0982,19821125,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.861328125
31352,Bonn,50.7374,7.0982,19821126,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.601806640625
31374,Bonn,50.7374,7.0982,19821127,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.838623046875
31396,Bonn,50.7374,7.0982,19821128,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.103271484375
31418,Bonn,50.7374,7.0982,19821129,1200,2 metre temperature,2t,38.0514,51.0,6.75,275.70263671875
31440,Bonn,50.7374,7.0982,19821130,1200,2 metre temperature,2t,38.0514,51.0,6.75,274.984130859375
31462,Bonn,50.7374,7.0982,19821201,1200,2 metre temperature,2t,38.0514,51.0,6.75,274.476806640625
