,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
14444,Buenos Aires,-34.6037,-58.3816,19981010,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.379638671875
14446,Buenos Aires,-34.6037,-58.3816,19981011,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.56591796875
14448,Buenos Aires,-34.6037,-58.3816,19981012,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.9580078125
14450,Buenos Aires,-34.6037,-58.3816,19981013,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.613037109375
14452,Buenos Aires,-34.6037,-58.3816,19981014,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.08349609375
14454,Buenos Aires,-34.6037,-58.3816,19981015,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.059326171875
14456,Buenos Aires,-34.6037,-58.3816,19981016,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.010498046875
14458,Buenos Aires,-34.6037,-58.3816,19981017,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.473876953125
14460,Buenos Aires,-34.6037,-58.3816,19981018,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.384521484375
14462,Buenos Aires,-34.6037,-58.3816,19981019,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.987060546875
14464,Buenos Aires,-34.6037,-58.3816,19981020,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.77490234375
14466,Buenos Aires,-34.6037,-58.3816,19981021,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.473876953125
14468,Buenos Aires,-34.6037,-58.3816,19981022,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.68994140625
14470,Buenos Aires,-34.6037,-58.3816,19981023,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.69970703125
14472,Buenos Aires,-34.6037,-58.3816,19981024,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.886474609375
14474,Buenos Aires,-34.6037,-58.3816,19981025,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.301025390625
14476,Buenos Aires,-34.6037,-58.3816,19981026,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.731201171875
14478,Buenos Aires,-34.6037,-58.3816,19981027,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.433349609375
14480,Buenos Aires,-34.6037,-58.3816,19981028,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.02783203125
14482,Buenos Aires,-34.6037,-58.3816,19981029,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.94873046875
14484,Buenos Aires,-34.6037,-58.3816,19981030,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.451416015625
14486,Buenos Aires,-34.6037,-58.3816,19981031,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.333984375
14488,Buenos Aires,-34.6037,-58.3816,19981101,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.85546875
14490,Buenos Aires,-34.6037,-58.3816,19981102,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.375
14492,Buenos Aires,-34.6037,-58.3816,19981103,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.89794921875
14494,Buenos Aires,-34.6037,-58.3816,19981104,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.546875
14496,Buenos Aires,-34.6037,-58.3816,19981105,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.655517578125
14498,Buenos Aires,-34.6037,-58.3816,19981106,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.14990234375
14500,Buenos Aires,-34.6037,-58.3816,19981107,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.1376953125
14502,Buenos Aires,-34.6037,-58.3816,19981108,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.797119140625
14504,Buenos Aires,-34.6037,-58.3816,19981109,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.353759765625
14506,Buenos Aires,-34.6037,-58.3816,19981110,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.658935546875
14508,Buenos Aires,-34.6037,-58.3816,19981111,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.570068359375
14510,Buenos Aires,-34.6037,-58.3816,19981112,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.771240234375
14512,Buenos Aires,-34.6037,-58.3816,19981113,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.3720703125
14514,Buenos Aires,-34.6037,-58.3816,19981114,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.490478515625
14516,Buenos Aires,-34.6037,-58.3816,19981115,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.604248046875
14518,Buenos Aires,-34.6037,-58.3816,19981116,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.23046875
14520,Buenos Aires,-34.6037,-58.3816,19981117,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.460205078125
14522,Buenos Aires,-34.6037,-58.3816,19981118,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.760009765625
14524,Buenos Aires,-34.6037,-58.3816,19981119,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.6630859375
14526,Buenos Aires,-34.6037,-58.3816,19981120,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.39697265625
14528,Buenos Aires,-34.6037,-58.3816,19981121,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.179931640625
14530,Buenos Aires,-34.6037,-58.3816,19981122,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.807861328125
14532,Buenos Aires,-34.6037,-58.3816,19981123,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.61669921875
14534,Buenos Aires,-34.6037,-58.3816,19981124,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.158935546875
14536,Buenos Aires,-34.6037,-58.3816,19981125,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.951171875
14538,Buenos Aires,-34.6037,-58.3816,19981126,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.89013671875
14540,Buenos Aires,-34.6037,-58.3816,19981127,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.428466796875
14542,Buenos Aires,-34.6037,-58.3816,19981128,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.681640625
14544,Buenos Aires,-34.6037,-58.3816,19981129,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.073974609375
14546,Buenos Aires,-34.6037,-58.3816,19981130,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.75439453125
14548,Buenos Aires,-34.6037,-58.3816,19981201,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.732421875
14550,Buenos Aires,-34.6037,-58.3816,19981202,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.652099609375
14552,Buenos Aires,-34.6037,-58.3816,19981203,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.98974609375
14554,Buenos Aires,-34.6037,-58.3816,19981204,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.572998046875
14556,Buenos Aires,-34.6037,-58.3816,19981205,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.404052734375
14558,Buenos Aires,-34.6037,-58.3816,19981206,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.5087890625
14560,Buenos Aires,-34.6037,-58.3816,19981207,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.689453125
14562,Buenos Aires,-34.6037,-58.3816,19981208,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.360595703125
14564,Buenos Aires,-34.6037,-58.3816,19981209,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.844482421875
14566,Buenos Aires,-34.6037,-58.3816,19981210,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.307373046875
14568,Buenos Aires,-34.6037,-58.3816,19981211,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.586181640625
14570,Buenos Aires,-34.6037,-58.3816,19981212,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.60498046875
14572,Buenos Aires,-34.6037,-58.3816,19981213,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.6142578125
14574,Buenos Aires,-34.6037,-58.3816,19981214,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.558837890625
14576,Buenos Aires,-34.6037,-58.3816,19981215,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.74072265625
14578,Buenos Aires,-34.6037,-58.3816,19981216,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.712646484375
14580,Buenos Aires,-34.6037,-58.3816,19981217,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.0205078125
14582,Buenos Aires,-34.6037,-58.3816,19981218,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.161376953125
14584,Buenos Aires,-34.6037,-58.3816,19981219,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.69873046875
14586,Buenos Aires,-34.6037,-58.3816,19981220,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.464111328125
14588,Buenos Aires,-34.6037,-58.3816,19981221,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.670654296875
14590,Buenos Aires,-34.6037,-58.3816,19981222,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.712646484375
14592,Buenos Aires,-34.6037,-58.3816,19981223,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.53759765625
14594,Buenos Aires,-34.6037,-58.3816,19981224,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.72509765625
14596,Buenos Aires,-34.6037,-58.3816,19981225,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.942138671875
14598,Buenos Aires,-34.6037,-58.3816,19981226,1200,2 metre temperature,2t,15.8209,-34.5,301.5,300.810302734375
14600,Buenos Aires,-34.6037,-58.3816,19981227,1200,2 metre temperature,2t,15.8209,-34.5,301.5,302.171630859375
14602,Buenos Aires,-34.6037,-58.3816,19981228,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.394287109375
14604,Buenos Aires,-34.6037,-58.3816,19981229,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.690673828125
