,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
23357,Roermond,51.1913,5.9878,19941227,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.978515625
23361,Roermond,51.1913,5.9878,19941228,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.48291015625
23365,Roermond,51.1913,5.9878,19941229,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.1064453125
23369,Roermond,51.1913,5.9878,19941230,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.03271484375
23373,Roermond,51.1913,5.9878,19941231,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.6337890625
23377,Roermond,51.1913,5.9878,19950101,1200,2 metre temperature,2t,21.2791,51.0,6.0,274.5205078125
23381,Roermond,51.1913,5.9878,19950102,1200,2 metre temperature,2t,21.2791,51.0,6.0,275.087646484375
23385,Roermond,51.1913,5.9878,19950103,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.163818359375
23389,Roermond,51.1913,5.9878,19950104,1200,2 metre temperature,2t,21.2791,51.0,6.0,271.142822265625
23393,Roermond,51.1913,5.9878,19950105,1200,2 metre temperature,2t,21.2791,51.0,6.0,269.204833984375
23397,Roermond,51.1913,5.9878,19950106,1200,2 metre temperature,2t,21.2791,51.0,6.0,269.11328125
23401,Roermond,51.1913,5.9878,19950107,1200,2 metre temperature,2t,21.2791,51.0,6.0,270.670654296875
23405,Roermond,51.1913,5.9878,19950108,1200,2 metre temperature,2t,21.2791,51.0,6.0,271.46435546875
23409,Roermond,51.1913,5.9878,19950109,1200,2 metre temperature,2t,21.2791,51.0,6.0,275.89208984375
23413,Roermond,51.1913,5.9878,19950110,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.55419921875
23417,Roermond,51.1913,5.9878,19950111,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.04638671875
23421,Roermond,51.1913,5.9878,19950112,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.156005859375
23425,Roermond,51.1913,5.9878,19950113,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.557373046875
23429,Roermond,51.1913,5.9878,19950114,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.410400390625
23433,Roermond,51.1913,5.9878,19950115,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.08935546875
23437,Roermond,51.1913,5.9878,19950116,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.326171875
23441,Roermond,51.1913,5.9878,19950117,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.056884765625
23445,Roermond,51.1913,5.9878,19950118,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.07080078125
23449,Roermond,51.1913,5.9878,19950119,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.917724609375
23453,Roermond,51.1913,5.9878,19950120,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.9091796875
23457,Roermond,51.1913,5.9878,19950121,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.38525390625
23461,Roermond,51.1913,5.9878,19950122,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.124267578125
23465,Roermond,51.1913,5.9878,19950123,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.72021484375
23469,Roermond,51.1913,5.9878,19950124,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.14501953125
23473,Roermond,51.1913,5.9878,19950125,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.03564453125
23477,Roermond,51.1913,5.9878,19950126,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.428955078125
23481,Roermond,51.1913,5.9878,19950127,1200,2 metre temperature,2t,21.2791,51.0,6.0,275.59619140625
23485,Roermond,51.1913,5.9878,19950128,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.710205078125
23489,Roermond,51.1913,5.9878,19950129,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.535400390625
23493,Roermond,51.1913,5.9878,19950130,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.9052734375
23497,Roermond,51.1913,5.9878,19950131,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.29248046875
23501,Roermond,51.1913,5.9878,19950201,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.787841796875
23505,Roermond,51.1913,5.9878,19950202,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.35888671875
23509,Roermond,51.1913,5.9878,19950203,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.743408203125
23513,Roermond,51.1913,5.9878,19950204,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.452880859375
23517,Roermond,51.1913,5.9878,19950205,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.021484375
23521,Roermond,51.1913,5.9878,19950206,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.003173828125
23525,Roermond,51.1913,5.9878,19950207,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.950927734375
23529,Roermond,51.1913,5.9878,19950208,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.51904296875
23533,Roermond,51.1913,5.9878,19950209,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.18603515625
23537,Roermond,51.1913,5.9878,19950210,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.150146484375
23541,Roermond,51.1913,5.9878,19950211,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.190673828125
23545,Roermond,51.1913,5.9878,19950212,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.570068359375
23549,Roermond,51.1913,5.9878,19950213,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.698486328125
23553,Roermond,51.1913,5.9878,19950214,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.707763671875
23557,Roermond,51.1913,5.9878,19950215,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.220947265625
23561,Roermond,51.1913,5.9878,19950216,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.269775390625
23565,Roermond,51.1913,5.9878,19950217,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.92626953125
23569,Roermond,51.1913,5.9878,19950218,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.915771484375
23573,Roermond,51.1913,5.9878,19950219,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.0263671875
23577,Roermond,51.1913,5.9878,19950220,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.984619140625
23581,Roermond,51.1913,5.9878,19950221,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.664306640625
23585,Roermond,51.1913,5.9878,19950222,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.19189453125
23589,Roermond,51.1913,5.9878,19950223,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.376708984375
23593,Roermond,51.1913,5.9878,19950224,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.255126953125
23597,Roermond,51.1913,5.9878,19950225,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.88671875
23601,Roermond,51.1913,5.9878,19950226,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.064697265625
23605,Roermond,51.1913,5.9878,19950227,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.283447265625
23609,Roermond,51.1913,5.9878,19950228,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.504638671875
23613,Roermond,51.1913,5.9878,19950301,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.744384765625
23617,Roermond,51.1913,5.9878,19950302,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.8251953125
23621,Roermond,51.1913,5.9878,19950303,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.88916015625
23625,Roermond,51.1913,5.9878,19950304,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.937255859375
23629,Roermond,51.1913,5.9878,19950305,1200,2 metre temperature,2t,21.2791,51.0,6.0,273.766845703125
23633,Roermond,51.1913,5.9878,19950306,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.8173828125
23637,Roermond,51.1913,5.9878,19950307,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.680908203125
23641,Roermond,51.1913,5.9878,19950308,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.38427734375
23645,Roermond,51.1913,5.9878,19950309,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.381103515625
23649,Roermond,51.1913,5.9878,19950310,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.094482421875
23653,Roermond,51.1913,5.9878,19950311,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.5322265625
23657,Roermond,51.1913,5.9878,19950312,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.9755859375
23661,Roermond,51.1913,5.9878,19950313,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.9521484375
23665,Roermond,51.1913,5.9878,19950314,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.201416015625
23669,Roermond,51.1913,5.9878,19950315,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.987060546875
23673,Roermond,51.1913,5.9878,19950316,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.861572265625
23677,Roermond,51.1913,5.9878,19950317,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.83984375
23681,Roermond,51.1913,5.9878,19950318,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.146728515625
23685,Roermond,51.1913,5.9878,19950319,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.95849609375
23689,Roermond,51.1913,5.9878,19950320,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.087158203125
23693,Roermond,51.1913,5.9878,19950321,1200,2 metre temperature,2t,21.2791,51.0,6.0,278.44873046875
23697,Roermond,51.1913,5.9878,19950322,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.47265625
23701,Roermond,51.1913,5.9878,19950323,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.112060546875
23705,Roermond,51.1913,5.9878,19950324,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.937255859375
23709,Roermond,51.1913,5.9878,19950325,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.918212890625
23713,Roermond,51.1913,5.9878,19950326,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.8681640625
23717,Roermond,51.1913,5.9878,19950327,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.7392578125
23721,Roermond,51.1913,5.9878,19950328,1200,2 metre temperature,2t,21.2791,51.0,6.0,275.800537109375
23725,Roermond,51.1913,5.9878,19950329,1200,2 metre temperature,2t,21.2791,51.0,6.0,276.955078125
23729,Roermond,51.1913,5.9878,19950330,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.3359375
23733,Roermond,51.1913,5.9878,19950331,1200,2 metre temperature,2t,21.2791,51.0,6.0,277.84521484375
23737,Roermond,51.1913,5.9878,19950401,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.79345703125
23741,Roermond,51.1913,5.9878,19950402,1200,2 metre temperature,2t,21.2791,51.0,6.0,289.278076171875
23745,Roermond,51.1913,5.9878,19950403,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.5185546875
23749,Roermond,51.1913,5.9878,19950404,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.609130859375
23753,Roermond,51.1913,5.9878,19950405,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.840087890625
23757,Roermond,51.1913,5.9878,19950406,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.692626953125
23761,Roermond,51.1913,5.9878,19950407,1200,2 metre temperature,2t,21.2791,51.0,6.0,287.017333984375
23765,Roermond,51.1913,5.9878,19950408,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.263916015625
23769,Roermond,51.1913,5.9878,19950409,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.134521484375
23773,Roermond,51.1913,5.9878,19950410,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.267578125
23777,Roermond,51.1913,5.9878,19950411,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.730224609375
23781,Roermond,51.1913,5.9878,19950412,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.055908203125
23785,Roermond,51.1913,5.9878,19950413,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.5078125
23789,Roermond,51.1913,5.9878,19950414,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.8388671875
23793,Roermond,51.1913,5.9878,19950415,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.00830078125
23797,Roermond,51.1913,5.9878,19950416,1200,2 metre temperature,2t,21.2791,51.0,6.0,280.87744140625
23801,Roermond,51.1913,5.9878,19950417,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.389404296875
23805,Roermond,51.1913,5.9878,19950418,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.086181640625
23809,Roermond,51.1913,5.9878,19950419,1200,2 metre temperature,2t,21.2791,51.0,6.0,279.8623046875
23813,Roermond,51.1913,5.9878,19950420,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.2451171875
23817,Roermond,51.1913,5.9878,19950421,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.885498046875
23821,Roermond,51.1913,5.9878,19950422,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.946533203125
23825,Roermond,51.1913,5.9878,19950423,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.591064453125
23829,Roermond,51.1913,5.9878,19950424,1200,2 metre temperature,2t,21.2791,51.0,6.0,293.2744140625
23833,Roermond,51.1913,5.9878,19950425,1200,2 metre temperature,2t,21.2791,51.0,6.0,292.744384765625
23837,Roermond,51.1913,5.9878,19950426,1200,2 metre temperature,2t,21.2791,51.0,6.0,289.7978515625
23841,Roermond,51.1913,5.9878,19950427,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.1455078125
23845,Roermond,51.1913,5.9878,19950428,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.51171875
23849,Roermond,51.1913,5.9878,19950429,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.369384765625
23853,Roermond,51.1913,5.9878,19950430,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.626708984375
23857,Roermond,51.1913,5.9878,19950501,1200,2 metre temperature,2t,21.2791,51.0,6.0,289.907958984375
23861,Roermond,51.1913,5.9878,19950502,1200,2 metre temperature,2t,21.2791,51.0,6.0,292.637939453125
23865,Roermond,51.1913,5.9878,19950503,1200,2 metre temperature,2t,21.2791,51.0,6.0,294.08935546875
23869,Roermond,51.1913,5.9878,19950504,1200,2 metre temperature,2t,21.2791,51.0,6.0,296.182373046875
23873,Roermond,51.1913,5.9878,19950505,1200,2 metre temperature,2t,21.2791,51.0,6.0,298.152587890625
23877,Roermond,51.1913,5.9878,19950506,1200,2 metre temperature,2t,21.2791,51.0,6.0,296.233154296875
23881,Roermond,51.1913,5.9878,19950507,1200,2 metre temperature,2t,21.2791,51.0,6.0,296.283203125
23885,Roermond,51.1913,5.9878,19950508,1200,2 metre temperature,2t,21.2791,51.0,6.0,289.5361328125
23889,Roermond,51.1913,5.9878,19950509,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.73876953125
23893,Roermond,51.1913,5.9878,19950510,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.828369140625
23897,Roermond,51.1913,5.9878,19950511,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.9560546875
23901,Roermond,51.1913,5.9878,19950512,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.392333984375
23905,Roermond,51.1913,5.9878,19950513,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.76220703125
23909,Roermond,51.1913,5.9878,19950514,1200,2 metre temperature,2t,21.2791,51.0,6.0,282.79248046875
23913,Roermond,51.1913,5.9878,19950515,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.61865234375
23917,Roermond,51.1913,5.9878,19950516,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.950439453125
23921,Roermond,51.1913,5.9878,19950517,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.87451171875
23925,Roermond,51.1913,5.9878,19950518,1200,2 metre temperature,2t,21.2791,51.0,6.0,281.09033203125
23929,Roermond,51.1913,5.9878,19950519,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.1142578125
23933,Roermond,51.1913,5.9878,19950520,1200,2 metre temperature,2t,21.2791,51.0,6.0,287.6171875
23937,Roermond,51.1913,5.9878,19950521,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.49609375
23941,Roermond,51.1913,5.9878,19950522,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.511962890625
23945,Roermond,51.1913,5.9878,19950523,1200,2 metre temperature,2t,21.2791,51.0,6.0,294.878173828125
23949,Roermond,51.1913,5.9878,19950524,1200,2 metre temperature,2t,21.2791,51.0,6.0,295.744140625
23953,Roermond,51.1913,5.9878,19950525,1200,2 metre temperature,2t,21.2791,51.0,6.0,294.56494140625
23957,Roermond,51.1913,5.9878,19950526,1200,2 metre temperature,2t,21.2791,51.0,6.0,291.9140625
23961,Roermond,51.1913,5.9878,19950527,1200,2 metre temperature,2t,21.2791,51.0,6.0,292.443603515625
23965,Roermond,51.1913,5.9878,19950528,1200,2 metre temperature,2t,21.2791,51.0,6.0,296.6591796875
23969,Roermond,51.1913,5.9878,19950529,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.935546875
23973,Roermond,51.1913,5.9878,19950530,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.82861328125
23977,Roermond,51.1913,5.9878,19950531,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.41357421875
23981,Roermond,51.1913,5.9878,19950601,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.899658203125
23985,Roermond,51.1913,5.9878,19950602,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.9775390625
23989,Roermond,51.1913,5.9878,19950603,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.79833984375
23993,Roermond,51.1913,5.9878,19950604,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.130859375
23997,Roermond,51.1913,5.9878,19950605,1200,2 metre temperature,2t,21.2791,51.0,6.0,287.8994140625
24001,Roermond,51.1913,5.9878,19950606,1200,2 metre temperature,2t,21.2791,51.0,6.0,287.375732421875
24005,Roermond,51.1913,5.9878,19950607,1200,2 metre temperature,2t,21.2791,51.0,6.0,287.048583984375
24009,Roermond,51.1913,5.9878,19950608,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.316162109375
24013,Roermond,51.1913,5.9878,19950609,1200,2 metre temperature,2t,21.2791,51.0,6.0,283.690673828125
24017,Roermond,51.1913,5.9878,19950610,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.785400390625
24021,Roermond,51.1913,5.9878,19950611,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.463134765625
24025,Roermond,51.1913,5.9878,19950612,1200,2 metre temperature,2t,21.2791,51.0,6.0,285.724853515625
24029,Roermond,51.1913,5.9878,19950613,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.640380859375
24033,Roermond,51.1913,5.9878,19950614,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.677490234375
24037,Roermond,51.1913,5.9878,19950615,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.153564453125
24041,Roermond,51.1913,5.9878,19950616,1200,2 metre temperature,2t,21.2791,51.0,6.0,284.9384765625
24045,Roermond,51.1913,5.9878,19950617,1200,2 metre temperature,2t,21.2791,51.0,6.0,286.97802734375
24049,Roermond,51.1913,5.9878,19950618,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.09619140625
24053,Roermond,51.1913,5.9878,19950619,1200,2 metre temperature,2t,21.2791,51.0,6.0,293.57080078125
24057,Roermond,51.1913,5.9878,19950620,1200,2 metre temperature,2t,21.2791,51.0,6.0,298.291015625
24061,Roermond,51.1913,5.9878,19950621,1200,2 metre temperature,2t,21.2791,51.0,6.0,294.96875
24065,Roermond,51.1913,5.9878,19950622,1200,2 metre temperature,2t,21.2791,51.0,6.0,288.610107421875
24069,Roermond,51.1913,5.9878,19950623,1200,2 metre temperature,2t,21.2791,51.0,6.0,289.401611328125
24073,Roermond,51.1913,5.9878,19950624,1200,2 metre temperature,2t,21.2791,51.0,6.0,290.20361328125
24077,Roermond,51.1913,5.9878,19950625,1200,2 metre temperature,2t,21.2791,51.0,6.0,295.970947265625
24081,Roermond,51.1913,5.9878,19950626,1200,2 metre temperature,2t,21.2791,51.0,6.0,297.62548828125
24085,Roermond,51.1913,5.9878,19950627,1200,2 metre temperature,2t,21.2791,51.0,6.0,299.73193359375
24089,Roermond,51.1913,5.9878,19950628,1200,2 metre temperature,2t,21.2791,51.0,6.0,300.528564453125
24093,Roermond,51.1913,5.9878,19950629,1200,2 metre temperature,2t,21.2791,51.0,6.0,299.759033203125
24097,Roermond,51.1913,5.9878,19950630,1200,2 metre temperature,2t,21.2791,51.0,6.0,301.050537109375
