,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
5488,Tirana,41.3275,19.8187,19790907,1200,2 metre temperature,2t,27.9734,41.25,19.5,295.33056640625
5510,Tirana,41.3275,19.8187,19790908,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.075927734375
5532,Tirana,41.3275,19.8187,19790909,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.677978515625
5554,Tirana,41.3275,19.8187,19790910,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.893798828125
5576,Tirana,41.3275,19.8187,19790911,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.587890625
5598,Tirana,41.3275,19.8187,19790912,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.32470703125
5620,Tirana,41.3275,19.8187,19790913,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.451416015625
5642,Tirana,41.3275,19.8187,19790914,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.284423828125
5664,Tirana,41.3275,19.8187,19790915,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.86669921875
5686,Tirana,41.3275,19.8187,19790916,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.8359375
5708,Tirana,41.3275,19.8187,19790917,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.83642578125
5730,Tirana,41.3275,19.8187,19790918,1200,2 metre temperature,2t,27.9734,41.25,19.5,295.151123046875
5752,Tirana,41.3275,19.8187,19790919,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.772705078125
5774,Tirana,41.3275,19.8187,19790920,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.494140625
5796,Tirana,41.3275,19.8187,19790921,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.609130859375
5818,Tirana,41.3275,19.8187,19790922,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.388427734375
5840,Tirana,41.3275,19.8187,19790923,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.411865234375
5862,Tirana,41.3275,19.8187,19790924,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.974609375
5884,Tirana,41.3275,19.8187,19790925,1200,2 metre temperature,2t,27.9734,41.25,19.5,297.00927734375
5906,Tirana,41.3275,19.8187,19790926,1200,2 metre temperature,2t,27.9734,41.25,19.5,295.865234375
5928,Tirana,41.3275,19.8187,19790927,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.194091796875
5950,Tirana,41.3275,19.8187,19790928,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.56005859375
5972,Tirana,41.3275,19.8187,19790929,1200,2 metre temperature,2t,27.9734,41.25,19.5,301.15625
5994,Tirana,41.3275,19.8187,19790930,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.3203125
6016,Tirana,41.3275,19.8187,19791001,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.1435546875
6038,Tirana,41.3275,19.8187,19791002,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.49658203125
6060,Tirana,41.3275,19.8187,19791003,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.10986328125
6082,Tirana,41.3275,19.8187,19791004,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.35693359375
6104,Tirana,41.3275,19.8187,19791005,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.28759765625
6126,Tirana,41.3275,19.8187,19791006,1200,2 metre temperature,2t,27.9734,41.25,19.5,292.056396484375
6148,Tirana,41.3275,19.8187,19791007,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.77001953125
6170,Tirana,41.3275,19.8187,19791008,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.358154296875
6192,Tirana,41.3275,19.8187,19791009,1200,2 metre temperature,2t,27.9734,41.25,19.5,292.818603515625
6214,Tirana,41.3275,19.8187,19791010,1200,2 metre temperature,2t,27.9734,41.25,19.5,293.256103515625
6236,Tirana,41.3275,19.8187,19791011,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.41748046875
6258,Tirana,41.3275,19.8187,19791012,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.35400390625
6280,Tirana,41.3275,19.8187,19791013,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.794189453125
6302,Tirana,41.3275,19.8187,19791014,1200,2 metre temperature,2t,27.9734,41.25,19.5,298.4658203125
6324,Tirana,41.3275,19.8187,19791015,1200,2 metre temperature,2t,27.9734,41.25,19.5,300.20263671875
6346,Tirana,41.3275,19.8187,19791016,1200,2 metre temperature,2t,27.9734,41.25,19.5,296.822998046875
6368,Tirana,41.3275,19.8187,19791017,1200,2 metre temperature,2t,27.9734,41.25,19.5,299.64599609375
6390,Tirana,41.3275,19.8187,19791018,1200,2 metre temperature,2t,27.9734,41.25,19.5,294.876220703125
6412,Tirana,41.3275,19.8187,19791019,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.381103515625
6434,Tirana,41.3275,19.8187,19791020,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.790283203125
6456,Tirana,41.3275,19.8187,19791021,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.307861328125
6478,Tirana,41.3275,19.8187,19791022,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.588134765625
6500,Tirana,41.3275,19.8187,19791023,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.55029296875
6522,Tirana,41.3275,19.8187,19791024,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.87646484375
6544,Tirana,41.3275,19.8187,19791025,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.9306640625
6566,Tirana,41.3275,19.8187,19791026,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.019775390625
6588,Tirana,41.3275,19.8187,19791027,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.029541015625
6610,Tirana,41.3275,19.8187,19791028,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.940185546875
6632,Tirana,41.3275,19.8187,19791029,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.029052734375
6654,Tirana,41.3275,19.8187,19791030,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.425537109375
6676,Tirana,41.3275,19.8187,19791031,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.656005859375
6698,Tirana,41.3275,19.8187,19791101,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.32373046875
6720,Tirana,41.3275,19.8187,19791102,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.59716796875
6742,Tirana,41.3275,19.8187,19791103,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.704833984375
6764,Tirana,41.3275,19.8187,19791104,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.427490234375
6786,Tirana,41.3275,19.8187,19791105,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.62255859375
6808,Tirana,41.3275,19.8187,19791106,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.954345703125
6830,Tirana,41.3275,19.8187,19791107,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.165771484375
6852,Tirana,41.3275,19.8187,19791108,1200,2 metre temperature,2t,27.9734,41.25,19.5,291.356689453125
6874,Tirana,41.3275,19.8187,19791109,1200,2 metre temperature,2t,27.9734,41.25,19.5,292.8037109375
6896,Tirana,41.3275,19.8187,19791110,1200,2 metre temperature,2t,27.9734,41.25,19.5,290.835205078125
6918,Tirana,41.3275,19.8187,19791111,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.758544921875
6940,Tirana,41.3275,19.8187,19791112,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.51025390625
6962,Tirana,41.3275,19.8187,19791113,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.355712890625
6984,Tirana,41.3275,19.8187,19791114,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.984375
7006,Tirana,41.3275,19.8187,19791115,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.84814453125
7028,Tirana,41.3275,19.8187,19791116,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.896728515625
7050,Tirana,41.3275,19.8187,19791117,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.1083984375
7072,Tirana,41.3275,19.8187,19791118,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.796142578125
7094,Tirana,41.3275,19.8187,19791119,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.977294921875
7116,Tirana,41.3275,19.8187,19791120,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.6533203125
7138,Tirana,41.3275,19.8187,19791121,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.900634765625
7160,Tirana,41.3275,19.8187,19791122,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.5595703125
7182,Tirana,41.3275,19.8187,19791123,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.29345703125
7204,Tirana,41.3275,19.8187,19791124,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.224853515625
7226,Tirana,41.3275,19.8187,19791125,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.15234375
7248,Tirana,41.3275,19.8187,19791126,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.31103515625
7270,Tirana,41.3275,19.8187,19791127,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.37744140625
7292,Tirana,41.3275,19.8187,19791128,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.473876953125
7314,Tirana,41.3275,19.8187,19791129,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.065185546875
7336,Tirana,41.3275,19.8187,19791130,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.904541015625
7358,Tirana,41.3275,19.8187,19791201,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.868896484375
7380,Tirana,41.3275,19.8187,19791202,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.357177734375
7402,Tirana,41.3275,19.8187,19791203,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.1181640625
7424,Tirana,41.3275,19.8187,19791204,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.887939453125
7446,Tirana,41.3275,19.8187,19791205,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.461669921875
7468,Tirana,41.3275,19.8187,19791206,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.29248046875
7490,Tirana,41.3275,19.8187,19791207,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.20751953125
7512,Tirana,41.3275,19.8187,19791208,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.00559997558594
7534,Tirana,41.3275,19.8187,19791209,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.83546447753906
7556,Tirana,41.3275,19.8187,19791210,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.0826110839844
7578,Tirana,41.3275,19.8187,19791211,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.35231018066406
7600,Tirana,41.3275,19.8187,19791212,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.16246032714844
7622,Tirana,41.3275,19.8187,19791213,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.92979431152344
7644,Tirana,41.3275,19.8187,19791214,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.8254852294922
7666,Tirana,41.3275,19.8187,19791215,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.1031036376953
7688,Tirana,41.3275,19.8187,19791216,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.5297393798828
7710,Tirana,41.3275,19.8187,19791217,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.0477600097656
7732,Tirana,41.3275,19.8187,19791218,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.4401092529297
7754,Tirana,41.3275,19.8187,19791219,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.4724578857422
7776,Tirana,41.3275,19.8187,19791220,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.2555694580078
7798,Tirana,41.3275,19.8187,19791221,1200,2 metre temperature,2t,27.9734,41.25,19.5,288.6560974121094
7820,Tirana,41.3275,19.8187,19791222,1200,2 metre temperature,2t,27.9734,41.25,19.5,289.3693542480469
7842,Tirana,41.3275,19.8187,19791223,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.88710021972656
7864,Tirana,41.3275,19.8187,19791224,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.40625
7886,Tirana,41.3275,19.8187,19791225,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.091064453125
7908,Tirana,41.3275,19.8187,19791226,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.057861328125
7930,Tirana,41.3275,19.8187,19791227,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.355712890625
7952,Tirana,41.3275,19.8187,19791228,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.329833984375
7974,Tirana,41.3275,19.8187,19791229,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.63037109375
7996,Tirana,41.3275,19.8187,19791230,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.2822265625
8018,Tirana,41.3275,19.8187,19791231,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.03759765625
8040,Tirana,41.3275,19.8187,19800101,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.5947265625
8062,Tirana,41.3275,19.8187,19800102,1200,2 metre temperature,2t,27.9734,41.25,19.5,277.295654296875
8084,Tirana,41.3275,19.8187,19800103,1200,2 metre temperature,2t,27.9734,41.25,19.5,273.45664978027344
8106,Tirana,41.3275,19.8187,19800104,1200,2 metre temperature,2t,27.9734,41.25,19.5,273.9125518798828
8128,Tirana,41.3275,19.8187,19800105,1200,2 metre temperature,2t,27.9734,41.25,19.5,274.5585784912109
8150,Tirana,41.3275,19.8187,19800106,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.343505859375
8172,Tirana,41.3275,19.8187,19800107,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.10107421875
8194,Tirana,41.3275,19.8187,19800108,1200,2 metre temperature,2t,27.9734,41.25,19.5,278.10528564453125
8216,Tirana,41.3275,19.8187,19800109,1200,2 metre temperature,2t,27.9734,41.25,19.5,277.6794586181641
8238,Tirana,41.3275,19.8187,19800110,1200,2 metre temperature,2t,27.9734,41.25,19.5,277.08096313476557
8260,Tirana,41.3275,19.8187,19800111,1200,2 metre temperature,2t,27.9734,41.25,19.5,276.0230865478516
8282,Tirana,41.3275,19.8187,19800112,1200,2 metre temperature,2t,27.9734,41.25,19.5,276.9001617431641
8304,Tirana,41.3275,19.8187,19800113,1200,2 metre temperature,2t,27.9734,41.25,19.5,276.52783203125
8326,Tirana,41.3275,19.8187,19800114,1200,2 metre temperature,2t,27.9734,41.25,19.5,276.5791015625
8348,Tirana,41.3275,19.8187,19800115,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.593017578125
8370,Tirana,41.3275,19.8187,19800116,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.29254150390625
8392,Tirana,41.3275,19.8187,19800117,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.22705078125
8414,Tirana,41.3275,19.8187,19800118,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.68798828125
8436,Tirana,41.3275,19.8187,19800119,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.817626953125
8458,Tirana,41.3275,19.8187,19800120,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.542724609375
8480,Tirana,41.3275,19.8187,19800121,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.965576171875
8502,Tirana,41.3275,19.8187,19800122,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.091552734375
8524,Tirana,41.3275,19.8187,19800123,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.548095703125
8546,Tirana,41.3275,19.8187,19800124,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.5580291748047
8568,Tirana,41.3275,19.8187,19800125,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.4720153808594
8590,Tirana,41.3275,19.8187,19800126,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.2709503173828
8612,Tirana,41.3275,19.8187,19800127,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.38296508789057
8634,Tirana,41.3275,19.8187,19800128,1200,2 metre temperature,2t,27.9734,41.25,19.5,276.77716064453125
8656,Tirana,41.3275,19.8187,19800129,1200,2 metre temperature,2t,27.9734,41.25,19.5,276.5791473388672
8678,Tirana,41.3275,19.8187,19800130,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.59532165527344
8700,Tirana,41.3275,19.8187,19800131,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.67417907714844
8722,Tirana,41.3275,19.8187,19800201,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.59971618652344
8744,Tirana,41.3275,19.8187,19800202,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.0860595703125
8766,Tirana,41.3275,19.8187,19800203,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.0591278076172
8788,Tirana,41.3275,19.8187,19800204,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.04486083984375
8810,Tirana,41.3275,19.8187,19800205,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.7171936035156
8832,Tirana,41.3275,19.8187,19800206,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.5168762207031
8854,Tirana,41.3275,19.8187,19800207,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.37828063964844
8876,Tirana,41.3275,19.8187,19800208,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.6897430419922
8898,Tirana,41.3275,19.8187,19800209,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.0538482666016
8920,Tirana,41.3275,19.8187,19800210,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.80223083496094
8942,Tirana,41.3275,19.8187,19800211,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.5260162353516
8964,Tirana,41.3275,19.8187,19800212,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.9398651123047
8986,Tirana,41.3275,19.8187,19800213,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.9571685791016
9008,Tirana,41.3275,19.8187,19800214,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.235595703125
9030,Tirana,41.3275,19.8187,19800215,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.774169921875
9052,Tirana,41.3275,19.8187,19800216,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.177490234375
9074,Tirana,41.3275,19.8187,19800217,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.216796875
9096,Tirana,41.3275,19.8187,19800218,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.82177734375
9118,Tirana,41.3275,19.8187,19800219,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.185302734375
9140,Tirana,41.3275,19.8187,19800220,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.576171875
9162,Tirana,41.3275,19.8187,19800221,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.109130859375
9184,Tirana,41.3275,19.8187,19800222,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.41455078125
9206,Tirana,41.3275,19.8187,19800223,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.00048828125
9228,Tirana,41.3275,19.8187,19800224,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.26611328125
9250,Tirana,41.3275,19.8187,19800225,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.54443359375
9272,Tirana,41.3275,19.8187,19800226,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.150390625
9294,Tirana,41.3275,19.8187,19800227,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.514404296875
9316,Tirana,41.3275,19.8187,19800228,1200,2 metre temperature,2t,27.9734,41.25,19.5,279.216552734375
9338,Tirana,41.3275,19.8187,19800229,1200,2 metre temperature,2t,27.9734,41.25,19.5,277.097900390625
9360,Tirana,41.3275,19.8187,19800301,1200,2 metre temperature,2t,27.9734,41.25,19.5,281.536865234375
9382,Tirana,41.3275,19.8187,19800302,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.1962890625
9404,Tirana,41.3275,19.8187,19800303,1200,2 metre temperature,2t,27.9734,41.25,19.5,285.154296875
9426,Tirana,41.3275,19.8187,19800304,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.744873046875
9448,Tirana,41.3275,19.8187,19800305,1200,2 metre temperature,2t,27.9734,41.25,19.5,282.21875
9470,Tirana,41.3275,19.8187,19800306,1200,2 metre temperature,2t,27.9734,41.25,19.5,280.842529296875
9492,Tirana,41.3275,19.8187,19800307,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.140380859375
9514,Tirana,41.3275,19.8187,19800308,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.9931640625
9536,Tirana,41.3275,19.8187,19800309,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.251708984375
9558,Tirana,41.3275,19.8187,19800310,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.238525390625
9580,Tirana,41.3275,19.8187,19800311,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.781982421875
9602,Tirana,41.3275,19.8187,19800312,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.195068359375
9624,Tirana,41.3275,19.8187,19800313,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.457763671875
9646,Tirana,41.3275,19.8187,19800314,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.489013671875
9668,Tirana,41.3275,19.8187,19800315,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.280517578125
9690,Tirana,41.3275,19.8187,19800316,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.08056640625
9712,Tirana,41.3275,19.8187,19800317,1200,2 metre temperature,2t,27.9734,41.25,19.5,283.88427734375
9734,Tirana,41.3275,19.8187,19800318,1200,2 metre temperature,2t,27.9734,41.25,19.5,284.17626953125
9756,Tirana,41.3275,19.8187,19800319,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.908203125
9778,Tirana,41.3275,19.8187,19800320,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.895751953125
9800,Tirana,41.3275,19.8187,19800321,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.5908203125
9822,Tirana,41.3275,19.8187,19800322,1200,2 metre temperature,2t,27.9734,41.25,19.5,286.087158203125
9844,Tirana,41.3275,19.8187,19800323,1200,2 metre temperature,2t,27.9734,41.25,19.5,287.505126953125
