,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
5494,Algiers,36.7538,3.0588,19790907,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.74365234375
5516,Algiers,36.7538,3.0588,19790908,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.537841796875
5538,Algiers,36.7538,3.0588,19790909,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.987548828125
5560,Algiers,36.7538,3.0588,19790910,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.353759765625
5582,Algiers,36.7538,3.0588,19790911,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.388671875
5604,Algiers,36.7538,3.0588,19790912,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.15478515625
5626,Algiers,36.7538,3.0588,19790913,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.269775390625
5648,Algiers,36.7538,3.0588,19790914,1200,2 metre temperature,2t,5.2486,36.75,3.0,296.551025390625
5670,Algiers,36.7538,3.0588,19790915,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.84033203125
5692,Algiers,36.7538,3.0588,19790916,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.1591796875
5714,Algiers,36.7538,3.0588,19790917,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.08447265625
5736,Algiers,36.7538,3.0588,19790918,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.693115234375
5758,Algiers,36.7538,3.0588,19790919,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.501220703125
5780,Algiers,36.7538,3.0588,19790920,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.537109375
5802,Algiers,36.7538,3.0588,19790921,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.597412109375
5824,Algiers,36.7538,3.0588,19790922,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.149169921875
5846,Algiers,36.7538,3.0588,19790923,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.316162109375
5868,Algiers,36.7538,3.0588,19790924,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.955078125
5890,Algiers,36.7538,3.0588,19790925,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.69873046875
5912,Algiers,36.7538,3.0588,19790926,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.5458984375
5934,Algiers,36.7538,3.0588,19790927,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.219482421875
5956,Algiers,36.7538,3.0588,19790928,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.49560546875
5978,Algiers,36.7538,3.0588,19790929,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.5703125
6000,Algiers,36.7538,3.0588,19790930,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.646484375
6022,Algiers,36.7538,3.0588,19791001,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.6220703125
6044,Algiers,36.7538,3.0588,19791002,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.13330078125
6066,Algiers,36.7538,3.0588,19791003,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.47314453125
6088,Algiers,36.7538,3.0588,19791004,1200,2 metre temperature,2t,5.2486,36.75,3.0,296.53173828125
6110,Algiers,36.7538,3.0588,19791005,1200,2 metre temperature,2t,5.2486,36.75,3.0,296.41259765625
6132,Algiers,36.7538,3.0588,19791006,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.191162109375
6154,Algiers,36.7538,3.0588,19791007,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.21044921875
6176,Algiers,36.7538,3.0588,19791008,1200,2 metre temperature,2t,5.2486,36.75,3.0,301.764404296875
6198,Algiers,36.7538,3.0588,19791009,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.238525390625
6220,Algiers,36.7538,3.0588,19791010,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.624267578125
6242,Algiers,36.7538,3.0588,19791011,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.84130859375
6264,Algiers,36.7538,3.0588,19791012,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.61572265625
6286,Algiers,36.7538,3.0588,19791013,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.089111328125
6308,Algiers,36.7538,3.0588,19791014,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.0107421875
6330,Algiers,36.7538,3.0588,19791015,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.10888671875
6352,Algiers,36.7538,3.0588,19791016,1200,2 metre temperature,2t,5.2486,36.75,3.0,296.574951171875
6374,Algiers,36.7538,3.0588,19791017,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.54833984375
6396,Algiers,36.7538,3.0588,19791018,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.450439453125
6418,Algiers,36.7538,3.0588,19791019,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.835205078125
6440,Algiers,36.7538,3.0588,19791020,1200,2 metre temperature,2t,5.2486,36.75,3.0,296.918212890625
6462,Algiers,36.7538,3.0588,19791021,1200,2 metre temperature,2t,5.2486,36.75,3.0,296.830322265625
6484,Algiers,36.7538,3.0588,19791022,1200,2 metre temperature,2t,5.2486,36.75,3.0,296.401611328125
6506,Algiers,36.7538,3.0588,19791023,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.79443359375
6528,Algiers,36.7538,3.0588,19791024,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.54638671875
6550,Algiers,36.7538,3.0588,19791025,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.52734375
6572,Algiers,36.7538,3.0588,19791026,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.661376953125
6594,Algiers,36.7538,3.0588,19791027,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.207275390625
6616,Algiers,36.7538,3.0588,19791028,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.317138671875
6638,Algiers,36.7538,3.0588,19791029,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.864990234375
6660,Algiers,36.7538,3.0588,19791030,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.227294921875
6682,Algiers,36.7538,3.0588,19791031,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.533935546875
6704,Algiers,36.7538,3.0588,19791101,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.84619140625
6726,Algiers,36.7538,3.0588,19791102,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.51513671875
6748,Algiers,36.7538,3.0588,19791103,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.491943359375
6770,Algiers,36.7538,3.0588,19791104,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.771240234375
6792,Algiers,36.7538,3.0588,19791105,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.90380859375
6814,Algiers,36.7538,3.0588,19791106,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.859619140625
6836,Algiers,36.7538,3.0588,19791107,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.158935546875
6858,Algiers,36.7538,3.0588,19791108,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.509033203125
6880,Algiers,36.7538,3.0588,19791109,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.90234375
6902,Algiers,36.7538,3.0588,19791110,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.541259765625
6924,Algiers,36.7538,3.0588,19791111,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.534912109375
6946,Algiers,36.7538,3.0588,19791112,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.71337890625
6968,Algiers,36.7538,3.0588,19791113,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.642822265625
6990,Algiers,36.7538,3.0588,19791114,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.8896484375
7012,Algiers,36.7538,3.0588,19791115,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.81396484375
7034,Algiers,36.7538,3.0588,19791116,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.714111328125
7056,Algiers,36.7538,3.0588,19791117,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.98828125
7078,Algiers,36.7538,3.0588,19791118,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.952392578125
7100,Algiers,36.7538,3.0588,19791119,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.306396484375
7122,Algiers,36.7538,3.0588,19791120,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.701171875
7144,Algiers,36.7538,3.0588,19791121,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.757080078125
7166,Algiers,36.7538,3.0588,19791122,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.140625
7188,Algiers,36.7538,3.0588,19791123,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.71435546875
7210,Algiers,36.7538,3.0588,19791124,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.861572265625
7232,Algiers,36.7538,3.0588,19791125,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.884765625
7254,Algiers,36.7538,3.0588,19791126,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.49951171875
7276,Algiers,36.7538,3.0588,19791127,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.53759765625
7298,Algiers,36.7538,3.0588,19791128,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.859619140625
7320,Algiers,36.7538,3.0588,19791129,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.437255859375
7342,Algiers,36.7538,3.0588,19791130,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.574462890625
7364,Algiers,36.7538,3.0588,19791201,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.272216796875
7386,Algiers,36.7538,3.0588,19791202,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.523193359375
7408,Algiers,36.7538,3.0588,19791203,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.904296875
7430,Algiers,36.7538,3.0588,19791204,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.201416015625
7452,Algiers,36.7538,3.0588,19791205,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.329833984375
7474,Algiers,36.7538,3.0588,19791206,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.24755859375
7496,Algiers,36.7538,3.0588,19791207,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.68701171875
7518,Algiers,36.7538,3.0588,19791208,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.67552185058594
7540,Algiers,36.7538,3.0588,19791209,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.50538635253906
7562,Algiers,36.7538,3.0588,19791210,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.5699157714844
7584,Algiers,36.7538,3.0588,19791211,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.61109924316406
7606,Algiers,36.7538,3.0588,19791212,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.06968688964844
7628,Algiers,36.7538,3.0588,19791213,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.01573181152344
7650,Algiers,36.7538,3.0588,19791214,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.4709930419922
7672,Algiers,36.7538,3.0588,19791215,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.2593536376953
7694,Algiers,36.7538,3.0588,19791216,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.1137237548828
7716,Algiers,36.7538,3.0588,19791217,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.8163146972656
7738,Algiers,36.7538,3.0588,19791218,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.7711639404297
7760,Algiers,36.7538,3.0588,19791219,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.9705047607422
7782,Algiers,36.7538,3.0588,19791220,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.4909210205078
7804,Algiers,36.7538,3.0588,19791221,1200,2 metre temperature,2t,5.2486,36.75,3.0,281.41098022460943
7826,Algiers,36.7538,3.0588,19791222,1200,2 metre temperature,2t,5.2486,36.75,3.0,280.24044799804693
7848,Algiers,36.7538,3.0588,19791223,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.81581115722656
7870,Algiers,36.7538,3.0588,19791224,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.0927734375
7892,Algiers,36.7538,3.0588,19791225,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.936767578125
7914,Algiers,36.7538,3.0588,19791226,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.238525390625
7936,Algiers,36.7538,3.0588,19791227,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.058837890625
7958,Algiers,36.7538,3.0588,19791228,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.859130859375
7980,Algiers,36.7538,3.0588,19791229,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.15771484375
8002,Algiers,36.7538,3.0588,19791230,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.7119140625
8024,Algiers,36.7538,3.0588,19791231,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.40380859375
8046,Algiers,36.7538,3.0588,19800101,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.576171875
8068,Algiers,36.7538,3.0588,19800102,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.314208984375
8090,Algiers,36.7538,3.0588,19800103,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.36582946777344
8112,Algiers,36.7538,3.0588,19800104,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.2230987548828
8134,Algiers,36.7538,3.0588,19800105,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.87107849121094
8156,Algiers,36.7538,3.0588,19800106,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.092529296875
8178,Algiers,36.7538,3.0588,19800107,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.87060546875
8200,Algiers,36.7538,3.0588,19800108,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.69610595703125
8222,Algiers,36.7538,3.0588,19800109,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.21168518066406
8244,Algiers,36.7538,3.0588,19800110,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.0702209472656
8266,Algiers,36.7538,3.0588,19800111,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.5680084228516
8288,Algiers,36.7538,3.0588,19800112,1200,2 metre temperature,2t,5.2486,36.75,3.0,280.4724273681641
8310,Algiers,36.7538,3.0588,19800113,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.91748046875
8332,Algiers,36.7538,3.0588,19800114,1200,2 metre temperature,2t,5.2486,36.75,3.0,281.7421875
8354,Algiers,36.7538,3.0588,19800115,1200,2 metre temperature,2t,5.2486,36.75,3.0,281.525634765625
8376,Algiers,36.7538,3.0588,19800116,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.40191650390625
8398,Algiers,36.7538,3.0588,19800117,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.45849609375
8420,Algiers,36.7538,3.0588,19800118,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.20361328125
8442,Algiers,36.7538,3.0588,19800119,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.403564453125
8464,Algiers,36.7538,3.0588,19800120,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.064208984375
8486,Algiers,36.7538,3.0588,19800121,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.508544921875
8508,Algiers,36.7538,3.0588,19800122,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.982177734375
8530,Algiers,36.7538,3.0588,19800123,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.039306640625
8552,Algiers,36.7538,3.0588,19800124,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.7533416748047
8574,Algiers,36.7538,3.0588,19800125,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.2561950683594
8596,Algiers,36.7538,3.0588,19800126,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.5639190673828
8618,Algiers,36.7538,3.0588,19800127,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.8468322753906
8640,Algiers,36.7538,3.0588,19800128,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.65997314453125
8662,Algiers,36.7538,3.0588,19800129,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.4385223388672
8684,Algiers,36.7538,3.0588,19800130,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.95664978027344
8706,Algiers,36.7538,3.0588,19800131,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.45738220214844
8728,Algiers,36.7538,3.0588,19800201,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.35948181152344
8750,Algiers,36.7538,3.0588,19800202,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.9337158203125
8772,Algiers,36.7538,3.0588,19800203,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.4849090576172
8794,Algiers,36.7538,3.0588,19800204,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.89739990234375
8816,Algiers,36.7538,3.0588,19800205,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.8060607910156
8838,Algiers,36.7538,3.0588,19800206,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.6828918457031
8860,Algiers,36.7538,3.0588,19800207,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.96714782714844
8882,Algiers,36.7538,3.0588,19800208,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.9358367919922
8904,Algiers,36.7538,3.0588,19800209,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.5948638916016
8926,Algiers,36.7538,3.0588,19800210,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.45457458496094
8948,Algiers,36.7538,3.0588,19800211,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.6861724853516
8970,Algiers,36.7538,3.0588,19800212,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.6488494873047
8992,Algiers,36.7538,3.0588,19800213,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.9483795166016
9014,Algiers,36.7538,3.0588,19800214,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.789306640625
9036,Algiers,36.7538,3.0588,19800215,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.456787109375
9058,Algiers,36.7538,3.0588,19800216,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.032958984375
9080,Algiers,36.7538,3.0588,19800217,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.6767578125
9102,Algiers,36.7538,3.0588,19800218,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.11572265625
9124,Algiers,36.7538,3.0588,19800219,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.531005859375
9146,Algiers,36.7538,3.0588,19800220,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.6806640625
9168,Algiers,36.7538,3.0588,19800221,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.474365234375
9190,Algiers,36.7538,3.0588,19800222,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.96337890625
9212,Algiers,36.7538,3.0588,19800223,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.48974609375
9234,Algiers,36.7538,3.0588,19800224,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.78076171875
9256,Algiers,36.7538,3.0588,19800225,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.43212890625
9278,Algiers,36.7538,3.0588,19800226,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.1416015625
9300,Algiers,36.7538,3.0588,19800227,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.929443359375
9322,Algiers,36.7538,3.0588,19800228,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.273193359375
9344,Algiers,36.7538,3.0588,19800229,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.045166015625
9366,Algiers,36.7538,3.0588,19800301,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.778076171875
9388,Algiers,36.7538,3.0588,19800302,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.5498046875
9410,Algiers,36.7538,3.0588,19800303,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.9169921875
9432,Algiers,36.7538,3.0588,19800304,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.175537109375
9454,Algiers,36.7538,3.0588,19800305,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.4794921875
9476,Algiers,36.7538,3.0588,19800306,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.325927734375
9498,Algiers,36.7538,3.0588,19800307,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.443115234375
9520,Algiers,36.7538,3.0588,19800308,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.01171875
9542,Algiers,36.7538,3.0588,19800309,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.823974609375
9564,Algiers,36.7538,3.0588,19800310,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.961181640625
9586,Algiers,36.7538,3.0588,19800311,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.521240234375
9608,Algiers,36.7538,3.0588,19800312,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.556396484375
9630,Algiers,36.7538,3.0588,19800313,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.141357421875
9652,Algiers,36.7538,3.0588,19800314,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.969482421875
9674,Algiers,36.7538,3.0588,19800315,1200,2 metre temperature,2t,5.2486,36.75,3.0,280.968994140625
9696,Algiers,36.7538,3.0588,19800316,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.90478515625
9718,Algiers,36.7538,3.0588,19800317,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.66748046875
9740,Algiers,36.7538,3.0588,19800318,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.33349609375
9762,Algiers,36.7538,3.0588,19800319,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.736328125
9784,Algiers,36.7538,3.0588,19800320,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.757080078125
9806,Algiers,36.7538,3.0588,19800321,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.9921875
9828,Algiers,36.7538,3.0588,19800322,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.913330078125
9850,Algiers,36.7538,3.0588,19800323,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.983642578125
9872,Algiers,36.7538,3.0588,19800324,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.916259765625
9894,Algiers,36.7538,3.0588,19800325,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.225830078125
9916,Algiers,36.7538,3.0588,19800326,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.4033203125
9938,Algiers,36.7538,3.0588,19800327,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.599853515625
9960,Algiers,36.7538,3.0588,19800328,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.786865234375
9982,Algiers,36.7538,3.0588,19800329,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.706298828125
10004,Algiers,36.7538,3.0588,19800330,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.369384765625
10026,Algiers,36.7538,3.0588,19800331,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.54931640625
