,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
68316,Brussels,50.8503,4.3517,19870703,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.883544921875
68338,Brussels,50.8503,4.3517,19870704,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.90380859375
68360,Brussels,50.8503,4.3517,19870705,1200,2 metre temperature,2t,19.6087,51.0,4.5,297.110595703125
68382,Brussels,50.8503,4.3517,19870706,1200,2 metre temperature,2t,19.6087,51.0,4.5,299.2802734375
68404,Brussels,50.8503,4.3517,19870707,1200,2 metre temperature,2t,19.6087,51.0,4.5,298.526123046875
68426,Brussels,50.8503,4.3517,19870708,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.231201171875
68448,Brussels,50.8503,4.3517,19870709,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.562255859375
68470,Brussels,50.8503,4.3517,19870710,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.850830078125
68492,Brussels,50.8503,4.3517,19870711,1200,2 metre temperature,2t,19.6087,51.0,4.5,298.042724609375
68514,Brussels,50.8503,4.3517,19870712,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.09130859375
68536,Brussels,50.8503,4.3517,19870713,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.12158203125
68558,Brussels,50.8503,4.3517,19870714,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.743408203125
68580,Brussels,50.8503,4.3517,19870715,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.943603515625
68602,Brussels,50.8503,4.3517,19870716,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.887939453125
68624,Brussels,50.8503,4.3517,19870717,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.15771484375
68646,Brussels,50.8503,4.3517,19870718,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.673828125
68668,Brussels,50.8503,4.3517,19870719,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.630126953125
68690,Brussels,50.8503,4.3517,19870720,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.69873046875
68712,Brussels,50.8503,4.3517,19870721,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.39306640625
68734,Brussels,50.8503,4.3517,19870722,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.649169921875
68756,Brussels,50.8503,4.3517,19870723,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.796142578125
68778,Brussels,50.8503,4.3517,19870724,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.136474609375
68800,Brussels,50.8503,4.3517,19870725,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.214599609375
68822,Brussels,50.8503,4.3517,19870726,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.55029296875
68844,Brussels,50.8503,4.3517,19870727,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.40625
68866,Brussels,50.8503,4.3517,19870728,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.565673828125
68888,Brussels,50.8503,4.3517,19870729,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.9365234375
68910,Brussels,50.8503,4.3517,19870730,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.3857421875
68932,Brussels,50.8503,4.3517,19870731,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.08642578125
68954,Brussels,50.8503,4.3517,19870801,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.0185546875
68976,Brussels,50.8503,4.3517,19870802,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.249267578125
68998,Brussels,50.8503,4.3517,19870803,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.05322265625
69020,Brussels,50.8503,4.3517,19870804,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.755126953125
69042,Brussels,50.8503,4.3517,19870805,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.0986328125
69064,Brussels,50.8503,4.3517,19870806,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.9453125
69086,Brussels,50.8503,4.3517,19870807,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.30224609375
69108,Brussels,50.8503,4.3517,19870808,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.575439453125
69130,Brussels,50.8503,4.3517,19870809,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.24658203125
69152,Brussels,50.8503,4.3517,19870810,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.264892578125
69174,Brussels,50.8503,4.3517,19870811,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.615234375
69196,Brussels,50.8503,4.3517,19870812,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.279541015625
69218,Brussels,50.8503,4.3517,19870813,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.7734375
69240,Brussels,50.8503,4.3517,19870814,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.351806640625
69262,Brussels,50.8503,4.3517,19870815,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.885498046875
69284,Brussels,50.8503,4.3517,19870816,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.873046875
69306,Brussels,50.8503,4.3517,19870817,1200,2 metre temperature,2t,19.6087,51.0,4.5,298.9736328125
69328,Brussels,50.8503,4.3517,19870818,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.751708984375
69350,Brussels,50.8503,4.3517,19870819,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.390625
69372,Brussels,50.8503,4.3517,19870820,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.764892578125
69394,Brussels,50.8503,4.3517,19870821,1200,2 metre temperature,2t,19.6087,51.0,4.5,300.85888671875
69416,Brussels,50.8503,4.3517,19870822,1200,2 metre temperature,2t,19.6087,51.0,4.5,297.8671875
69438,Brussels,50.8503,4.3517,19870823,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.0654296875
69460,Brussels,50.8503,4.3517,19870824,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.34521484375
69482,Brussels,50.8503,4.3517,19870825,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.970703125
69504,Brussels,50.8503,4.3517,19870826,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.194091796875
69526,Brussels,50.8503,4.3517,19870827,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.4404296875
69548,Brussels,50.8503,4.3517,19870828,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.221923828125
69570,Brussels,50.8503,4.3517,19870829,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.402099609375
69592,Brussels,50.8503,4.3517,19870830,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.51416015625
69614,Brussels,50.8503,4.3517,19870831,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.426513671875
69636,Brussels,50.8503,4.3517,19870901,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.91552734375
69658,Brussels,50.8503,4.3517,19870902,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.0927734375
69680,Brussels,50.8503,4.3517,19870903,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.600341796875
69702,Brussels,50.8503,4.3517,19870904,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.9794921875
69724,Brussels,50.8503,4.3517,19870905,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.44775390625
69746,Brussels,50.8503,4.3517,19870906,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.84619140625
69768,Brussels,50.8503,4.3517,19870907,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.6650390625
69790,Brussels,50.8503,4.3517,19870908,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.901123046875
69812,Brussels,50.8503,4.3517,19870909,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.075927734375
69834,Brussels,50.8503,4.3517,19870910,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.953369140625
69856,Brussels,50.8503,4.3517,19870911,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.41259765625
69878,Brussels,50.8503,4.3517,19870912,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.71337890625
69900,Brussels,50.8503,4.3517,19870913,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.452880859375
69922,Brussels,50.8503,4.3517,19870914,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.62646484375
69944,Brussels,50.8503,4.3517,19870915,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.14111328125
69966,Brussels,50.8503,4.3517,19870916,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.004638671875
69988,Brussels,50.8503,4.3517,19870917,1200,2 metre temperature,2t,19.6087,51.0,4.5,297.33984375
70010,Brussels,50.8503,4.3517,19870918,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.7822265625
70032,Brussels,50.8503,4.3517,19870919,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.128173828125
70054,Brussels,50.8503,4.3517,19870920,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.97265625
70076,Brussels,50.8503,4.3517,19870921,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.222412109375
70098,Brussels,50.8503,4.3517,19870922,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.457275390625
70120,Brussels,50.8503,4.3517,19870923,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.35400390625
70142,Brussels,50.8503,4.3517,19870924,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.110107421875
70164,Brussels,50.8503,4.3517,19870925,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.066650390625
70186,Brussels,50.8503,4.3517,19870926,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.208984375
70208,Brussels,50.8503,4.3517,19870927,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.662353515625
70230,Brussels,50.8503,4.3517,19870928,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.19287109375
70252,Brussels,50.8503,4.3517,19870929,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.24365234375
70274,Brussels,50.8503,4.3517,19870930,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.5244140625
70296,Brussels,50.8503,4.3517,19871001,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.1015625
70318,Brussels,50.8503,4.3517,19871002,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.105224609375
70340,Brussels,50.8503,4.3517,19871003,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.664306640625
70362,Brussels,50.8503,4.3517,19871004,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.376953125
70384,Brussels,50.8503,4.3517,19871005,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.70751953125
70406,Brussels,50.8503,4.3517,19871006,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.406005859375
70428,Brussels,50.8503,4.3517,19871007,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.961669921875
70450,Brussels,50.8503,4.3517,19871008,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.1640625
70472,Brussels,50.8503,4.3517,19871009,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.65576171875
70494,Brussels,50.8503,4.3517,19871010,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.922119140625
70516,Brussels,50.8503,4.3517,19871011,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.410400390625
70538,Brussels,50.8503,4.3517,19871012,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.29052734375
70560,Brussels,50.8503,4.3517,19871013,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.323974609375
70582,Brussels,50.8503,4.3517,19871014,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.035400390625
70604,Brussels,50.8503,4.3517,19871015,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.5908203125
70626,Brussels,50.8503,4.3517,19871016,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.97607421875
70648,Brussels,50.8503,4.3517,19871017,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.095458984375
70670,Brussels,50.8503,4.3517,19871018,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.130859375
70692,Brussels,50.8503,4.3517,19871019,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.96484375
70714,Brussels,50.8503,4.3517,19871020,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.169921875
70736,Brussels,50.8503,4.3517,19871021,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.708740234375
70758,Brussels,50.8503,4.3517,19871022,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.784423828125
70780,Brussels,50.8503,4.3517,19871023,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.40087890625
70802,Brussels,50.8503,4.3517,19871024,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.440185546875
70824,Brussels,50.8503,4.3517,19871025,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.467529296875
70846,Brussels,50.8503,4.3517,19871026,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.5556640625
70868,Brussels,50.8503,4.3517,19871027,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.150146484375
70890,Brussels,50.8503,4.3517,19871028,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.275634765625
70912,Brussels,50.8503,4.3517,19871029,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.969482421875
70934,Brussels,50.8503,4.3517,19871030,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.333251953125
70956,Brussels,50.8503,4.3517,19871031,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.0234375
70978,Brussels,50.8503,4.3517,19871101,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.742919921875
71000,Brussels,50.8503,4.3517,19871102,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.375244140625
71022,Brussels,50.8503,4.3517,19871103,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.314453125
71044,Brussels,50.8503,4.3517,19871104,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.15673828125
71066,Brussels,50.8503,4.3517,19871105,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.783203125
71088,Brussels,50.8503,4.3517,19871106,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.76025390625
71110,Brussels,50.8503,4.3517,19871107,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.0283203125
71132,Brussels,50.8503,4.3517,19871108,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.970703125
71154,Brussels,50.8503,4.3517,19871109,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.55078125
71176,Brussels,50.8503,4.3517,19871110,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.5625
71198,Brussels,50.8503,4.3517,19871111,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.69140625
71220,Brussels,50.8503,4.3517,19871112,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.844970703125
71242,Brussels,50.8503,4.3517,19871113,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.68359375
71264,Brussels,50.8503,4.3517,19871114,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.595947265625
71286,Brussels,50.8503,4.3517,19871115,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.034423828125
71308,Brussels,50.8503,4.3517,19871116,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.8994140625
71330,Brussels,50.8503,4.3517,19871117,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.5380859375
71352,Brussels,50.8503,4.3517,19871118,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.3271484375
71374,Brussels,50.8503,4.3517,19871119,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.6982421875
71396,Brussels,50.8503,4.3517,19871120,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.4775390625
71418,Brussels,50.8503,4.3517,19871121,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.279541015625
71440,Brussels,50.8503,4.3517,19871122,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.530517578125
71462,Brussels,50.8503,4.3517,19871123,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.001220703125
71484,Brussels,50.8503,4.3517,19871124,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.097900390625
71506,Brussels,50.8503,4.3517,19871125,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.367919921875
71528,Brussels,50.8503,4.3517,19871126,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.654052734375
71550,Brussels,50.8503,4.3517,19871127,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.24658203125
71572,Brussels,50.8503,4.3517,19871128,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.79931640625
71594,Brussels,50.8503,4.3517,19871129,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.7691802978516
71616,Brussels,50.8503,4.3517,19871130,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.937744140625
71638,Brussels,50.8503,4.3517,19871201,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.44189453125
71660,Brussels,50.8503,4.3517,19871202,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.044189453125
71682,Brussels,50.8503,4.3517,19871203,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.498291015625
71704,Brussels,50.8503,4.3517,19871204,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.0390625
71726,Brussels,50.8503,4.3517,19871205,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.717041015625
71748,Brussels,50.8503,4.3517,19871206,1200,2 metre temperature,2t,19.6087,51.0,4.5,273.783935546875
71770,Brussels,50.8503,4.3517,19871207,1200,2 metre temperature,2t,19.6087,51.0,4.5,274.6370391845703
71792,Brussels,50.8503,4.3517,19871208,1200,2 metre temperature,2t,19.6087,51.0,4.5,272.4921875
71814,Brussels,50.8503,4.3517,19871209,1200,2 metre temperature,2t,19.6087,51.0,4.5,270.48095703125
71836,Brussels,50.8503,4.3517,19871210,1200,2 metre temperature,2t,19.6087,51.0,4.5,272.694091796875
71858,Brussels,50.8503,4.3517,19871211,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.976318359375
71880,Brussels,50.8503,4.3517,19871212,1200,2 metre temperature,2t,19.6087,51.0,4.5,275.118408203125
71902,Brussels,50.8503,4.3517,19871213,1200,2 metre temperature,2t,19.6087,51.0,4.5,273.40234375
71924,Brussels,50.8503,4.3517,19871214,1200,2 metre temperature,2t,19.6087,51.0,4.5,271.1237030029297
71946,Brussels,50.8503,4.3517,19871215,1200,2 metre temperature,2t,19.6087,51.0,4.5,273.765625
71968,Brussels,50.8503,4.3517,19871216,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.8074188232422
71990,Brussels,50.8503,4.3517,19871217,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.1028137207031
72012,Brussels,50.8503,4.3517,19871218,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.62841796875
72034,Brussels,50.8503,4.3517,19871219,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.907958984375
72056,Brussels,50.8503,4.3517,19871220,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.7998046875
72078,Brussels,50.8503,4.3517,19871221,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.74122619628906
72100,Brussels,50.8503,4.3517,19871222,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.6188201904297
72122,Brussels,50.8503,4.3517,19871223,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.805908203125
72144,Brussels,50.8503,4.3517,19871224,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.026123046875
72166,Brussels,50.8503,4.3517,19871225,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.501708984375
72188,Brussels,50.8503,4.3517,19871226,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.321533203125
72210,Brussels,50.8503,4.3517,19871227,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.882080078125
72232,Brussels,50.8503,4.3517,19871228,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.203369140625
72254,Brussels,50.8503,4.3517,19871229,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.3384246826172
72276,Brussels,50.8503,4.3517,19871230,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.7290496826172
72298,Brussels,50.8503,4.3517,19871231,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.3575439453125
72320,Brussels,50.8503,4.3517,19880101,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.046630859375
72342,Brussels,50.8503,4.3517,19880102,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.359619140625
72364,Brussels,50.8503,4.3517,19880103,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.322509765625
72386,Brussels,50.8503,4.3517,19880104,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.0439453125
72408,Brussels,50.8503,4.3517,19880105,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.147216796875
72430,Brussels,50.8503,4.3517,19880106,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.1511688232422
72452,Brussels,50.8503,4.3517,19880107,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.8368377685547
72474,Brussels,50.8503,4.3517,19880108,1200,2 metre temperature,2t,19.6087,51.0,4.5,277.6386108398437
72496,Brussels,50.8503,4.3517,19880109,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.916259765625
72518,Brussels,50.8503,4.3517,19880110,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.23681640625
72540,Brussels,50.8503,4.3517,19880111,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.3193359375
72562,Brussels,50.8503,4.3517,19880112,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.27392578125
72584,Brussels,50.8503,4.3517,19880113,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.02734375
72606,Brussels,50.8503,4.3517,19880114,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.074951171875
72628,Brussels,50.8503,4.3517,19880115,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.2421875
72650,Brussels,50.8503,4.3517,19880116,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.733154296875
72672,Brussels,50.8503,4.3517,19880117,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.330322265625
72694,Brussels,50.8503,4.3517,19880118,1200,2 metre temperature,2t,19.6087,51.0,4.5,276.627685546875
72716,Brussels,50.8503,4.3517,19880119,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.41943359375
