,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
1013,Barcelona,41.3851,2.1734,19790911,1200,2 metre temperature,2t,16.315,41.25,2.25,297.462646484375
1017,Barcelona,41.3851,2.1734,19790912,1200,2 metre temperature,2t,16.315,41.25,2.25,296.76953125
1021,Barcelona,41.3851,2.1734,19790913,1200,2 metre temperature,2t,16.315,41.25,2.25,296.629638671875
1025,Barcelona,41.3851,2.1734,19790914,1200,2 metre temperature,2t,16.315,41.25,2.25,296.68896484375
1029,Barcelona,41.3851,2.1734,19790915,1200,2 metre temperature,2t,16.315,41.25,2.25,299.248046875
1033,Barcelona,41.3851,2.1734,19790916,1200,2 metre temperature,2t,16.315,41.25,2.25,298.896484375
1037,Barcelona,41.3851,2.1734,19790917,1200,2 metre temperature,2t,16.315,41.25,2.25,298.13623046875
1041,Barcelona,41.3851,2.1734,19790918,1200,2 metre temperature,2t,16.315,41.25,2.25,298.206298828125
1045,Barcelona,41.3851,2.1734,19790919,1200,2 metre temperature,2t,16.315,41.25,2.25,297.3056640625
1049,Barcelona,41.3851,2.1734,19790920,1200,2 metre temperature,2t,16.315,41.25,2.25,297.16357421875
1053,Barcelona,41.3851,2.1734,19790921,1200,2 metre temperature,2t,16.315,41.25,2.25,295.714111328125
1057,Barcelona,41.3851,2.1734,19790922,1200,2 metre temperature,2t,16.315,41.25,2.25,290.809814453125
1061,Barcelona,41.3851,2.1734,19790923,1200,2 metre temperature,2t,16.315,41.25,2.25,292.125
1065,Barcelona,41.3851,2.1734,19790924,1200,2 metre temperature,2t,16.315,41.25,2.25,293.5048828125
1069,Barcelona,41.3851,2.1734,19790925,1200,2 metre temperature,2t,16.315,41.25,2.25,295.025146484375
1073,Barcelona,41.3851,2.1734,19790926,1200,2 metre temperature,2t,16.315,41.25,2.25,294.13671875
1077,Barcelona,41.3851,2.1734,19790927,1200,2 metre temperature,2t,16.315,41.25,2.25,295.01611328125
1081,Barcelona,41.3851,2.1734,19790928,1200,2 metre temperature,2t,16.315,41.25,2.25,295.458984375
1085,Barcelona,41.3851,2.1734,19790929,1200,2 metre temperature,2t,16.315,41.25,2.25,295.55419921875
1089,Barcelona,41.3851,2.1734,19790930,1200,2 metre temperature,2t,16.315,41.25,2.25,295.69287109375
1093,Barcelona,41.3851,2.1734,19791001,1200,2 metre temperature,2t,16.315,41.25,2.25,295.49658203125
1097,Barcelona,41.3851,2.1734,19791002,1200,2 metre temperature,2t,16.315,41.25,2.25,296.818359375
1101,Barcelona,41.3851,2.1734,19791003,1200,2 metre temperature,2t,16.315,41.25,2.25,295.7333984375
1105,Barcelona,41.3851,2.1734,19791004,1200,2 metre temperature,2t,16.315,41.25,2.25,295.210205078125
1109,Barcelona,41.3851,2.1734,19791005,1200,2 metre temperature,2t,16.315,41.25,2.25,292.923583984375
1113,Barcelona,41.3851,2.1734,19791006,1200,2 metre temperature,2t,16.315,41.25,2.25,296.22119140625
1117,Barcelona,41.3851,2.1734,19791007,1200,2 metre temperature,2t,16.315,41.25,2.25,297.069091796875
1121,Barcelona,41.3851,2.1734,19791008,1200,2 metre temperature,2t,16.315,41.25,2.25,295.718017578125
1125,Barcelona,41.3851,2.1734,19791009,1200,2 metre temperature,2t,16.315,41.25,2.25,296.302978515625
1129,Barcelona,41.3851,2.1734,19791010,1200,2 metre temperature,2t,16.315,41.25,2.25,293.464111328125
1133,Barcelona,41.3851,2.1734,19791011,1200,2 metre temperature,2t,16.315,41.25,2.25,292.69873046875
1137,Barcelona,41.3851,2.1734,19791012,1200,2 metre temperature,2t,16.315,41.25,2.25,290.53173828125
1141,Barcelona,41.3851,2.1734,19791013,1200,2 metre temperature,2t,16.315,41.25,2.25,291.9033203125
1145,Barcelona,41.3851,2.1734,19791014,1200,2 metre temperature,2t,16.315,41.25,2.25,291.061767578125
1149,Barcelona,41.3851,2.1734,19791015,1200,2 metre temperature,2t,16.315,41.25,2.25,292.95361328125
1153,Barcelona,41.3851,2.1734,19791016,1200,2 metre temperature,2t,16.315,41.25,2.25,291.087158203125
1157,Barcelona,41.3851,2.1734,19791017,1200,2 metre temperature,2t,16.315,41.25,2.25,292.451171875
1161,Barcelona,41.3851,2.1734,19791018,1200,2 metre temperature,2t,16.315,41.25,2.25,293.306396484375
1165,Barcelona,41.3851,2.1734,19791019,1200,2 metre temperature,2t,16.315,41.25,2.25,293.921875
1169,Barcelona,41.3851,2.1734,19791020,1200,2 metre temperature,2t,16.315,41.25,2.25,292.816162109375
1173,Barcelona,41.3851,2.1734,19791021,1200,2 metre temperature,2t,16.315,41.25,2.25,294.027587890625
1177,Barcelona,41.3851,2.1734,19791022,1200,2 metre temperature,2t,16.315,41.25,2.25,293.406494140625
1181,Barcelona,41.3851,2.1734,19791023,1200,2 metre temperature,2t,16.315,41.25,2.25,294.057861328125
1185,Barcelona,41.3851,2.1734,19791024,1200,2 metre temperature,2t,16.315,41.25,2.25,292.2431640625
1189,Barcelona,41.3851,2.1734,19791025,1200,2 metre temperature,2t,16.315,41.25,2.25,291.65234375
1193,Barcelona,41.3851,2.1734,19791026,1200,2 metre temperature,2t,16.315,41.25,2.25,289.7734375
1197,Barcelona,41.3851,2.1734,19791027,1200,2 metre temperature,2t,16.315,41.25,2.25,285.3671875
1201,Barcelona,41.3851,2.1734,19791028,1200,2 metre temperature,2t,16.315,41.25,2.25,288.14892578125
1205,Barcelona,41.3851,2.1734,19791029,1200,2 metre temperature,2t,16.315,41.25,2.25,290.078369140625
1209,Barcelona,41.3851,2.1734,19791030,1200,2 metre temperature,2t,16.315,41.25,2.25,289.54248046875
1213,Barcelona,41.3851,2.1734,19791031,1200,2 metre temperature,2t,16.315,41.25,2.25,289.68896484375
1217,Barcelona,41.3851,2.1734,19791101,1200,2 metre temperature,2t,16.315,41.25,2.25,291.64208984375
1221,Barcelona,41.3851,2.1734,19791102,1200,2 metre temperature,2t,16.315,41.25,2.25,292.728515625
1225,Barcelona,41.3851,2.1734,19791103,1200,2 metre temperature,2t,16.315,41.25,2.25,290.43017578125
1229,Barcelona,41.3851,2.1734,19791104,1200,2 metre temperature,2t,16.315,41.25,2.25,289.904052734375
1233,Barcelona,41.3851,2.1734,19791105,1200,2 metre temperature,2t,16.315,41.25,2.25,291.53173828125
1237,Barcelona,41.3851,2.1734,19791106,1200,2 metre temperature,2t,16.315,41.25,2.25,291.458251953125
1241,Barcelona,41.3851,2.1734,19791107,1200,2 metre temperature,2t,16.315,41.25,2.25,291.99169921875
1245,Barcelona,41.3851,2.1734,19791108,1200,2 metre temperature,2t,16.315,41.25,2.25,291.355224609375
1249,Barcelona,41.3851,2.1734,19791109,1200,2 metre temperature,2t,16.315,41.25,2.25,290.520751953125
1253,Barcelona,41.3851,2.1734,19791110,1200,2 metre temperature,2t,16.315,41.25,2.25,287.548828125
1257,Barcelona,41.3851,2.1734,19791111,1200,2 metre temperature,2t,16.315,41.25,2.25,286.244873046875
1261,Barcelona,41.3851,2.1734,19791112,1200,2 metre temperature,2t,16.315,41.25,2.25,286.90966796875
1265,Barcelona,41.3851,2.1734,19791113,1200,2 metre temperature,2t,16.315,41.25,2.25,286.042236328125
1269,Barcelona,41.3851,2.1734,19791114,1200,2 metre temperature,2t,16.315,41.25,2.25,288.853515625
1273,Barcelona,41.3851,2.1734,19791115,1200,2 metre temperature,2t,16.315,41.25,2.25,286.06787109375
1277,Barcelona,41.3851,2.1734,19791116,1200,2 metre temperature,2t,16.315,41.25,2.25,284.322998046875
1281,Barcelona,41.3851,2.1734,19791117,1200,2 metre temperature,2t,16.315,41.25,2.25,285.332275390625
1285,Barcelona,41.3851,2.1734,19791118,1200,2 metre temperature,2t,16.315,41.25,2.25,286.69775390625
1289,Barcelona,41.3851,2.1734,19791119,1200,2 metre temperature,2t,16.315,41.25,2.25,288.083251953125
1293,Barcelona,41.3851,2.1734,19791120,1200,2 metre temperature,2t,16.315,41.25,2.25,286.267578125
1297,Barcelona,41.3851,2.1734,19791121,1200,2 metre temperature,2t,16.315,41.25,2.25,284.72705078125
1301,Barcelona,41.3851,2.1734,19791122,1200,2 metre temperature,2t,16.315,41.25,2.25,283.125244140625
1305,Barcelona,41.3851,2.1734,19791123,1200,2 metre temperature,2t,16.315,41.25,2.25,285.275634765625
1309,Barcelona,41.3851,2.1734,19791124,1200,2 metre temperature,2t,16.315,41.25,2.25,284.58935546875
1313,Barcelona,41.3851,2.1734,19791125,1200,2 metre temperature,2t,16.315,41.25,2.25,285.92626953125
1317,Barcelona,41.3851,2.1734,19791126,1200,2 metre temperature,2t,16.315,41.25,2.25,287.384765625
1321,Barcelona,41.3851,2.1734,19791127,1200,2 metre temperature,2t,16.315,41.25,2.25,288.624755859375
1325,Barcelona,41.3851,2.1734,19791128,1200,2 metre temperature,2t,16.315,41.25,2.25,289.123779296875
1329,Barcelona,41.3851,2.1734,19791129,1200,2 metre temperature,2t,16.315,41.25,2.25,287.89501953125
1333,Barcelona,41.3851,2.1734,19791130,1200,2 metre temperature,2t,16.315,41.25,2.25,287.574462890625
1337,Barcelona,41.3851,2.1734,19791201,1200,2 metre temperature,2t,16.315,41.25,2.25,288.624755859375
1341,Barcelona,41.3851,2.1734,19791202,1200,2 metre temperature,2t,16.315,41.25,2.25,288.802490234375
1345,Barcelona,41.3851,2.1734,19791203,1200,2 metre temperature,2t,16.315,41.25,2.25,288.521728515625
1349,Barcelona,41.3851,2.1734,19791204,1200,2 metre temperature,2t,16.315,41.25,2.25,288.14404296875
1353,Barcelona,41.3851,2.1734,19791205,1200,2 metre temperature,2t,16.315,41.25,2.25,287.37548828125
1357,Barcelona,41.3851,2.1734,19791206,1200,2 metre temperature,2t,16.315,41.25,2.25,287.546875
1361,Barcelona,41.3851,2.1734,19791207,1200,2 metre temperature,2t,16.315,41.25,2.25,287.123779296875
1365,Barcelona,41.3851,2.1734,19791208,1200,2 metre temperature,2t,16.315,41.25,2.25,286.338623046875
1369,Barcelona,41.3851,2.1734,19791209,1200,2 metre temperature,2t,16.315,41.25,2.25,287.470458984375
1373,Barcelona,41.3851,2.1734,19791210,1200,2 metre temperature,2t,16.315,41.25,2.25,289.955810546875
1377,Barcelona,41.3851,2.1734,19791211,1200,2 metre temperature,2t,16.315,41.25,2.25,291.367431640625
1381,Barcelona,41.3851,2.1734,19791212,1200,2 metre temperature,2t,16.315,41.25,2.25,289.01220703125
1385,Barcelona,41.3851,2.1734,19791213,1200,2 metre temperature,2t,16.315,41.25,2.25,288.632568359375
1389,Barcelona,41.3851,2.1734,19791214,1200,2 metre temperature,2t,16.315,41.25,2.25,288.229248046875
1393,Barcelona,41.3851,2.1734,19791215,1200,2 metre temperature,2t,16.315,41.25,2.25,288.26806640625
1397,Barcelona,41.3851,2.1734,19791216,1200,2 metre temperature,2t,16.315,41.25,2.25,288.272705078125
1401,Barcelona,41.3851,2.1734,19791217,1200,2 metre temperature,2t,16.315,41.25,2.25,289.93115234375
1405,Barcelona,41.3851,2.1734,19791218,1200,2 metre temperature,2t,16.315,41.25,2.25,287.42431640625
1409,Barcelona,41.3851,2.1734,19791219,1200,2 metre temperature,2t,16.315,41.25,2.25,284.65283203125
1413,Barcelona,41.3851,2.1734,19791220,1200,2 metre temperature,2t,16.315,41.25,2.25,281.5537109375
1417,Barcelona,41.3851,2.1734,19791221,1200,2 metre temperature,2t,16.315,41.25,2.25,279.691650390625
1421,Barcelona,41.3851,2.1734,19791222,1200,2 metre temperature,2t,16.315,41.25,2.25,279.33349609375
1425,Barcelona,41.3851,2.1734,19791223,1200,2 metre temperature,2t,16.315,41.25,2.25,280.857666015625
1429,Barcelona,41.3851,2.1734,19791224,1200,2 metre temperature,2t,16.315,41.25,2.25,285.2529296875
1433,Barcelona,41.3851,2.1734,19791225,1200,2 metre temperature,2t,16.315,41.25,2.25,284.098876953125
1437,Barcelona,41.3851,2.1734,19791226,1200,2 metre temperature,2t,16.315,41.25,2.25,284.73876953125
1441,Barcelona,41.3851,2.1734,19791227,1200,2 metre temperature,2t,16.315,41.25,2.25,284.31494140625
1445,Barcelona,41.3851,2.1734,19791228,1200,2 metre temperature,2t,16.315,41.25,2.25,287.775634765625
1449,Barcelona,41.3851,2.1734,19791229,1200,2 metre temperature,2t,16.315,41.25,2.25,283.662353515625
1453,Barcelona,41.3851,2.1734,19791230,1200,2 metre temperature,2t,16.315,41.25,2.25,285.665771484375
1457,Barcelona,41.3851,2.1734,19791231,1200,2 metre temperature,2t,16.315,41.25,2.25,284.825927734375
1461,Barcelona,41.3851,2.1734,19800101,1200,2 metre temperature,2t,16.315,41.25,2.25,287.007080078125
1465,Barcelona,41.3851,2.1734,19800102,1200,2 metre temperature,2t,16.315,41.25,2.25,284.7900390625
1469,Barcelona,41.3851,2.1734,19800103,1200,2 metre temperature,2t,16.315,41.25,2.25,282.108642578125
1473,Barcelona,41.3851,2.1734,19800104,1200,2 metre temperature,2t,16.315,41.25,2.25,284.71142578125
1477,Barcelona,41.3851,2.1734,19800105,1200,2 metre temperature,2t,16.315,41.25,2.25,284.43603515625
1481,Barcelona,41.3851,2.1734,19800106,1200,2 metre temperature,2t,16.315,41.25,2.25,285.048828125
1485,Barcelona,41.3851,2.1734,19800107,1200,2 metre temperature,2t,16.315,41.25,2.25,283.958740234375
1489,Barcelona,41.3851,2.1734,19800108,1200,2 metre temperature,2t,16.315,41.25,2.25,284.568603515625
1493,Barcelona,41.3851,2.1734,19800109,1200,2 metre temperature,2t,16.315,41.25,2.25,284.34326171875
1497,Barcelona,41.3851,2.1734,19800110,1200,2 metre temperature,2t,16.315,41.25,2.25,281.34716796875
1501,Barcelona,41.3851,2.1734,19800111,1200,2 metre temperature,2t,16.315,41.25,2.25,283.482666015625
1505,Barcelona,41.3851,2.1734,19800112,1200,2 metre temperature,2t,16.315,41.25,2.25,278.21044921875
1509,Barcelona,41.3851,2.1734,19800113,1200,2 metre temperature,2t,16.315,41.25,2.25,280.767578125
1513,Barcelona,41.3851,2.1734,19800114,1200,2 metre temperature,2t,16.315,41.25,2.25,282.5107421875
1517,Barcelona,41.3851,2.1734,19800115,1200,2 metre temperature,2t,16.315,41.25,2.25,281.46142578125
1521,Barcelona,41.3851,2.1734,19800116,1200,2 metre temperature,2t,16.315,41.25,2.25,282.06591796875
1525,Barcelona,41.3851,2.1734,19800117,1200,2 metre temperature,2t,16.315,41.25,2.25,281.693603515625
1529,Barcelona,41.3851,2.1734,19800118,1200,2 metre temperature,2t,16.315,41.25,2.25,281.437744140625
1533,Barcelona,41.3851,2.1734,19800119,1200,2 metre temperature,2t,16.315,41.25,2.25,282.044921875
1537,Barcelona,41.3851,2.1734,19800120,1200,2 metre temperature,2t,16.315,41.25,2.25,284.32275390625
1541,Barcelona,41.3851,2.1734,19800121,1200,2 metre temperature,2t,16.315,41.25,2.25,284.510498046875
1545,Barcelona,41.3851,2.1734,19800122,1200,2 metre temperature,2t,16.315,41.25,2.25,287.02197265625
1549,Barcelona,41.3851,2.1734,19800123,1200,2 metre temperature,2t,16.315,41.25,2.25,287.712158203125
1553,Barcelona,41.3851,2.1734,19800124,1200,2 metre temperature,2t,16.315,41.25,2.25,289.093017578125
1557,Barcelona,41.3851,2.1734,19800125,1200,2 metre temperature,2t,16.315,41.25,2.25,289.047119140625
1561,Barcelona,41.3851,2.1734,19800126,1200,2 metre temperature,2t,16.315,41.25,2.25,287.643310546875
1565,Barcelona,41.3851,2.1734,19800127,1200,2 metre temperature,2t,16.315,41.25,2.25,285.684326171875
1569,Barcelona,41.3851,2.1734,19800128,1200,2 metre temperature,2t,16.315,41.25,2.25,285.04541015625
1573,Barcelona,41.3851,2.1734,19800129,1200,2 metre temperature,2t,16.315,41.25,2.25,285.75927734375
1577,Barcelona,41.3851,2.1734,19800130,1200,2 metre temperature,2t,16.315,41.25,2.25,286.252685546875
1581,Barcelona,41.3851,2.1734,19800131,1200,2 metre temperature,2t,16.315,41.25,2.25,286.116455078125
1585,Barcelona,41.3851,2.1734,19800201,1200,2 metre temperature,2t,16.315,41.25,2.25,287.274658203125
1589,Barcelona,41.3851,2.1734,19800202,1200,2 metre temperature,2t,16.315,41.25,2.25,286.569580078125
1593,Barcelona,41.3851,2.1734,19800203,1200,2 metre temperature,2t,16.315,41.25,2.25,287.236328125
1597,Barcelona,41.3851,2.1734,19800204,1200,2 metre temperature,2t,16.315,41.25,2.25,290.125
1601,Barcelona,41.3851,2.1734,19800205,1200,2 metre temperature,2t,16.315,41.25,2.25,289.1103515625
1605,Barcelona,41.3851,2.1734,19800206,1200,2 metre temperature,2t,16.315,41.25,2.25,286.6845703125
1609,Barcelona,41.3851,2.1734,19800207,1200,2 metre temperature,2t,16.315,41.25,2.25,287.403076171875
1613,Barcelona,41.3851,2.1734,19800208,1200,2 metre temperature,2t,16.315,41.25,2.25,286.794189453125
1617,Barcelona,41.3851,2.1734,19800209,1200,2 metre temperature,2t,16.315,41.25,2.25,286.073974609375
1621,Barcelona,41.3851,2.1734,19800210,1200,2 metre temperature,2t,16.315,41.25,2.25,285.05126953125
1625,Barcelona,41.3851,2.1734,19800211,1200,2 metre temperature,2t,16.315,41.25,2.25,285.88818359375
1629,Barcelona,41.3851,2.1734,19800212,1200,2 metre temperature,2t,16.315,41.25,2.25,285.749755859375
1633,Barcelona,41.3851,2.1734,19800213,1200,2 metre temperature,2t,16.315,41.25,2.25,286.094970703125
1637,Barcelona,41.3851,2.1734,19800214,1200,2 metre temperature,2t,16.315,41.25,2.25,286.39990234375
1641,Barcelona,41.3851,2.1734,19800215,1200,2 metre temperature,2t,16.315,41.25,2.25,286.68994140625
1645,Barcelona,41.3851,2.1734,19800216,1200,2 metre temperature,2t,16.315,41.25,2.25,286.8740234375
1649,Barcelona,41.3851,2.1734,19800217,1200,2 metre temperature,2t,16.315,41.25,2.25,288.017578125
1653,Barcelona,41.3851,2.1734,19800218,1200,2 metre temperature,2t,16.315,41.25,2.25,286.8828125
1657,Barcelona,41.3851,2.1734,19800219,1200,2 metre temperature,2t,16.315,41.25,2.25,285.983642578125
1661,Barcelona,41.3851,2.1734,19800220,1200,2 metre temperature,2t,16.315,41.25,2.25,284.502685546875
1665,Barcelona,41.3851,2.1734,19800221,1200,2 metre temperature,2t,16.315,41.25,2.25,284.68505859375
1669,Barcelona,41.3851,2.1734,19800222,1200,2 metre temperature,2t,16.315,41.25,2.25,286.800537109375
1673,Barcelona,41.3851,2.1734,19800223,1200,2 metre temperature,2t,16.315,41.25,2.25,286.79833984375
1677,Barcelona,41.3851,2.1734,19800224,1200,2 metre temperature,2t,16.315,41.25,2.25,286.614013671875
1681,Barcelona,41.3851,2.1734,19800225,1200,2 metre temperature,2t,16.315,41.25,2.25,286.437255859375
1685,Barcelona,41.3851,2.1734,19800226,1200,2 metre temperature,2t,16.315,41.25,2.25,286.0498046875
1689,Barcelona,41.3851,2.1734,19800227,1200,2 metre temperature,2t,16.315,41.25,2.25,286.66162109375
1693,Barcelona,41.3851,2.1734,19800228,1200,2 metre temperature,2t,16.315,41.25,2.25,285.51953125
1697,Barcelona,41.3851,2.1734,19800229,1200,2 metre temperature,2t,16.315,41.25,2.25,287.20458984375
1701,Barcelona,41.3851,2.1734,19800301,1200,2 metre temperature,2t,16.315,41.25,2.25,286.443603515625
1705,Barcelona,41.3851,2.1734,19800302,1200,2 metre temperature,2t,16.315,41.25,2.25,287.15673828125
1709,Barcelona,41.3851,2.1734,19800303,1200,2 metre temperature,2t,16.315,41.25,2.25,286.468505859375
1713,Barcelona,41.3851,2.1734,19800304,1200,2 metre temperature,2t,16.315,41.25,2.25,285.74072265625
1717,Barcelona,41.3851,2.1734,19800305,1200,2 metre temperature,2t,16.315,41.25,2.25,286.309326171875
1721,Barcelona,41.3851,2.1734,19800306,1200,2 metre temperature,2t,16.315,41.25,2.25,287.46875
1725,Barcelona,41.3851,2.1734,19800307,1200,2 metre temperature,2t,16.315,41.25,2.25,290.495361328125
1729,Barcelona,41.3851,2.1734,19800308,1200,2 metre temperature,2t,16.315,41.25,2.25,287.921875
1733,Barcelona,41.3851,2.1734,19800309,1200,2 metre temperature,2t,16.315,41.25,2.25,288.428466796875
1737,Barcelona,41.3851,2.1734,19800310,1200,2 metre temperature,2t,16.315,41.25,2.25,286.665771484375
1741,Barcelona,41.3851,2.1734,19800311,1200,2 metre temperature,2t,16.315,41.25,2.25,287.367919921875
1745,Barcelona,41.3851,2.1734,19800312,1200,2 metre temperature,2t,16.315,41.25,2.25,287.013427734375
1749,Barcelona,41.3851,2.1734,19800313,1200,2 metre temperature,2t,16.315,41.25,2.25,286.948974609375
1753,Barcelona,41.3851,2.1734,19800314,1200,2 metre temperature,2t,16.315,41.25,2.25,283.8076171875
1757,Barcelona,41.3851,2.1734,19800315,1200,2 metre temperature,2t,16.315,41.25,2.25,284.72607421875
1761,Barcelona,41.3851,2.1734,19800316,1200,2 metre temperature,2t,16.315,41.25,2.25,285.88916015625
1765,Barcelona,41.3851,2.1734,19800317,1200,2 metre temperature,2t,16.315,41.25,2.25,285.734375
1769,Barcelona,41.3851,2.1734,19800318,1200,2 metre temperature,2t,16.315,41.25,2.25,286.973388671875
1773,Barcelona,41.3851,2.1734,19800319,1200,2 metre temperature,2t,16.315,41.25,2.25,287.2890625
1777,Barcelona,41.3851,2.1734,19800320,1200,2 metre temperature,2t,16.315,41.25,2.25,286.99169921875
1781,Barcelona,41.3851,2.1734,19800321,1200,2 metre temperature,2t,16.315,41.25,2.25,287.17431640625
1785,Barcelona,41.3851,2.1734,19800322,1200,2 metre temperature,2t,16.315,41.25,2.25,284.8525390625
