,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
69997,Tunis,36.8065,10.1815,19870917,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.75
70019,Tunis,36.8065,10.1815,19870918,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.1943359375
70041,Tunis,36.8065,10.1815,19870919,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.568603515625
70063,Tunis,36.8065,10.1815,19870920,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.001953125
70085,Tunis,36.8065,10.1815,19870921,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.031982421875
70107,Tunis,36.8065,10.1815,19870922,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.795166015625
70129,Tunis,36.8065,10.1815,19870923,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.26123046875
70151,Tunis,36.8065,10.1815,19870924,1200,2 metre temperature,2t,29.0348,36.75,10.5,303.276123046875
70173,Tunis,36.8065,10.1815,19870925,1200,2 metre temperature,2t,29.0348,36.75,10.5,304.865478515625
70195,Tunis,36.8065,10.1815,19870926,1200,2 metre temperature,2t,29.0348,36.75,10.5,306.365234375
70217,Tunis,36.8065,10.1815,19870927,1200,2 metre temperature,2t,29.0348,36.75,10.5,307.200439453125
70239,Tunis,36.8065,10.1815,19870928,1200,2 metre temperature,2t,29.0348,36.75,10.5,305.29150390625
70261,Tunis,36.8065,10.1815,19870929,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.43115234375
70283,Tunis,36.8065,10.1815,19870930,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.0869140625
70305,Tunis,36.8065,10.1815,19871001,1200,2 metre temperature,2t,29.0348,36.75,10.5,298.1689453125
70327,Tunis,36.8065,10.1815,19871002,1200,2 metre temperature,2t,29.0348,36.75,10.5,298.941162109375
70349,Tunis,36.8065,10.1815,19871003,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.507080078125
70371,Tunis,36.8065,10.1815,19871004,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.205078125
70393,Tunis,36.8065,10.1815,19871005,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.27587890625
70415,Tunis,36.8065,10.1815,19871006,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.708740234375
70437,Tunis,36.8065,10.1815,19871007,1200,2 metre temperature,2t,29.0348,36.75,10.5,295.734130859375
70459,Tunis,36.8065,10.1815,19871008,1200,2 metre temperature,2t,29.0348,36.75,10.5,298.681640625
70481,Tunis,36.8065,10.1815,19871009,1200,2 metre temperature,2t,29.0348,36.75,10.5,298.47802734375
70503,Tunis,36.8065,10.1815,19871010,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.343017578125
70525,Tunis,36.8065,10.1815,19871011,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.560791015625
70547,Tunis,36.8065,10.1815,19871012,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.20556640625
70569,Tunis,36.8065,10.1815,19871013,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.598388671875
70591,Tunis,36.8065,10.1815,19871014,1200,2 metre temperature,2t,29.0348,36.75,10.5,298.304931640625
70613,Tunis,36.8065,10.1815,19871015,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.99609375
70635,Tunis,36.8065,10.1815,19871016,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.98974609375
70657,Tunis,36.8065,10.1815,19871017,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.168701171875
70679,Tunis,36.8065,10.1815,19871018,1200,2 metre temperature,2t,29.0348,36.75,10.5,297.8271484375
70701,Tunis,36.8065,10.1815,19871019,1200,2 metre temperature,2t,29.0348,36.75,10.5,297.68359375
70723,Tunis,36.8065,10.1815,19871020,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.2060546875
70745,Tunis,36.8065,10.1815,19871021,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.544677734375
70767,Tunis,36.8065,10.1815,19871022,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.975830078125
70789,Tunis,36.8065,10.1815,19871023,1200,2 metre temperature,2t,29.0348,36.75,10.5,302.87744140625
70811,Tunis,36.8065,10.1815,19871024,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.081787109375
70833,Tunis,36.8065,10.1815,19871025,1200,2 metre temperature,2t,29.0348,36.75,10.5,301.125732421875
70855,Tunis,36.8065,10.1815,19871026,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.75
70877,Tunis,36.8065,10.1815,19871027,1200,2 metre temperature,2t,29.0348,36.75,10.5,300.134521484375
70899,Tunis,36.8065,10.1815,19871028,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.505126953125
70921,Tunis,36.8065,10.1815,19871029,1200,2 metre temperature,2t,29.0348,36.75,10.5,299.447021484375
70943,Tunis,36.8065,10.1815,19871030,1200,2 metre temperature,2t,29.0348,36.75,10.5,297.344970703125
70965,Tunis,36.8065,10.1815,19871031,1200,2 metre temperature,2t,29.0348,36.75,10.5,296.4697265625
70987,Tunis,36.8065,10.1815,19871101,1200,2 metre temperature,2t,29.0348,36.75,10.5,297.239013671875
71009,Tunis,36.8065,10.1815,19871102,1200,2 metre temperature,2t,29.0348,36.75,10.5,298.203369140625
71031,Tunis,36.8065,10.1815,19871103,1200,2 metre temperature,2t,29.0348,36.75,10.5,297.6298828125
71053,Tunis,36.8065,10.1815,19871104,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.76318359375
71075,Tunis,36.8065,10.1815,19871105,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.5341796875
71097,Tunis,36.8065,10.1815,19871106,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.43017578125
71119,Tunis,36.8065,10.1815,19871107,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.7412109375
71141,Tunis,36.8065,10.1815,19871108,1200,2 metre temperature,2t,29.0348,36.75,10.5,295.0791015625
71163,Tunis,36.8065,10.1815,19871109,1200,2 metre temperature,2t,29.0348,36.75,10.5,295.5205078125
71185,Tunis,36.8065,10.1815,19871110,1200,2 metre temperature,2t,29.0348,36.75,10.5,294.8359375
71207,Tunis,36.8065,10.1815,19871111,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.05078125
71229,Tunis,36.8065,10.1815,19871112,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.878173828125
71251,Tunis,36.8065,10.1815,19871113,1200,2 metre temperature,2t,29.0348,36.75,10.5,295.2685546875
71273,Tunis,36.8065,10.1815,19871114,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.176025390625
71295,Tunis,36.8065,10.1815,19871115,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.060791015625
71317,Tunis,36.8065,10.1815,19871116,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.1357421875
71339,Tunis,36.8065,10.1815,19871117,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.005859375
71361,Tunis,36.8065,10.1815,19871118,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.005859375
71383,Tunis,36.8065,10.1815,19871119,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.3173828125
71405,Tunis,36.8065,10.1815,19871120,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.7822265625
71427,Tunis,36.8065,10.1815,19871121,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.699462890625
71449,Tunis,36.8065,10.1815,19871122,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.774658203125
71471,Tunis,36.8065,10.1815,19871123,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.423095703125
71493,Tunis,36.8065,10.1815,19871124,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.082275390625
71515,Tunis,36.8065,10.1815,19871125,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.404052734375
71537,Tunis,36.8065,10.1815,19871126,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.425537109375
71559,Tunis,36.8065,10.1815,19871127,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.75439453125
71581,Tunis,36.8065,10.1815,19871128,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.78369140625
71603,Tunis,36.8065,10.1815,19871129,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.4234771728516
71625,Tunis,36.8065,10.1815,19871130,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.750244140625
71647,Tunis,36.8065,10.1815,19871201,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.19873046875
71669,Tunis,36.8065,10.1815,19871202,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.788330078125
71691,Tunis,36.8065,10.1815,19871203,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.681884765625
71713,Tunis,36.8065,10.1815,19871204,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.8408203125
71735,Tunis,36.8065,10.1815,19871205,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.205322265625
71757,Tunis,36.8065,10.1815,19871206,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.281982421875
71779,Tunis,36.8065,10.1815,19871207,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.4876251220703
71801,Tunis,36.8065,10.1815,19871208,1200,2 metre temperature,2t,29.0348,36.75,10.5,294.16015625
71823,Tunis,36.8065,10.1815,19871209,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.99560546875
71845,Tunis,36.8065,10.1815,19871210,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.432373046875
71867,Tunis,36.8065,10.1815,19871211,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.066162109375
71889,Tunis,36.8065,10.1815,19871212,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.772705078125
71911,Tunis,36.8065,10.1815,19871213,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.720703125
71933,Tunis,36.8065,10.1815,19871214,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.0983123779297
71955,Tunis,36.8065,10.1815,19871215,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.0068359375
71977,Tunis,36.8065,10.1815,19871216,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.8386688232422
71999,Tunis,36.8065,10.1815,19871217,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.8733215332031
72021,Tunis,36.8065,10.1815,19871218,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.78662109375
72043,Tunis,36.8065,10.1815,19871219,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.545654296875
72065,Tunis,36.8065,10.1815,19871220,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.5234375
72087,Tunis,36.8065,10.1815,19871221,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.58790588378906
72109,Tunis,36.8065,10.1815,19871222,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.5514373779297
72131,Tunis,36.8065,10.1815,19871223,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.459228515625
72153,Tunis,36.8065,10.1815,19871224,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.411865234375
72175,Tunis,36.8065,10.1815,19871225,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.758544921875
72197,Tunis,36.8065,10.1815,19871226,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.591064453125
72219,Tunis,36.8065,10.1815,19871227,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.799072265625
72241,Tunis,36.8065,10.1815,19871228,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.663330078125
72263,Tunis,36.8065,10.1815,19871229,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.6196746826172
72285,Tunis,36.8065,10.1815,19871230,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.7876434326172
72307,Tunis,36.8065,10.1815,19871231,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.9991455078125
72329,Tunis,36.8065,10.1815,19880101,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.262451171875
72351,Tunis,36.8065,10.1815,19880102,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.113525390625
72373,Tunis,36.8065,10.1815,19880103,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.895751953125
72395,Tunis,36.8065,10.1815,19880104,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.5478515625
72417,Tunis,36.8065,10.1815,19880105,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.344482421875
72439,Tunis,36.8065,10.1815,19880106,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.6726531982422
72461,Tunis,36.8065,10.1815,19880107,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.9149627685547
72483,Tunis,36.8065,10.1815,19880108,1200,2 metre temperature,2t,29.0348,36.75,10.5,285.75091552734375
72505,Tunis,36.8065,10.1815,19880109,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.885009765625
72527,Tunis,36.8065,10.1815,19880110,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.88720703125
72549,Tunis,36.8065,10.1815,19880111,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.7509765625
72571,Tunis,36.8065,10.1815,19880112,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.34423828125
72593,Tunis,36.8065,10.1815,19880113,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.57421875
72615,Tunis,36.8065,10.1815,19880114,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.194091796875
72637,Tunis,36.8065,10.1815,19880115,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.4990234375
72659,Tunis,36.8065,10.1815,19880116,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.212646484375
72681,Tunis,36.8065,10.1815,19880117,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.503173828125
72703,Tunis,36.8065,10.1815,19880118,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.390380859375
72725,Tunis,36.8065,10.1815,19880119,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.92822265625
72747,Tunis,36.8065,10.1815,19880120,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.476318359375
72769,Tunis,36.8065,10.1815,19880121,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.435791015625
72791,Tunis,36.8065,10.1815,19880122,1200,2 metre temperature,2t,29.0348,36.75,10.5,285.3505859375
72813,Tunis,36.8065,10.1815,19880123,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.066162109375
72835,Tunis,36.8065,10.1815,19880124,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.096923828125
72857,Tunis,36.8065,10.1815,19880125,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.550537109375
72879,Tunis,36.8065,10.1815,19880126,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.9677734375
72901,Tunis,36.8065,10.1815,19880127,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.871337890625
72923,Tunis,36.8065,10.1815,19880128,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.2313537597656
72945,Tunis,36.8065,10.1815,19880129,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.554931640625
72967,Tunis,36.8065,10.1815,19880130,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.009765625
72989,Tunis,36.8065,10.1815,19880131,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.2039337158203
73011,Tunis,36.8065,10.1815,19880201,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.7476043701172
73033,Tunis,36.8065,10.1815,19880202,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.890380859375
73055,Tunis,36.8065,10.1815,19880203,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.333984375
73077,Tunis,36.8065,10.1815,19880204,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.814208984375
73099,Tunis,36.8065,10.1815,19880205,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.88037109375
73121,Tunis,36.8065,10.1815,19880206,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.774658203125
73143,Tunis,36.8065,10.1815,19880207,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.127685546875
73165,Tunis,36.8065,10.1815,19880208,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.39697265625
73187,Tunis,36.8065,10.1815,19880209,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.88525390625
73209,Tunis,36.8065,10.1815,19880210,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.42626953125
73231,Tunis,36.8065,10.1815,19880211,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.429931640625
73253,Tunis,36.8065,10.1815,19880212,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.022216796875
73275,Tunis,36.8065,10.1815,19880213,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.537109375
73297,Tunis,36.8065,10.1815,19880214,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.156005859375
73319,Tunis,36.8065,10.1815,19880215,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.434814453125
73341,Tunis,36.8065,10.1815,19880216,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.287109375
73363,Tunis,36.8065,10.1815,19880217,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.888427734375
73385,Tunis,36.8065,10.1815,19880218,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.256591796875
73407,Tunis,36.8065,10.1815,19880219,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.00042724609375
73429,Tunis,36.8065,10.1815,19880220,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.7018585205078
73451,Tunis,36.8065,10.1815,19880221,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.31390380859375
73473,Tunis,36.8065,10.1815,19880222,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.32493591308594
73495,Tunis,36.8065,10.1815,19880223,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.6790008544922
73517,Tunis,36.8065,10.1815,19880224,1200,2 metre temperature,2t,29.0348,36.75,10.5,289.59165954589844
73539,Tunis,36.8065,10.1815,19880225,1200,2 metre temperature,2t,29.0348,36.75,10.5,283.23095703125
73561,Tunis,36.8065,10.1815,19880226,1200,2 metre temperature,2t,29.0348,36.75,10.5,282.6251983642578
73583,Tunis,36.8065,10.1815,19880227,1200,2 metre temperature,2t,29.0348,36.75,10.5,283.58935546875
73605,Tunis,36.8065,10.1815,19880228,1200,2 metre temperature,2t,29.0348,36.75,10.5,284.764892578125
73627,Tunis,36.8065,10.1815,19880229,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.25830078125
73649,Tunis,36.8065,10.1815,19880301,1200,2 metre temperature,2t,29.0348,36.75,10.5,284.79150390625
73671,Tunis,36.8065,10.1815,19880302,1200,2 metre temperature,2t,29.0348,36.75,10.5,284.87744140625
73693,Tunis,36.8065,10.1815,19880303,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.414794921875
73715,Tunis,36.8065,10.1815,19880304,1200,2 metre temperature,2t,29.0348,36.75,10.5,288.750732421875
73737,Tunis,36.8065,10.1815,19880305,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.292236328125
73759,Tunis,36.8065,10.1815,19880306,1200,2 metre temperature,2t,29.0348,36.75,10.5,285.47509765625
73781,Tunis,36.8065,10.1815,19880307,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.865966796875
73803,Tunis,36.8065,10.1815,19880308,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.44921875
73825,Tunis,36.8065,10.1815,19880309,1200,2 metre temperature,2t,29.0348,36.75,10.5,284.377685546875
73847,Tunis,36.8065,10.1815,19880310,1200,2 metre temperature,2t,29.0348,36.75,10.5,286.143310546875
73869,Tunis,36.8065,10.1815,19880311,1200,2 metre temperature,2t,29.0348,36.75,10.5,284.796630859375
73891,Tunis,36.8065,10.1815,19880312,1200,2 metre temperature,2t,29.0348,36.75,10.5,287.664794921875
73913,Tunis,36.8065,10.1815,19880313,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.606689453125
73935,Tunis,36.8065,10.1815,19880314,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.110107421875
73957,Tunis,36.8065,10.1815,19880315,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.40087890625
73979,Tunis,36.8065,10.1815,19880316,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.8818359375
74001,Tunis,36.8065,10.1815,19880317,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.0439453125
74023,Tunis,36.8065,10.1815,19880318,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.551513671875
74045,Tunis,36.8065,10.1815,19880319,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.35205078125
74067,Tunis,36.8065,10.1815,19880320,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.689208984375
74089,Tunis,36.8065,10.1815,19880321,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.828125
74111,Tunis,36.8065,10.1815,19880322,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.8251953125
74133,Tunis,36.8065,10.1815,19880323,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.228271484375
74155,Tunis,36.8065,10.1815,19880324,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.130615234375
74177,Tunis,36.8065,10.1815,19880325,1200,2 metre temperature,2t,29.0348,36.75,10.5,293.440185546875
74199,Tunis,36.8065,10.1815,19880326,1200,2 metre temperature,2t,29.0348,36.75,10.5,294.424072265625
74221,Tunis,36.8065,10.1815,19880327,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.90283203125
74243,Tunis,36.8065,10.1815,19880328,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.237548828125
74265,Tunis,36.8065,10.1815,19880329,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.418212890625
74287,Tunis,36.8065,10.1815,19880330,1200,2 metre temperature,2t,29.0348,36.75,10.5,294.5166015625
74309,Tunis,36.8065,10.1815,19880331,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.013427734375
74331,Tunis,36.8065,10.1815,19880401,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.443359375
74353,Tunis,36.8065,10.1815,19880402,1200,2 metre temperature,2t,29.0348,36.75,10.5,292.14404296875
74375,Tunis,36.8065,10.1815,19880403,1200,2 metre temperature,2t,29.0348,36.75,10.5,290.40478515625
74397,Tunis,36.8065,10.1815,19880404,1200,2 metre temperature,2t,29.0348,36.75,10.5,291.243896484375
