,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
70386,Rome,41.9028,12.4964,19871005,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.58642578125
70408,Rome,41.9028,12.4964,19871006,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.332763671875
70430,Rome,41.9028,12.4964,19871007,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.531005859375
70452,Rome,41.9028,12.4964,19871008,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.2802734375
70474,Rome,41.9028,12.4964,19871009,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.34228515625
70496,Rome,41.9028,12.4964,19871010,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.316650390625
70518,Rome,41.9028,12.4964,19871011,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.584228515625
70540,Rome,41.9028,12.4964,19871012,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.82275390625
70562,Rome,41.9028,12.4964,19871013,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.789794921875
70584,Rome,41.9028,12.4964,19871014,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.348876953125
70606,Rome,41.9028,12.4964,19871015,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.8115234375
70628,Rome,41.9028,12.4964,19871016,1200,2 metre temperature,2t,23.5834,42.0,12.75,296.06982421875
70650,Rome,41.9028,12.4964,19871017,1200,2 metre temperature,2t,23.5834,42.0,12.75,296.640380859375
70672,Rome,41.9028,12.4964,19871018,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.6806640625
70694,Rome,41.9028,12.4964,19871019,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.9423828125
70716,Rome,41.9028,12.4964,19871020,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.80078125
70738,Rome,41.9028,12.4964,19871021,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.808349609375
70760,Rome,41.9028,12.4964,19871022,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.113525390625
70782,Rome,41.9028,12.4964,19871023,1200,2 metre temperature,2t,23.5834,42.0,12.75,296.28369140625
70804,Rome,41.9028,12.4964,19871024,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.374755859375
70826,Rome,41.9028,12.4964,19871025,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.863037109375
70848,Rome,41.9028,12.4964,19871026,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.990234375
70870,Rome,41.9028,12.4964,19871027,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.245849609375
70892,Rome,41.9028,12.4964,19871028,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.175048828125
70914,Rome,41.9028,12.4964,19871029,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.169677734375
70936,Rome,41.9028,12.4964,19871030,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.457275390625
70958,Rome,41.9028,12.4964,19871031,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.287109375
70980,Rome,41.9028,12.4964,19871101,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.177490234375
71002,Rome,41.9028,12.4964,19871102,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.818603515625
71024,Rome,41.9028,12.4964,19871103,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.87109375
71046,Rome,41.9028,12.4964,19871104,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.01025390625
71068,Rome,41.9028,12.4964,19871105,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.90625
71090,Rome,41.9028,12.4964,19871106,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.69873046875
71112,Rome,41.9028,12.4964,19871107,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.291015625
71134,Rome,41.9028,12.4964,19871108,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.3056640625
71156,Rome,41.9028,12.4964,19871109,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.671875
71178,Rome,41.9028,12.4964,19871110,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.51953125
71200,Rome,41.9028,12.4964,19871111,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.330078125
71222,Rome,41.9028,12.4964,19871112,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.841064453125
71244,Rome,41.9028,12.4964,19871113,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.3642578125
71266,Rome,41.9028,12.4964,19871114,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.218994140625
71288,Rome,41.9028,12.4964,19871115,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.153564453125
71310,Rome,41.9028,12.4964,19871116,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.1826171875
71332,Rome,41.9028,12.4964,19871117,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.119140625
71354,Rome,41.9028,12.4964,19871118,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.3564453125
71376,Rome,41.9028,12.4964,19871119,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.3486328125
71398,Rome,41.9028,12.4964,19871120,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.5361328125
71420,Rome,41.9028,12.4964,19871121,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.647705078125
71442,Rome,41.9028,12.4964,19871122,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.700439453125
71464,Rome,41.9028,12.4964,19871123,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.425048828125
71486,Rome,41.9028,12.4964,19871124,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.260986328125
71508,Rome,41.9028,12.4964,19871125,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.283935546875
71530,Rome,41.9028,12.4964,19871126,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.063232421875
71552,Rome,41.9028,12.4964,19871127,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.43603515625
71574,Rome,41.9028,12.4964,19871128,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.44189453125
71596,Rome,41.9028,12.4964,19871129,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.7125396728516
71618,Rome,41.9028,12.4964,19871130,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.458251953125
71640,Rome,41.9028,12.4964,19871201,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.65771484375
71662,Rome,41.9028,12.4964,19871202,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.282470703125
71684,Rome,41.9028,12.4964,19871203,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.834228515625
71706,Rome,41.9028,12.4964,19871204,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.203125
71728,Rome,41.9028,12.4964,19871205,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.215087890625
71750,Rome,41.9028,12.4964,19871206,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.149169921875
71772,Rome,41.9028,12.4964,19871207,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.4075469970703
71794,Rome,41.9028,12.4964,19871208,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.4990234375
71816,Rome,41.9028,12.4964,19871209,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.15673828125
71838,Rome,41.9028,12.4964,19871210,1200,2 metre temperature,2t,23.5834,42.0,12.75,279.529052734375
71860,Rome,41.9028,12.4964,19871211,1200,2 metre temperature,2t,23.5834,42.0,12.75,279.837646484375
71882,Rome,41.9028,12.4964,19871212,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.389892578125
71904,Rome,41.9028,12.4964,19871213,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.5029296875
71926,Rome,41.9028,12.4964,19871214,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.2106170654297
71948,Rome,41.9028,12.4964,19871215,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.029296875
71970,Rome,41.9028,12.4964,19871216,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.4333953857422
71992,Rome,41.9028,12.4964,19871217,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.9768371582031
72014,Rome,41.9028,12.4964,19871218,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.24951171875
72036,Rome,41.9028,12.4964,19871219,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.297607421875
72058,Rome,41.9028,12.4964,19871220,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.6201171875
72080,Rome,41.9028,12.4964,19871221,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.84864807128906
72102,Rome,41.9028,12.4964,19871222,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.7633514404297
72124,Rome,41.9028,12.4964,19871223,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.733642578125
72146,Rome,41.9028,12.4964,19871224,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.014404296875
72168,Rome,41.9028,12.4964,19871225,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.216552734375
72190,Rome,41.9028,12.4964,19871226,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.791259765625
72212,Rome,41.9028,12.4964,19871227,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.217041015625
72234,Rome,41.9028,12.4964,19871228,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.526611328125
72256,Rome,41.9028,12.4964,19871229,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.5337371826172
72278,Rome,41.9028,12.4964,19871230,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.4282684326172
72300,Rome,41.9028,12.4964,19871231,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.2813720703125
72322,Rome,41.9028,12.4964,19880101,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.114013671875
72344,Rome,41.9028,12.4964,19880102,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.789306640625
72366,Rome,41.9028,12.4964,19880103,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.672119140625
72388,Rome,41.9028,12.4964,19880104,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.0380859375
72410,Rome,41.9028,12.4964,19880105,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.175537109375
72432,Rome,41.9028,12.4964,19880106,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.2556610107422
72454,Rome,41.9028,12.4964,19880107,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.1259002685547
72476,Rome,41.9028,12.4964,19880108,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.55950927734375
72498,Rome,41.9028,12.4964,19880109,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.231689453125
72520,Rome,41.9028,12.4964,19880110,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.91162109375
72542,Rome,41.9028,12.4964,19880111,1200,2 metre temperature,2t,23.5834,42.0,12.75,279.830078125
72564,Rome,41.9028,12.4964,19880112,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.52490234375
72586,Rome,41.9028,12.4964,19880113,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.3671875
72608,Rome,41.9028,12.4964,19880114,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.459716796875
72630,Rome,41.9028,12.4964,19880115,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.0458984375
72652,Rome,41.9028,12.4964,19880116,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.343505859375
72674,Rome,41.9028,12.4964,19880117,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.952392578125
72696,Rome,41.9028,12.4964,19880118,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.439208984375
72718,Rome,41.9028,12.4964,19880119,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.22705078125
72740,Rome,41.9028,12.4964,19880120,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.911865234375
72762,Rome,41.9028,12.4964,19880121,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.281494140625
72784,Rome,41.9028,12.4964,19880122,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.16015625
72806,Rome,41.9028,12.4964,19880123,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.578857421875
72828,Rome,41.9028,12.4964,19880124,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.381103515625
72850,Rome,41.9028,12.4964,19880125,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.443115234375
72872,Rome,41.9028,12.4964,19880126,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.744140625
72894,Rome,41.9028,12.4964,19880127,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.298095703125
72916,Rome,41.9028,12.4964,19880128,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.1444396972656
72938,Rome,41.9028,12.4964,19880129,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.312744140625
72960,Rome,41.9028,12.4964,19880130,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.083984375
72982,Rome,41.9028,12.4964,19880131,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.2488555908203
73004,Rome,41.9028,12.4964,19880201,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.1323699951172
73026,Rome,41.9028,12.4964,19880202,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.756591796875
73048,Rome,41.9028,12.4964,19880203,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.3544921875
73070,Rome,41.9028,12.4964,19880204,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.072021484375
73092,Rome,41.9028,12.4964,19880205,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.57275390625
73114,Rome,41.9028,12.4964,19880206,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.535400390625
73136,Rome,41.9028,12.4964,19880207,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.392333984375
73158,Rome,41.9028,12.4964,19880208,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.36474609375
73180,Rome,41.9028,12.4964,19880209,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.66845703125
73202,Rome,41.9028,12.4964,19880210,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.33642578125
73224,Rome,41.9028,12.4964,19880211,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.211181640625
73246,Rome,41.9028,12.4964,19880212,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.861083984375
73268,Rome,41.9028,12.4964,19880213,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.1240234375
73290,Rome,41.9028,12.4964,19880214,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.376708984375
73312,Rome,41.9028,12.4964,19880215,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.518798828125
73334,Rome,41.9028,12.4964,19880216,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.9052734375
73356,Rome,41.9028,12.4964,19880217,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.597412109375
73378,Rome,41.9028,12.4964,19880218,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.124755859375
73400,Rome,41.9028,12.4964,19880219,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.65472412109375
73422,Rome,41.9028,12.4964,19880220,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.3053741455078
73444,Rome,41.9028,12.4964,19880221,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.14984130859375
73466,Rome,41.9028,12.4964,19880222,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.57005310058594
73488,Rome,41.9028,12.4964,19880223,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.5129852294922
73510,Rome,41.9028,12.4964,19880224,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.28892517089844
73532,Rome,41.9028,12.4964,19880225,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.12353515625
73554,Rome,41.9028,12.4964,19880226,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.0714874267578
73576,Rome,41.9028,12.4964,19880227,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.47998046875
73598,Rome,41.9028,12.4964,19880228,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.285400390625
73620,Rome,41.9028,12.4964,19880229,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.73095703125
73642,Rome,41.9028,12.4964,19880301,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.52294921875
73664,Rome,41.9028,12.4964,19880302,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.76611328125
73686,Rome,41.9028,12.4964,19880303,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.857177734375
73708,Rome,41.9028,12.4964,19880304,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.139404296875
73730,Rome,41.9028,12.4964,19880305,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.231689453125
73752,Rome,41.9028,12.4964,19880306,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.60498046875
73774,Rome,41.9028,12.4964,19880307,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.073974609375
73796,Rome,41.9028,12.4964,19880308,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.4697265625
73818,Rome,41.9028,12.4964,19880309,1200,2 metre temperature,2t,23.5834,42.0,12.75,278.590576171875
73840,Rome,41.9028,12.4964,19880310,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.476318359375
73862,Rome,41.9028,12.4964,19880311,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.400146484375
73884,Rome,41.9028,12.4964,19880312,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.123779296875
73906,Rome,41.9028,12.4964,19880313,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.812744140625
73928,Rome,41.9028,12.4964,19880314,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.619873046875
73950,Rome,41.9028,12.4964,19880315,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.60009765625
73972,Rome,41.9028,12.4964,19880316,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.3173828125
73994,Rome,41.9028,12.4964,19880317,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.6181640625
74016,Rome,41.9028,12.4964,19880318,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.469482421875
74038,Rome,41.9028,12.4964,19880319,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.75927734375
74060,Rome,41.9028,12.4964,19880320,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.472412109375
74082,Rome,41.9028,12.4964,19880321,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.068359375
74104,Rome,41.9028,12.4964,19880322,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.048828125
74126,Rome,41.9028,12.4964,19880323,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.290771484375
74148,Rome,41.9028,12.4964,19880324,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.150146484375
74170,Rome,41.9028,12.4964,19880325,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.647216796875
74192,Rome,41.9028,12.4964,19880326,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.881103515625
74214,Rome,41.9028,12.4964,19880327,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.80908203125
74236,Rome,41.9028,12.4964,19880328,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.107666015625
74258,Rome,41.9028,12.4964,19880329,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.383056640625
74280,Rome,41.9028,12.4964,19880330,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.3671875
74302,Rome,41.9028,12.4964,19880331,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.097412109375
74324,Rome,41.9028,12.4964,19880401,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.0126953125
74346,Rome,41.9028,12.4964,19880402,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.13037109375
74368,Rome,41.9028,12.4964,19880403,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.78173828125
74390,Rome,41.9028,12.4964,19880404,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.995849609375
74412,Rome,41.9028,12.4964,19880405,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.3798828125
74434,Rome,41.9028,12.4964,19880406,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.11328125
74456,Rome,41.9028,12.4964,19880407,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.130859375
74478,Rome,41.9028,12.4964,19880408,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.631103515625
74500,Rome,41.9028,12.4964,19880409,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.382080078125
74522,Rome,41.9028,12.4964,19880410,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.282958984375
74544,Rome,41.9028,12.4964,19880411,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.15380859375
74566,Rome,41.9028,12.4964,19880412,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.47412109375
74588,Rome,41.9028,12.4964,19880413,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.684814453125
74610,Rome,41.9028,12.4964,19880414,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.60302734375
74632,Rome,41.9028,12.4964,19880415,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.846923828125
74654,Rome,41.9028,12.4964,19880416,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.369384765625
74676,Rome,41.9028,12.4964,19880417,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.524169921875
74698,Rome,41.9028,12.4964,19880418,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.358642578125
74720,Rome,41.9028,12.4964,19880419,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.26611328125
74742,Rome,41.9028,12.4964,19880420,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.833984375
74764,Rome,41.9028,12.4964,19880421,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.545166015625
74786,Rome,41.9028,12.4964,19880422,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.622802734375
