,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
79014,Warsaw,52.2297,21.0122,19881031,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.009765625
79036,Warsaw,52.2297,21.0122,19881101,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.103515625
79058,Warsaw,52.2297,21.0122,19881102,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.626953125
79080,Warsaw,52.2297,21.0122,19881103,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.27001953125
79102,Warsaw,52.2297,21.0122,19881104,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.460693359375
79124,Warsaw,52.2297,21.0122,19881105,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.260498046875
79146,Warsaw,52.2297,21.0122,19881106,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.486572265625
79168,Warsaw,52.2297,21.0122,19881107,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.292236328125
79190,Warsaw,52.2297,21.0122,19881108,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.62548828125
79212,Warsaw,52.2297,21.0122,19881109,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.29541015625
79234,Warsaw,52.2297,21.0122,19881110,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.660400390625
79256,Warsaw,52.2297,21.0122,19881111,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.391845703125
79278,Warsaw,52.2297,21.0122,19881112,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.99365234375
79300,Warsaw,52.2297,21.0122,19881113,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.7724609375
79322,Warsaw,52.2297,21.0122,19881114,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.79541015625
79344,Warsaw,52.2297,21.0122,19881115,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.06640625
79366,Warsaw,52.2297,21.0122,19881116,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.877685546875
79388,Warsaw,52.2297,21.0122,19881117,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.245849609375
79410,Warsaw,52.2297,21.0122,19881118,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.726318359375
79432,Warsaw,52.2297,21.0122,19881119,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.15380859375
79454,Warsaw,52.2297,21.0122,19881120,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.43994140625
79476,Warsaw,52.2297,21.0122,19881121,1200,2 metre temperature,2t,30.0535,52.5,21.0,269.8662109375
79498,Warsaw,52.2297,21.0122,19881122,1200,2 metre temperature,2t,30.0535,52.5,21.0,267.866943359375
79520,Warsaw,52.2297,21.0122,19881123,1200,2 metre temperature,2t,30.0535,52.5,21.0,268.5439453125
79542,Warsaw,52.2297,21.0122,19881124,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.33349609375
79564,Warsaw,52.2297,21.0122,19881125,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.619384765625
79586,Warsaw,52.2297,21.0122,19881126,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.135009765625
79608,Warsaw,52.2297,21.0122,19881127,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.981689453125
79630,Warsaw,52.2297,21.0122,19881128,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.9287872314453
79652,Warsaw,52.2297,21.0122,19881129,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.5150909423828
79674,Warsaw,52.2297,21.0122,19881130,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.82827758789057
79696,Warsaw,52.2297,21.0122,19881201,1200,2 metre temperature,2t,30.0535,52.5,21.0,266.7967529296875
79718,Warsaw,52.2297,21.0122,19881202,1200,2 metre temperature,2t,30.0535,52.5,21.0,268.0253753662109
79740,Warsaw,52.2297,21.0122,19881203,1200,2 metre temperature,2t,30.0535,52.5,21.0,268.5908203125
79762,Warsaw,52.2297,21.0122,19881204,1200,2 metre temperature,2t,30.0535,52.5,21.0,269.983154296875
79784,Warsaw,52.2297,21.0122,19881205,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.41552734375
79806,Warsaw,52.2297,21.0122,19881206,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.294189453125
79828,Warsaw,52.2297,21.0122,19881207,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.990234375
79850,Warsaw,52.2297,21.0122,19881208,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.5
79872,Warsaw,52.2297,21.0122,19881209,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.578857421875
79894,Warsaw,52.2297,21.0122,19881210,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.1676483154297
79916,Warsaw,52.2297,21.0122,19881211,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.0663299560547
79938,Warsaw,52.2297,21.0122,19881212,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.841537475586
79960,Warsaw,52.2297,21.0122,19881213,1200,2 metre temperature,2t,30.0535,52.5,21.0,270.878173828125
79982,Warsaw,52.2297,21.0122,19881214,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.873779296875
80004,Warsaw,52.2297,21.0122,19881215,1200,2 metre temperature,2t,30.0535,52.5,21.0,268.25537109375
80026,Warsaw,52.2297,21.0122,19881216,1200,2 metre temperature,2t,30.0535,52.5,21.0,266.499755859375
80048,Warsaw,52.2297,21.0122,19881217,1200,2 metre temperature,2t,30.0535,52.5,21.0,267.908447265625
80070,Warsaw,52.2297,21.0122,19881218,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.45623779296875
80092,Warsaw,52.2297,21.0122,19881219,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.71148681640625
80114,Warsaw,52.2297,21.0122,19881220,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.5256500244141
80136,Warsaw,52.2297,21.0122,19881221,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.613037109375
80158,Warsaw,52.2297,21.0122,19881222,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.83682250976557
80180,Warsaw,52.2297,21.0122,19881223,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.739990234375
80202,Warsaw,52.2297,21.0122,19881224,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.49484252929693
80224,Warsaw,52.2297,21.0122,19881225,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.68630981445307
80246,Warsaw,52.2297,21.0122,19881226,1200,2 metre temperature,2t,30.0535,52.5,21.0,280.30520629882807
80268,Warsaw,52.2297,21.0122,19881227,1200,2 metre temperature,2t,30.0535,52.5,21.0,280.62289428710943
80290,Warsaw,52.2297,21.0122,19881228,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.90625
80312,Warsaw,52.2297,21.0122,19881229,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.487548828125
80334,Warsaw,52.2297,21.0122,19881230,1200,2 metre temperature,2t,30.0535,52.5,21.0,280.061767578125
80356,Warsaw,52.2297,21.0122,19881231,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.266845703125
80378,Warsaw,52.2297,21.0122,19890101,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.3733367919922
80400,Warsaw,52.2297,21.0122,19890102,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.453857421875
80422,Warsaw,52.2297,21.0122,19890103,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.634521484375
80444,Warsaw,52.2297,21.0122,19890104,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.6591796875
80466,Warsaw,52.2297,21.0122,19890105,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.64306640625
80488,Warsaw,52.2297,21.0122,19890106,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.0224609375
80510,Warsaw,52.2297,21.0122,19890107,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.275634765625
80532,Warsaw,52.2297,21.0122,19890108,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.888671875
80554,Warsaw,52.2297,21.0122,19890109,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.01513671875
80576,Warsaw,52.2297,21.0122,19890110,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.235595703125
80598,Warsaw,52.2297,21.0122,19890111,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.895263671875
80620,Warsaw,52.2297,21.0122,19890112,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.4404296875
80642,Warsaw,52.2297,21.0122,19890113,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.71044921875
80664,Warsaw,52.2297,21.0122,19890114,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.07763671875
80686,Warsaw,52.2297,21.0122,19890115,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.740234375
80708,Warsaw,52.2297,21.0122,19890116,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.53125
80730,Warsaw,52.2297,21.0122,19890117,1200,2 metre temperature,2t,30.0535,52.5,21.0,280.00048828125
80752,Warsaw,52.2297,21.0122,19890118,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.493408203125
80774,Warsaw,52.2297,21.0122,19890119,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.998291015625
80796,Warsaw,52.2297,21.0122,19890120,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.176513671875
80818,Warsaw,52.2297,21.0122,19890121,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.8037109375
80840,Warsaw,52.2297,21.0122,19890122,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.5751953125
80862,Warsaw,52.2297,21.0122,19890123,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.31640625
80884,Warsaw,52.2297,21.0122,19890124,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.15380859375
80906,Warsaw,52.2297,21.0122,19890125,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.096435546875
80928,Warsaw,52.2297,21.0122,19890126,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.915283203125
80950,Warsaw,52.2297,21.0122,19890127,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.849609375
80972,Warsaw,52.2297,21.0122,19890128,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.46923828125
80994,Warsaw,52.2297,21.0122,19890129,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.47119140625
81016,Warsaw,52.2297,21.0122,19890130,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.2314453125
81038,Warsaw,52.2297,21.0122,19890131,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.008056640625
81060,Warsaw,52.2297,21.0122,19890201,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.943603515625
81082,Warsaw,52.2297,21.0122,19890202,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.533935546875
81104,Warsaw,52.2297,21.0122,19890203,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.838134765625
81126,Warsaw,52.2297,21.0122,19890204,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.3388671875
81148,Warsaw,52.2297,21.0122,19890205,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.427490234375
81170,Warsaw,52.2297,21.0122,19890206,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.48583984375
81192,Warsaw,52.2297,21.0122,19890207,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.4091796875
81214,Warsaw,52.2297,21.0122,19890208,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.091552734375
81236,Warsaw,52.2297,21.0122,19890209,1200,2 metre temperature,2t,30.0535,52.5,21.0,280.173095703125
81258,Warsaw,52.2297,21.0122,19890210,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.837890625
81280,Warsaw,52.2297,21.0122,19890211,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.341064453125
81302,Warsaw,52.2297,21.0122,19890212,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.11279296875
81324,Warsaw,52.2297,21.0122,19890213,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.510498046875
81346,Warsaw,52.2297,21.0122,19890214,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.814697265625
81368,Warsaw,52.2297,21.0122,19890215,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.08837890625
81390,Warsaw,52.2297,21.0122,19890216,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.771240234375
81412,Warsaw,52.2297,21.0122,19890217,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.931396484375
81434,Warsaw,52.2297,21.0122,19890218,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.317626953125
81456,Warsaw,52.2297,21.0122,19890219,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.00634765625
81478,Warsaw,52.2297,21.0122,19890220,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.562744140625
81500,Warsaw,52.2297,21.0122,19890221,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.001953125
81522,Warsaw,52.2297,21.0122,19890222,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.474853515625
81544,Warsaw,52.2297,21.0122,19890223,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.935546875
81566,Warsaw,52.2297,21.0122,19890224,1200,2 metre temperature,2t,30.0535,52.5,21.0,280.81884765625
81588,Warsaw,52.2297,21.0122,19890225,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.979736328125
81610,Warsaw,52.2297,21.0122,19890226,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.991943359375
81632,Warsaw,52.2297,21.0122,19890227,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.039306640625
81654,Warsaw,52.2297,21.0122,19890228,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.412109375
81676,Warsaw,52.2297,21.0122,19890301,1200,2 metre temperature,2t,30.0535,52.5,21.0,280.26025390625
81698,Warsaw,52.2297,21.0122,19890302,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.658935546875
81720,Warsaw,52.2297,21.0122,19890303,1200,2 metre temperature,2t,30.0535,52.5,21.0,280.500244140625
81742,Warsaw,52.2297,21.0122,19890304,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.73583984375
81764,Warsaw,52.2297,21.0122,19890305,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.783203125
81786,Warsaw,52.2297,21.0122,19890306,1200,2 metre temperature,2t,30.0535,52.5,21.0,280.81689453125
81808,Warsaw,52.2297,21.0122,19890307,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.252197265625
81830,Warsaw,52.2297,21.0122,19890308,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.5537109375
81852,Warsaw,52.2297,21.0122,19890309,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.8291015625
81874,Warsaw,52.2297,21.0122,19890310,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.76025390625
81896,Warsaw,52.2297,21.0122,19890311,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.216552734375
81918,Warsaw,52.2297,21.0122,19890312,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.522216796875
81940,Warsaw,52.2297,21.0122,19890313,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.684326171875
81962,Warsaw,52.2297,21.0122,19890314,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.189453125
81984,Warsaw,52.2297,21.0122,19890315,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.75
82006,Warsaw,52.2297,21.0122,19890316,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.182861328125
82028,Warsaw,52.2297,21.0122,19890317,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.673095703125
82050,Warsaw,52.2297,21.0122,19890318,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.39501953125
82072,Warsaw,52.2297,21.0122,19890319,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.506103515625
82094,Warsaw,52.2297,21.0122,19890320,1200,2 metre temperature,2t,30.0535,52.5,21.0,285.6015625
82116,Warsaw,52.2297,21.0122,19890321,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.343017578125
82138,Warsaw,52.2297,21.0122,19890322,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.90478515625
82160,Warsaw,52.2297,21.0122,19890323,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.330810546875
82182,Warsaw,52.2297,21.0122,19890324,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.587646484375
82204,Warsaw,52.2297,21.0122,19890325,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.2265625
82226,Warsaw,52.2297,21.0122,19890326,1200,2 metre temperature,2t,30.0535,52.5,21.0,280.64306640625
82248,Warsaw,52.2297,21.0122,19890327,1200,2 metre temperature,2t,30.0535,52.5,21.0,283.571044921875
82270,Warsaw,52.2297,21.0122,19890328,1200,2 metre temperature,2t,30.0535,52.5,21.0,288.88134765625
82292,Warsaw,52.2297,21.0122,19890329,1200,2 metre temperature,2t,30.0535,52.5,21.0,284.142822265625
82314,Warsaw,52.2297,21.0122,19890330,1200,2 metre temperature,2t,30.0535,52.5,21.0,284.64501953125
82336,Warsaw,52.2297,21.0122,19890331,1200,2 metre temperature,2t,30.0535,52.5,21.0,284.968505859375
82358,Warsaw,52.2297,21.0122,19890401,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.96484375
82380,Warsaw,52.2297,21.0122,19890402,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.343994140625
82402,Warsaw,52.2297,21.0122,19890403,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.78466796875
82424,Warsaw,52.2297,21.0122,19890404,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.740234375
82446,Warsaw,52.2297,21.0122,19890405,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.85693359375
82468,Warsaw,52.2297,21.0122,19890406,1200,2 metre temperature,2t,30.0535,52.5,21.0,283.515380859375
82490,Warsaw,52.2297,21.0122,19890407,1200,2 metre temperature,2t,30.0535,52.5,21.0,283.387451171875
82512,Warsaw,52.2297,21.0122,19890408,1200,2 metre temperature,2t,30.0535,52.5,21.0,288.362548828125
82534,Warsaw,52.2297,21.0122,19890409,1200,2 metre temperature,2t,30.0535,52.5,21.0,287.76123046875
82556,Warsaw,52.2297,21.0122,19890410,1200,2 metre temperature,2t,30.0535,52.5,21.0,285.188232421875
82578,Warsaw,52.2297,21.0122,19890411,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.62744140625
82600,Warsaw,52.2297,21.0122,19890412,1200,2 metre temperature,2t,30.0535,52.5,21.0,295.740478515625
82622,Warsaw,52.2297,21.0122,19890413,1200,2 metre temperature,2t,30.0535,52.5,21.0,294.553466796875
82644,Warsaw,52.2297,21.0122,19890414,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.813720703125
82666,Warsaw,52.2297,21.0122,19890415,1200,2 metre temperature,2t,30.0535,52.5,21.0,294.1279296875
82688,Warsaw,52.2297,21.0122,19890416,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.380859375
82710,Warsaw,52.2297,21.0122,19890417,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.677001953125
82732,Warsaw,52.2297,21.0122,19890418,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.8251953125
82754,Warsaw,52.2297,21.0122,19890419,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.541015625
82776,Warsaw,52.2297,21.0122,19890420,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.7607421875
82798,Warsaw,52.2297,21.0122,19890421,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.736083984375
82820,Warsaw,52.2297,21.0122,19890422,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.552978515625
82842,Warsaw,52.2297,21.0122,19890423,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.05615234375
82864,Warsaw,52.2297,21.0122,19890424,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.251953125
82886,Warsaw,52.2297,21.0122,19890425,1200,2 metre temperature,2t,30.0535,52.5,21.0,288.702880859375
82908,Warsaw,52.2297,21.0122,19890426,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.00537109375
82930,Warsaw,52.2297,21.0122,19890427,1200,2 metre temperature,2t,30.0535,52.5,21.0,293.41796875
82952,Warsaw,52.2297,21.0122,19890428,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.5185546875
82974,Warsaw,52.2297,21.0122,19890429,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.680908203125
82996,Warsaw,52.2297,21.0122,19890430,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.663818359375
83018,Warsaw,52.2297,21.0122,19890501,1200,2 metre temperature,2t,30.0535,52.5,21.0,285.272705078125
83040,Warsaw,52.2297,21.0122,19890502,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.74951171875
83062,Warsaw,52.2297,21.0122,19890503,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.025390625
83084,Warsaw,52.2297,21.0122,19890504,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.181396484375
83106,Warsaw,52.2297,21.0122,19890505,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.98876953125
83128,Warsaw,52.2297,21.0122,19890506,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.9208984375
83150,Warsaw,52.2297,21.0122,19890507,1200,2 metre temperature,2t,30.0535,52.5,21.0,284.2685546875
83172,Warsaw,52.2297,21.0122,19890508,1200,2 metre temperature,2t,30.0535,52.5,21.0,288.013427734375
83194,Warsaw,52.2297,21.0122,19890509,1200,2 metre temperature,2t,30.0535,52.5,21.0,287.28759765625
83216,Warsaw,52.2297,21.0122,19890510,1200,2 metre temperature,2t,30.0535,52.5,21.0,295.217041015625
83238,Warsaw,52.2297,21.0122,19890511,1200,2 metre temperature,2t,30.0535,52.5,21.0,285.944580078125
83260,Warsaw,52.2297,21.0122,19890512,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.72412109375
83282,Warsaw,52.2297,21.0122,19890513,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.365234375
83304,Warsaw,52.2297,21.0122,19890514,1200,2 metre temperature,2t,30.0535,52.5,21.0,291.6357421875
83326,Warsaw,52.2297,21.0122,19890515,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.159912109375
83348,Warsaw,52.2297,21.0122,19890516,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.250244140625
83370,Warsaw,52.2297,21.0122,19890517,1200,2 metre temperature,2t,30.0535,52.5,21.0,294.8515625
83392,Warsaw,52.2297,21.0122,19890518,1200,2 metre temperature,2t,30.0535,52.5,21.0,294.563232421875
83414,Warsaw,52.2297,21.0122,19890519,1200,2 metre temperature,2t,30.0535,52.5,21.0,295.793701171875
83436,Warsaw,52.2297,21.0122,19890520,1200,2 metre temperature,2t,30.0535,52.5,21.0,297.226318359375
83458,Warsaw,52.2297,21.0122,19890521,1200,2 metre temperature,2t,30.0535,52.5,21.0,291.5126953125
83480,Warsaw,52.2297,21.0122,19890522,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.742919921875
83502,Warsaw,52.2297,21.0122,19890523,1200,2 metre temperature,2t,30.0535,52.5,21.0,291.866943359375
83524,Warsaw,52.2297,21.0122,19890524,1200,2 metre temperature,2t,30.0535,52.5,21.0,295.58935546875
