,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
5391,Stockholm,59.3293,18.0686,19790903,1200,2 metre temperature,2t,9.6365,59.25,18.0,292.2255859375
5413,Stockholm,59.3293,18.0686,19790904,1200,2 metre temperature,2t,9.6365,59.25,18.0,289.881103515625
5435,Stockholm,59.3293,18.0686,19790905,1200,2 metre temperature,2t,9.6365,59.25,18.0,289.950439453125
5457,Stockholm,59.3293,18.0686,19790906,1200,2 metre temperature,2t,9.6365,59.25,18.0,290.549072265625
5479,Stockholm,59.3293,18.0686,19790907,1200,2 metre temperature,2t,9.6365,59.25,18.0,290.13232421875
5501,Stockholm,59.3293,18.0686,19790908,1200,2 metre temperature,2t,9.6365,59.25,18.0,288.968505859375
5523,Stockholm,59.3293,18.0686,19790909,1200,2 metre temperature,2t,9.6365,59.25,18.0,288.502197265625
5545,Stockholm,59.3293,18.0686,19790910,1200,2 metre temperature,2t,9.6365,59.25,18.0,288.949462890625
5567,Stockholm,59.3293,18.0686,19790911,1200,2 metre temperature,2t,9.6365,59.25,18.0,286.1767578125
5589,Stockholm,59.3293,18.0686,19790912,1200,2 metre temperature,2t,9.6365,59.25,18.0,287.83056640625
5611,Stockholm,59.3293,18.0686,19790913,1200,2 metre temperature,2t,9.6365,59.25,18.0,289.195556640625
5633,Stockholm,59.3293,18.0686,19790914,1200,2 metre temperature,2t,9.6365,59.25,18.0,286.453369140625
5655,Stockholm,59.3293,18.0686,19790915,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.95361328125
5677,Stockholm,59.3293,18.0686,19790916,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.1962890625
5699,Stockholm,59.3293,18.0686,19790917,1200,2 metre temperature,2t,9.6365,59.25,18.0,286.99169921875
5721,Stockholm,59.3293,18.0686,19790918,1200,2 metre temperature,2t,9.6365,59.25,18.0,289.127685546875
5743,Stockholm,59.3293,18.0686,19790919,1200,2 metre temperature,2t,9.6365,59.25,18.0,289.078369140625
5765,Stockholm,59.3293,18.0686,19790920,1200,2 metre temperature,2t,9.6365,59.25,18.0,286.3447265625
5787,Stockholm,59.3293,18.0686,19790921,1200,2 metre temperature,2t,9.6365,59.25,18.0,287.684326171875
5809,Stockholm,59.3293,18.0686,19790922,1200,2 metre temperature,2t,9.6365,59.25,18.0,286.242919921875
5831,Stockholm,59.3293,18.0686,19790923,1200,2 metre temperature,2t,9.6365,59.25,18.0,285.181396484375
5853,Stockholm,59.3293,18.0686,19790924,1200,2 metre temperature,2t,9.6365,59.25,18.0,285.62890625
5875,Stockholm,59.3293,18.0686,19790925,1200,2 metre temperature,2t,9.6365,59.25,18.0,285.74658203125
5897,Stockholm,59.3293,18.0686,19790926,1200,2 metre temperature,2t,9.6365,59.25,18.0,287.8125
5919,Stockholm,59.3293,18.0686,19790927,1200,2 metre temperature,2t,9.6365,59.25,18.0,286.272216796875
5941,Stockholm,59.3293,18.0686,19790928,1200,2 metre temperature,2t,9.6365,59.25,18.0,285.60693359375
5963,Stockholm,59.3293,18.0686,19790929,1200,2 metre temperature,2t,9.6365,59.25,18.0,283.53125
5985,Stockholm,59.3293,18.0686,19790930,1200,2 metre temperature,2t,9.6365,59.25,18.0,283.5556640625
6007,Stockholm,59.3293,18.0686,19791001,1200,2 metre temperature,2t,9.6365,59.25,18.0,281.73828125
6029,Stockholm,59.3293,18.0686,19791002,1200,2 metre temperature,2t,9.6365,59.25,18.0,282.16650390625
6051,Stockholm,59.3293,18.0686,19791003,1200,2 metre temperature,2t,9.6365,59.25,18.0,282.52783203125
6073,Stockholm,59.3293,18.0686,19791004,1200,2 metre temperature,2t,9.6365,59.25,18.0,280.77294921875
6095,Stockholm,59.3293,18.0686,19791005,1200,2 metre temperature,2t,9.6365,59.25,18.0,281.42041015625
6117,Stockholm,59.3293,18.0686,19791006,1200,2 metre temperature,2t,9.6365,59.25,18.0,282.171630859375
6139,Stockholm,59.3293,18.0686,19791007,1200,2 metre temperature,2t,9.6365,59.25,18.0,282.73291015625
6161,Stockholm,59.3293,18.0686,19791008,1200,2 metre temperature,2t,9.6365,59.25,18.0,282.263427734375
6183,Stockholm,59.3293,18.0686,19791009,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.236572265625
6205,Stockholm,59.3293,18.0686,19791010,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.716064453125
6227,Stockholm,59.3293,18.0686,19791011,1200,2 metre temperature,2t,9.6365,59.25,18.0,289.46044921875
6249,Stockholm,59.3293,18.0686,19791012,1200,2 metre temperature,2t,9.6365,59.25,18.0,286.11279296875
6271,Stockholm,59.3293,18.0686,19791013,1200,2 metre temperature,2t,9.6365,59.25,18.0,281.750244140625
6293,Stockholm,59.3293,18.0686,19791014,1200,2 metre temperature,2t,9.6365,59.25,18.0,282.7412109375
6315,Stockholm,59.3293,18.0686,19791015,1200,2 metre temperature,2t,9.6365,59.25,18.0,285.12646484375
6337,Stockholm,59.3293,18.0686,19791016,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.022216796875
6359,Stockholm,59.3293,18.0686,19791017,1200,2 metre temperature,2t,9.6365,59.25,18.0,280.09228515625
6381,Stockholm,59.3293,18.0686,19791018,1200,2 metre temperature,2t,9.6365,59.25,18.0,281.722900390625
6403,Stockholm,59.3293,18.0686,19791019,1200,2 metre temperature,2t,9.6365,59.25,18.0,280.287353515625
6425,Stockholm,59.3293,18.0686,19791020,1200,2 metre temperature,2t,9.6365,59.25,18.0,284.868408203125
6447,Stockholm,59.3293,18.0686,19791021,1200,2 metre temperature,2t,9.6365,59.25,18.0,281.772705078125
6469,Stockholm,59.3293,18.0686,19791022,1200,2 metre temperature,2t,9.6365,59.25,18.0,279.318603515625
6491,Stockholm,59.3293,18.0686,19791023,1200,2 metre temperature,2t,9.6365,59.25,18.0,280.40771484375
6513,Stockholm,59.3293,18.0686,19791024,1200,2 metre temperature,2t,9.6365,59.25,18.0,280.07470703125
6535,Stockholm,59.3293,18.0686,19791025,1200,2 metre temperature,2t,9.6365,59.25,18.0,278.673828125
6557,Stockholm,59.3293,18.0686,19791026,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.183837890625
6579,Stockholm,59.3293,18.0686,19791027,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.249267578125
6601,Stockholm,59.3293,18.0686,19791028,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.366943359375
6623,Stockholm,59.3293,18.0686,19791029,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.948974609375
6645,Stockholm,59.3293,18.0686,19791030,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.818115234375
6667,Stockholm,59.3293,18.0686,19791031,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.217529296875
6689,Stockholm,59.3293,18.0686,19791101,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.14697265625
6711,Stockholm,59.3293,18.0686,19791102,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.92333984375
6733,Stockholm,59.3293,18.0686,19791103,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.452880859375
6755,Stockholm,59.3293,18.0686,19791104,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.834716796875
6777,Stockholm,59.3293,18.0686,19791105,1200,2 metre temperature,2t,9.6365,59.25,18.0,279.86962890625
6799,Stockholm,59.3293,18.0686,19791106,1200,2 metre temperature,2t,9.6365,59.25,18.0,279.028564453125
6821,Stockholm,59.3293,18.0686,19791107,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.546630859375
6843,Stockholm,59.3293,18.0686,19791108,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.935791015625
6865,Stockholm,59.3293,18.0686,19791109,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.95703125
6887,Stockholm,59.3293,18.0686,19791110,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.571533203125
6909,Stockholm,59.3293,18.0686,19791111,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.631591796875
6931,Stockholm,59.3293,18.0686,19791112,1200,2 metre temperature,2t,9.6365,59.25,18.0,278.69287109375
6953,Stockholm,59.3293,18.0686,19791113,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.402587890625
6975,Stockholm,59.3293,18.0686,19791114,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.7744140625
6997,Stockholm,59.3293,18.0686,19791115,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.16845703125
7019,Stockholm,59.3293,18.0686,19791116,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.033447265625
7041,Stockholm,59.3293,18.0686,19791117,1200,2 metre temperature,2t,9.6365,59.25,18.0,278.7626953125
7063,Stockholm,59.3293,18.0686,19791118,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.905517578125
7085,Stockholm,59.3293,18.0686,19791119,1200,2 metre temperature,2t,9.6365,59.25,18.0,279.315185546875
7107,Stockholm,59.3293,18.0686,19791120,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.5068359375
7129,Stockholm,59.3293,18.0686,19791121,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.924072265625
7151,Stockholm,59.3293,18.0686,19791122,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.6787109375
7173,Stockholm,59.3293,18.0686,19791123,1200,2 metre temperature,2t,9.6365,59.25,18.0,283.04248046875
7195,Stockholm,59.3293,18.0686,19791124,1200,2 metre temperature,2t,9.6365,59.25,18.0,279.479736328125
7217,Stockholm,59.3293,18.0686,19791125,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.2109375
7239,Stockholm,59.3293,18.0686,19791126,1200,2 metre temperature,2t,9.6365,59.25,18.0,280.70947265625
7261,Stockholm,59.3293,18.0686,19791127,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.37548828125
7283,Stockholm,59.3293,18.0686,19791128,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.846923828125
7305,Stockholm,59.3293,18.0686,19791129,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.439208984375
7327,Stockholm,59.3293,18.0686,19791130,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.772705078125
7349,Stockholm,59.3293,18.0686,19791201,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.096435546875
7371,Stockholm,59.3293,18.0686,19791202,1200,2 metre temperature,2t,9.6365,59.25,18.0,281.387451171875
7393,Stockholm,59.3293,18.0686,19791203,1200,2 metre temperature,2t,9.6365,59.25,18.0,280.52734375
7415,Stockholm,59.3293,18.0686,19791204,1200,2 metre temperature,2t,9.6365,59.25,18.0,278.946533203125
7437,Stockholm,59.3293,18.0686,19791205,1200,2 metre temperature,2t,9.6365,59.25,18.0,280.679443359375
7459,Stockholm,59.3293,18.0686,19791206,1200,2 metre temperature,2t,9.6365,59.25,18.0,279.30029296875
7481,Stockholm,59.3293,18.0686,19791207,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.54541015625
7503,Stockholm,59.3293,18.0686,19791208,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.019271850586
7525,Stockholm,59.3293,18.0686,19791209,1200,2 metre temperature,2t,9.6365,59.25,18.0,268.688980102539
7547,Stockholm,59.3293,18.0686,19791210,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.66268920898443
7569,Stockholm,59.3293,18.0686,19791211,1200,2 metre temperature,2t,9.6365,59.25,18.0,269.1003570556641
7591,Stockholm,59.3293,18.0686,19791212,1200,2 metre temperature,2t,9.6365,59.25,18.0,267.36753845214844
7613,Stockholm,59.3293,18.0686,19791213,1200,2 metre temperature,2t,9.6365,59.25,18.0,263.68077087402344
7635,Stockholm,59.3293,18.0686,19791214,1200,2 metre temperature,2t,9.6365,59.25,18.0,266.8059539794922
7657,Stockholm,59.3293,18.0686,19791215,1200,2 metre temperature,2t,9.6365,59.25,18.0,267.1372833251953
7679,Stockholm,59.3293,18.0686,19791216,1200,2 metre temperature,2t,9.6365,59.25,18.0,268.2416534423828
7701,Stockholm,59.3293,18.0686,19791217,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.45303344726557
7723,Stockholm,59.3293,18.0686,19791218,1200,2 metre temperature,2t,9.6365,59.25,18.0,266.8082733154297
7745,Stockholm,59.3293,18.0686,19791219,1200,2 metre temperature,2t,9.6365,59.25,18.0,262.7078094482422
7767,Stockholm,59.3293,18.0686,19791220,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.7165069580078
7789,Stockholm,59.3293,18.0686,19791221,1200,2 metre temperature,2t,9.6365,59.25,18.0,267.68734741210943
7811,Stockholm,59.3293,18.0686,19791222,1200,2 metre temperature,2t,9.6365,59.25,18.0,267.99337768554693
7833,Stockholm,59.3293,18.0686,19791223,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.96034240722656
7855,Stockholm,59.3293,18.0686,19791224,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.6435546875
7877,Stockholm,59.3293,18.0686,19791225,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.318603515625
7899,Stockholm,59.3293,18.0686,19791226,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.889892578125
7921,Stockholm,59.3293,18.0686,19791227,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.347900390625
7943,Stockholm,59.3293,18.0686,19791228,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.342529296875
7965,Stockholm,59.3293,18.0686,19791229,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.30615234375
7987,Stockholm,59.3293,18.0686,19791230,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.453125
8009,Stockholm,59.3293,18.0686,19791231,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.59033203125
8031,Stockholm,59.3293,18.0686,19800101,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.14453125
8053,Stockholm,59.3293,18.0686,19800102,1200,2 metre temperature,2t,9.6365,59.25,18.0,268.439208984375
8075,Stockholm,59.3293,18.0686,19800103,1200,2 metre temperature,2t,9.6365,59.25,18.0,267.55723571777344
8097,Stockholm,59.3293,18.0686,19800104,1200,2 metre temperature,2t,9.6365,59.25,18.0,267.2719268798828
8119,Stockholm,59.3293,18.0686,19800105,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.4374847412109
8141,Stockholm,59.3293,18.0686,19800106,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.867919921875
8163,Stockholm,59.3293,18.0686,19800107,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.13818359375
8185,Stockholm,59.3293,18.0686,19800108,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.00762939453125
8207,Stockholm,59.3293,18.0686,19800109,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.8962554931641
8229,Stockholm,59.3293,18.0686,19800110,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.03799438476557
8251,Stockholm,59.3293,18.0686,19800111,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.0016021728516
8273,Stockholm,59.3293,18.0686,19800112,1200,2 metre temperature,2t,9.6365,59.25,18.0,267.5036773681641
8295,Stockholm,59.3293,18.0686,19800113,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.39501953125
8317,Stockholm,59.3293,18.0686,19800114,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.6767578125
8339,Stockholm,59.3293,18.0686,19800115,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.865478515625
8361,Stockholm,59.3293,18.0686,19800116,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.13629150390625
8383,Stockholm,59.3293,18.0686,19800117,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.66650390625
8405,Stockholm,59.3293,18.0686,19800118,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.34521484375
8427,Stockholm,59.3293,18.0686,19800119,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.712158203125
8449,Stockholm,59.3293,18.0686,19800120,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.085693359375
8471,Stockholm,59.3293,18.0686,19800121,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.198974609375
8493,Stockholm,59.3293,18.0686,19800122,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.718505859375
8515,Stockholm,59.3293,18.0686,19800123,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.493408203125
8537,Stockholm,59.3293,18.0686,19800124,1200,2 metre temperature,2t,9.6365,59.25,18.0,267.9222869873047
8559,Stockholm,59.3293,18.0686,19800125,1200,2 metre temperature,2t,9.6365,59.25,18.0,262.16732788085943
8581,Stockholm,59.3293,18.0686,19800126,1200,2 metre temperature,2t,9.6365,59.25,18.0,256.0463409423828
8603,Stockholm,59.3293,18.0686,19800127,1200,2 metre temperature,2t,9.6365,59.25,18.0,265.11245727539057
8625,Stockholm,59.3293,18.0686,19800128,1200,2 metre temperature,2t,9.6365,59.25,18.0,259.61700439453125
8647,Stockholm,59.3293,18.0686,19800129,1200,2 metre temperature,2t,9.6365,59.25,18.0,266.0430145263672
8669,Stockholm,59.3293,18.0686,19800130,1200,2 metre temperature,2t,9.6365,59.25,18.0,264.18321228027344
8691,Stockholm,59.3293,18.0686,19800131,1200,2 metre temperature,2t,9.6365,59.25,18.0,266.04917907714844
8713,Stockholm,59.3293,18.0686,19800201,1200,2 metre temperature,2t,9.6365,59.25,18.0,265.43174743652344
8735,Stockholm,59.3293,18.0686,19800202,1200,2 metre temperature,2t,9.6365,59.25,18.0,266.2091064453125
8757,Stockholm,59.3293,18.0686,19800203,1200,2 metre temperature,2t,9.6365,59.25,18.0,265.9302215576172
8779,Stockholm,59.3293,18.0686,19800204,1200,2 metre temperature,2t,9.6365,59.25,18.0,262.7509155273437
8801,Stockholm,59.3293,18.0686,19800205,1200,2 metre temperature,2t,9.6365,59.25,18.0,262.80703735351557
8823,Stockholm,59.3293,18.0686,19800206,1200,2 metre temperature,2t,9.6365,59.25,18.0,267.42507934570307
8845,Stockholm,59.3293,18.0686,19800207,1200,2 metre temperature,2t,9.6365,59.25,18.0,263.74351501464844
8867,Stockholm,59.3293,18.0686,19800208,1200,2 metre temperature,2t,9.6365,59.25,18.0,261.7581024169922
8889,Stockholm,59.3293,18.0686,19800209,1200,2 metre temperature,2t,9.6365,59.25,18.0,260.8624420166016
8911,Stockholm,59.3293,18.0686,19800210,1200,2 metre temperature,2t,9.6365,59.25,18.0,266.1557464599609
8933,Stockholm,59.3293,18.0686,19800211,1200,2 metre temperature,2t,9.6365,59.25,18.0,268.0357818603516
8955,Stockholm,59.3293,18.0686,19800212,1200,2 metre temperature,2t,9.6365,59.25,18.0,268.5961151123047
8977,Stockholm,59.3293,18.0686,19800213,1200,2 metre temperature,2t,9.6365,59.25,18.0,269.4708404541016
8999,Stockholm,59.3293,18.0686,19800214,1200,2 metre temperature,2t,9.6365,59.25,18.0,273.842041015625
9021,Stockholm,59.3293,18.0686,19800215,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.362060546875
9043,Stockholm,59.3293,18.0686,19800216,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.959716796875
9065,Stockholm,59.3293,18.0686,19800217,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.20703125
9087,Stockholm,59.3293,18.0686,19800218,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.98291015625
9109,Stockholm,59.3293,18.0686,19800219,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.477294921875
9131,Stockholm,59.3293,18.0686,19800220,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.0546875
9153,Stockholm,59.3293,18.0686,19800221,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.690185546875
9175,Stockholm,59.3293,18.0686,19800222,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.07958984375
9197,Stockholm,59.3293,18.0686,19800223,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.48486328125
9219,Stockholm,59.3293,18.0686,19800224,1200,2 metre temperature,2t,9.6365,59.25,18.0,271.53955078125
9241,Stockholm,59.3293,18.0686,19800225,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.34521484375
9263,Stockholm,59.3293,18.0686,19800226,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.5673828125
9285,Stockholm,59.3293,18.0686,19800227,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.856201171875
9307,Stockholm,59.3293,18.0686,19800228,1200,2 metre temperature,2t,9.6365,59.25,18.0,270.044677734375
9329,Stockholm,59.3293,18.0686,19800229,1200,2 metre temperature,2t,9.6365,59.25,18.0,276.943603515625
9351,Stockholm,59.3293,18.0686,19800301,1200,2 metre temperature,2t,9.6365,59.25,18.0,278.002685546875
9373,Stockholm,59.3293,18.0686,19800302,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.73046875
9395,Stockholm,59.3293,18.0686,19800303,1200,2 metre temperature,2t,9.6365,59.25,18.0,269.21484375
9417,Stockholm,59.3293,18.0686,19800304,1200,2 metre temperature,2t,9.6365,59.25,18.0,268.456787109375
9439,Stockholm,59.3293,18.0686,19800305,1200,2 metre temperature,2t,9.6365,59.25,18.0,275.271484375
9461,Stockholm,59.3293,18.0686,19800306,1200,2 metre temperature,2t,9.6365,59.25,18.0,277.755615234375
9483,Stockholm,59.3293,18.0686,19800307,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.649169921875
9505,Stockholm,59.3293,18.0686,19800308,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.1181640625
9527,Stockholm,59.3293,18.0686,19800309,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.947998046875
9549,Stockholm,59.3293,18.0686,19800310,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.270751953125
9571,Stockholm,59.3293,18.0686,19800311,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.147216796875
9593,Stockholm,59.3293,18.0686,19800312,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.651123046875
9615,Stockholm,59.3293,18.0686,19800313,1200,2 metre temperature,2t,9.6365,59.25,18.0,272.993896484375
9637,Stockholm,59.3293,18.0686,19800314,1200,2 metre temperature,2t,9.6365,59.25,18.0,274.421630859375
