,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
1052,London,51.5099,-0.1181,19790921,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.786865234375
1056,London,51.5099,-0.1181,19790922,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.226806640625
1060,London,51.5099,-0.1181,19790923,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.4365234375
1064,London,51.5099,-0.1181,19790924,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.1826171875
1068,London,51.5099,-0.1181,19790925,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.732666015625
1072,London,51.5099,-0.1181,19790926,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.4619140625
1076,London,51.5099,-0.1181,19790927,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.10986328125
1080,London,51.5099,-0.1181,19790928,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.15673828125
1084,London,51.5099,-0.1181,19790929,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.52001953125
1088,London,51.5099,-0.1181,19790930,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.716796875
1092,London,51.5099,-0.1181,19791001,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.99853515625
1096,London,51.5099,-0.1181,19791002,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.6513671875
1100,London,51.5099,-0.1181,19791003,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.90380859375
1104,London,51.5099,-0.1181,19791004,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.441162109375
1108,London,51.5099,-0.1181,19791005,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.734619140625
1112,London,51.5099,-0.1181,19791006,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.88037109375
1116,London,51.5099,-0.1181,19791007,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.163818359375
1120,London,51.5099,-0.1181,19791008,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.054931640625
1124,London,51.5099,-0.1181,19791009,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.977783203125
1128,London,51.5099,-0.1181,19791010,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.093505859375
1132,London,51.5099,-0.1181,19791011,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.8134765625
1136,London,51.5099,-0.1181,19791012,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.513671875
1140,London,51.5099,-0.1181,19791013,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.11865234375
1144,London,51.5099,-0.1181,19791014,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.747802734375
1148,London,51.5099,-0.1181,19791015,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.48486328125
1152,London,51.5099,-0.1181,19791016,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.598876953125
1156,London,51.5099,-0.1181,19791017,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.7138671875
1160,London,51.5099,-0.1181,19791018,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.650146484375
1164,London,51.5099,-0.1181,19791019,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.53564453125
1168,London,51.5099,-0.1181,19791020,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.203857421875
1172,London,51.5099,-0.1181,19791021,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.939208984375
1176,London,51.5099,-0.1181,19791022,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.359130859375
1180,London,51.5099,-0.1181,19791023,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.546142578125
1184,London,51.5099,-0.1181,19791024,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.5068359375
1188,London,51.5099,-0.1181,19791025,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.28466796875
1192,London,51.5099,-0.1181,19791026,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.34130859375
1196,London,51.5099,-0.1181,19791027,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.3779296875
1200,London,51.5099,-0.1181,19791028,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.2978515625
1204,London,51.5099,-0.1181,19791029,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.671142578125
1208,London,51.5099,-0.1181,19791030,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.96630859375
1212,London,51.5099,-0.1181,19791031,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.509765625
1216,London,51.5099,-0.1181,19791101,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.39111328125
1220,London,51.5099,-0.1181,19791102,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.0322265625
1224,London,51.5099,-0.1181,19791103,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.73486328125
1228,London,51.5099,-0.1181,19791104,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.997802734375
1232,London,51.5099,-0.1181,19791105,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.8583984375
1236,London,51.5099,-0.1181,19791106,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.566162109375
1240,London,51.5099,-0.1181,19791107,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.9990234375
1244,London,51.5099,-0.1181,19791108,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.802001953125
1248,London,51.5099,-0.1181,19791109,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.740478515625
1252,London,51.5099,-0.1181,19791110,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.3359375
1256,London,51.5099,-0.1181,19791111,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.074462890625
1260,London,51.5099,-0.1181,19791112,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.98486328125
1264,London,51.5099,-0.1181,19791113,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.175537109375
1268,London,51.5099,-0.1181,19791114,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.7724609375
1272,London,51.5099,-0.1181,19791115,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.48828125
1276,London,51.5099,-0.1181,19791116,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.485595703125
1280,London,51.5099,-0.1181,19791117,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.594482421875
1284,London,51.5099,-0.1181,19791118,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.6845703125
1288,London,51.5099,-0.1181,19791119,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.835205078125
1292,London,51.5099,-0.1181,19791120,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.43017578125
1296,London,51.5099,-0.1181,19791121,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.6767578125
1300,London,51.5099,-0.1181,19791122,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.637451171875
1304,London,51.5099,-0.1181,19791123,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.254638671875
1308,London,51.5099,-0.1181,19791124,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.5859375
1312,London,51.5099,-0.1181,19791125,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.8310546875
1316,London,51.5099,-0.1181,19791126,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.71142578125
1320,London,51.5099,-0.1181,19791127,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.33837890625
1324,London,51.5099,-0.1181,19791128,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.511474609375
1328,London,51.5099,-0.1181,19791129,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.283203125
1332,London,51.5099,-0.1181,19791130,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.5322265625
1336,London,51.5099,-0.1181,19791201,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.28955078125
1340,London,51.5099,-0.1181,19791202,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.68359375
1344,London,51.5099,-0.1181,19791203,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.161376953125
1348,London,51.5099,-0.1181,19791204,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.0849609375
1352,London,51.5099,-0.1181,19791205,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.498046875
1356,London,51.5099,-0.1181,19791206,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.592529296875
1360,London,51.5099,-0.1181,19791207,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.939453125
1364,London,51.5099,-0.1181,19791208,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.125732421875
1368,London,51.5099,-0.1181,19791209,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.697021484375
1372,London,51.5099,-0.1181,19791210,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.817626953125
1376,London,51.5099,-0.1181,19791211,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.354736328125
1380,London,51.5099,-0.1181,19791212,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.869140625
1384,London,51.5099,-0.1181,19791213,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.239013671875
1388,London,51.5099,-0.1181,19791214,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.840576171875
1392,London,51.5099,-0.1181,19791215,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.115234375
1396,London,51.5099,-0.1181,19791216,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.950439453125
1400,London,51.5099,-0.1181,19791217,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.5283203125
1404,London,51.5099,-0.1181,19791218,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.9658203125
1408,London,51.5099,-0.1181,19791219,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.4013671875
1412,London,51.5099,-0.1181,19791220,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.74462890625
1416,London,51.5099,-0.1181,19791221,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.994873046875
1420,London,51.5099,-0.1181,19791222,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.72412109375
1424,London,51.5099,-0.1181,19791223,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.892822265625
1428,London,51.5099,-0.1181,19791224,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.5205078125
1432,London,51.5099,-0.1181,19791225,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.203857421875
1436,London,51.5099,-0.1181,19791226,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.7294921875
1440,London,51.5099,-0.1181,19791227,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.0087890625
1444,London,51.5099,-0.1181,19791228,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.410888671875
1448,London,51.5099,-0.1181,19791229,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.183837890625
1452,London,51.5099,-0.1181,19791230,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.492431640625
1456,London,51.5099,-0.1181,19791231,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.067138671875
1460,London,51.5099,-0.1181,19800101,1200,2 metre temperature,2t,27.9027,51.75,0.0,272.626220703125
1464,London,51.5099,-0.1181,19800102,1200,2 metre temperature,2t,27.9027,51.75,0.0,273.2021484375
1468,London,51.5099,-0.1181,19800103,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.728759765625
1472,London,51.5099,-0.1181,19800104,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.50732421875
1476,London,51.5099,-0.1181,19800105,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.263671875
1480,London,51.5099,-0.1181,19800106,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.07861328125
1484,London,51.5099,-0.1181,19800107,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.029541015625
1488,London,51.5099,-0.1181,19800108,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.635498046875
1492,London,51.5099,-0.1181,19800109,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.59130859375
1496,London,51.5099,-0.1181,19800110,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.732421875
1500,London,51.5099,-0.1181,19800111,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.928955078125
1504,London,51.5099,-0.1181,19800112,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.0771484375
1508,London,51.5099,-0.1181,19800113,1200,2 metre temperature,2t,27.9027,51.75,0.0,273.75927734375
1512,London,51.5099,-0.1181,19800114,1200,2 metre temperature,2t,27.9027,51.75,0.0,269.654296875
1516,London,51.5099,-0.1181,19800115,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.177734375
1520,London,51.5099,-0.1181,19800116,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.154296875
1524,London,51.5099,-0.1181,19800117,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.075439453125
1528,London,51.5099,-0.1181,19800118,1200,2 metre temperature,2t,27.9027,51.75,0.0,272.921630859375
1532,London,51.5099,-0.1181,19800119,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.1220703125
1536,London,51.5099,-0.1181,19800120,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.49560546875
1540,London,51.5099,-0.1181,19800121,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.766357421875
1544,London,51.5099,-0.1181,19800122,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.65576171875
1548,London,51.5099,-0.1181,19800123,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.243408203125
1552,London,51.5099,-0.1181,19800124,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.142333984375
1556,London,51.5099,-0.1181,19800125,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.857177734375
1560,London,51.5099,-0.1181,19800126,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.118896484375
1564,London,51.5099,-0.1181,19800127,1200,2 metre temperature,2t,27.9027,51.75,0.0,273.297119140625
1568,London,51.5099,-0.1181,19800128,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.4873046875
1572,London,51.5099,-0.1181,19800129,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.27197265625
1576,London,51.5099,-0.1181,19800130,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.326416015625
1580,London,51.5099,-0.1181,19800131,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.662841796875
1584,London,51.5099,-0.1181,19800201,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.523193359375
1588,London,51.5099,-0.1181,19800202,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.859619140625
1592,London,51.5099,-0.1181,19800203,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.05029296875
1596,London,51.5099,-0.1181,19800204,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.96142578125
1600,London,51.5099,-0.1181,19800205,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.7509765625
1604,London,51.5099,-0.1181,19800206,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.85107421875
1608,London,51.5099,-0.1181,19800207,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.104736328125
1612,London,51.5099,-0.1181,19800208,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.013427734375
1616,London,51.5099,-0.1181,19800209,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.778564453125
1620,London,51.5099,-0.1181,19800210,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.76953125
1624,London,51.5099,-0.1181,19800211,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.23095703125
1628,London,51.5099,-0.1181,19800212,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.596435546875
1632,London,51.5099,-0.1181,19800213,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.820068359375
1636,London,51.5099,-0.1181,19800214,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.74462890625
1640,London,51.5099,-0.1181,19800215,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.5439453125
1644,London,51.5099,-0.1181,19800216,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.43408203125
1648,London,51.5099,-0.1181,19800217,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.388671875
1652,London,51.5099,-0.1181,19800218,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.70947265625
1656,London,51.5099,-0.1181,19800219,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.121826171875
1660,London,51.5099,-0.1181,19800220,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.720947265625
1664,London,51.5099,-0.1181,19800221,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.06005859375
1668,London,51.5099,-0.1181,19800222,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.388427734375
1672,London,51.5099,-0.1181,19800223,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.55078125
1676,London,51.5099,-0.1181,19800224,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.858154296875
1680,London,51.5099,-0.1181,19800225,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.156005859375
1684,London,51.5099,-0.1181,19800226,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.95068359375
1688,London,51.5099,-0.1181,19800227,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.41259765625
1692,London,51.5099,-0.1181,19800228,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.322265625
1696,London,51.5099,-0.1181,19800229,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.64208984375
1700,London,51.5099,-0.1181,19800301,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.626220703125
1704,London,51.5099,-0.1181,19800302,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.3251953125
1708,London,51.5099,-0.1181,19800303,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.528076171875
1712,London,51.5099,-0.1181,19800304,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.1728515625
1716,London,51.5099,-0.1181,19800305,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.094482421875
1720,London,51.5099,-0.1181,19800306,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.6796875
1724,London,51.5099,-0.1181,19800307,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.195068359375
1728,London,51.5099,-0.1181,19800308,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.31298828125
1732,London,51.5099,-0.1181,19800309,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.292724609375
1736,London,51.5099,-0.1181,19800310,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.100341796875
1740,London,51.5099,-0.1181,19800311,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.649658203125
1744,London,51.5099,-0.1181,19800312,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.593017578125
1748,London,51.5099,-0.1181,19800313,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.304443359375
1752,London,51.5099,-0.1181,19800314,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.9013671875
1756,London,51.5099,-0.1181,19800315,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.49267578125
1760,London,51.5099,-0.1181,19800316,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.35888671875
1764,London,51.5099,-0.1181,19800317,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.1689453125
1768,London,51.5099,-0.1181,19800318,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.333740234375
1772,London,51.5099,-0.1181,19800319,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.05322265625
1776,London,51.5099,-0.1181,19800320,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.630859375
1780,London,51.5099,-0.1181,19800321,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.3134765625
1784,London,51.5099,-0.1181,19800322,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.28857421875
1788,London,51.5099,-0.1181,19800323,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.73681640625
1792,London,51.5099,-0.1181,19800324,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.533447265625
1796,London,51.5099,-0.1181,19800325,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.96875
1800,London,51.5099,-0.1181,19800326,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.231689453125
1804,London,51.5099,-0.1181,19800327,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.4111328125
1808,London,51.5099,-0.1181,19800328,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.224609375
1812,London,51.5099,-0.1181,19800329,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.040771484375
1816,London,51.5099,-0.1181,19800330,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.5498046875
1820,London,51.5099,-0.1181,19800331,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.97216796875
1824,London,51.5099,-0.1181,19800401,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.597900390625
